slot_number,sim_time,VM_type,NodeID,cost/node
313,259229,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n20,n8,n2,n21,n29,n33,n35,n28,n32,n3,n17,n11,n13,n23,n15,n16,n4,n34,n36,n19,n27,n38,n31,n18,n12,n37,n22,n10,n5,n14,n25,n7,n6,n30,n9,n1,",2.02771
314,259396,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n6,n26,n25,n7,n23,n15,n16,n17,n11,n13,n3,n28,n32,n35,n4,n34,n36,n9,n30,n31,n18,n8,n2,n29,n21,n33,n22,n5,n14,n10,n1,n38,n27,n37,n12,",0.990094
315,259544,"Standard_NV24X,In-house server 3,In-house server 2,","n35,n17,n24,n20,n6,n13,n11,n25,n7,n23,n15,n16,n3,n28,n32,n36,n4,n34,n27,n38,n19,n18,n31,n33,n21,n29,n30,n9,n1,n26,n22,n5,n10,n14,n37,n12,n8,n2,",0.899776
316,260370,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n17,n20,n1,n21,n29,n25,n7,n23,n15,n16,n11,n13,n3,n35,n28,n32,n18,n31,n27,n38,n19,n36,n8,n2,n12,n37,n22,n5,n14,n10,n30,n9,n6,n34,n4,n33,n24,",5.16063
317,260563,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n17,n20,n6,n24,n4,n34,n36,n11,n13,n3,n21,n29,n27,n38,n19,n33,n18,n31,n32,n28,n25,n7,n8,n2,n23,n16,n15,n22,n10,n5,n14,n30,n9,n1,n26,n37,n12,",1.16902
318,261465,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n20,n6,n3,n17,n35,n26,n28,n32,n27,n38,n19,n12,n37,n21,n29,n33,n18,n31,n4,n34,n36,n8,n2,n23,n16,n15,n13,n11,n30,n9,n10,n22,n5,n14,n25,n7,n1,",5.78075
319,261703,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n6,n3,n24,n26,n35,n4,n34,n36,n11,n13,n21,n29,n32,n28,n25,n7,n18,n31,n33,n27,n38,n23,n16,n15,n8,n2,n30,n9,n22,n5,n10,n14,n12,n37,n1,n20,",1.61354
320,262637,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n24,n20,n3,n19,n25,n7,n9,n30,n27,n38,n13,n11,n33,n18,n31,n4,n34,n36,n17,n23,n15,n16,n28,n32,n8,n2,n35,n26,n6,n37,n12,n22,n5,n10,n14,n29,n21,n1,",5.71871
321,263783,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n35,n26,n33,n24,n3,n6,n20,n17,n36,n18,n31,n21,n29,n22,n14,n5,n10,n27,n38,n9,n30,n19,n8,n2,n23,n16,n15,n13,n11,n34,n4,n32,n28,n25,n7,n37,n12,n1,",7.33842
322,263808,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n3,n6,n24,n25,n7,n13,n11,n19,n4,n34,n36,n38,n27,n21,n29,n33,n18,n31,n23,n15,n16,n35,n26,n8,n2,n30,n9,n37,n12,n22,n5,n10,n14,n28,n32,n1,",0.16218
323,265029,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n20,n26,n35,n6,n19,n25,n7,n28,n32,n16,n15,n23,n4,n34,n36,n33,n18,n31,n21,n29,n27,n38,n8,n2,n30,n9,n22,n10,n5,n14,n11,n13,n17,n3,n1,n24,n37,n12,",8.23155
324,266154,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n17,n6,n3,n20,n24,n38,n27,n16,n23,n15,n25,n7,n36,n35,n26,n8,n2,n18,n31,n21,n29,n30,n9,n11,n13,n22,n10,n5,n14,n28,n32,n1,n19,n37,n12,n34,n4,",7.21445
325,266378,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n35,n33,n20,n24,n26,n19,n3,n6,n17,n21,n29,n7,n25,n18,n31,n27,n38,n9,n30,n8,n2,n36,n13,n11,n23,n16,n15,n10,n22,n5,n14,n28,n32,n1,n34,n4,n37,n12,",1.51474
326,267313,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n19,n26,n6,n24,n11,n13,n17,n3,n28,n32,n7,n25,n18,n31,n33,n27,n38,n9,n30,n8,n2,n36,n16,n23,n15,n22,n10,n5,n14,n29,n21,n37,n12,n1,n20,n34,n4,",5.4987
327,268489,"In-house server 3,In-house server 2,Standard_NV24X,","n36,n26,n35,n20,n3,n24,n19,n6,n32,n28,n16,n23,n15,n8,n2,n33,n27,n38,n9,n30,n18,n31,n21,n29,n7,n25,n11,n13,n17,n10,n22,n5,n14,n12,n37,n1,n34,n4,",6.66934
328,268492,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n20,n6,n32,n28,n25,n7,n35,n33,n4,n34,n36,n38,n27,n24,n18,n31,n21,n29,n16,n23,n15,n5,n22,n10,n14,n30,n9,n37,n12,n3,n11,n13,n17,n8,n2,n1,",0.0200419
329,269645,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n24,n26,n37,n12,n29,n21,n25,n7,n35,n33,n30,n9,n6,n13,n11,n17,n3,n36,n4,n34,n19,n18,n31,n10,n22,n5,n14,n15,n16,n23,n1,n20,n32,n28,n8,n2,n38,n27,",6.91774
330,270630,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n20,n34,n4,n24,n19,n6,n30,n9,n28,n32,n8,n2,n21,n29,n7,n25,n33,n27,n38,n18,n31,n22,n10,n5,n14,n11,n13,n15,n23,n16,n3,n35,n1,n37,n12,n36,",5.93406
331,270808,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n19,n26,n24,n17,n3,n21,n29,n6,n25,n7,n36,n35,n28,n32,n8,n2,n38,n27,n33,n11,n13,n23,n15,n16,n30,n9,n22,n5,n14,n10,n34,n4,n18,n31,n37,n12,n1,",1.09899
332,271984,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n19,n3,n6,n32,n28,n25,n7,n17,n24,n33,n27,n38,n9,n30,n31,n18,n8,n2,n36,n4,n34,n22,n5,n14,n10,n21,n29,n13,n11,n23,n16,n15,n35,n37,n12,n1,",7.1466
333,272348,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n33,n19,n3,n20,n34,n4,n25,n7,n28,n32,n35,n26,n36,n8,n2,n24,n27,n38,n18,n31,n21,n29,n22,n14,n10,n5,n6,n30,n9,n37,n12,n11,n13,n23,n15,n16,n1,",2.12908
334,272644,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n26,n36,n20,n6,n3,n25,n7,n24,n21,n29,n18,n31,n9,n30,n19,n35,n28,n32,n12,n37,n8,n2,n34,n4,n23,n15,n16,n17,n11,n13,n22,n5,n10,n14,n38,n27,n33,n1,",1.85072
335,273121,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n6,n9,n30,n3,n19,n4,n34,n36,n35,n26,n21,n29,n24,n27,n38,n18,n31,n25,n7,n32,n28,n8,n2,n16,n23,n15,n37,n12,n11,n13,n17,n1,n20,n5,n14,n10,n22,",2.96813
336,274183,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n17,n20,n3,n7,n25,n24,n28,n32,n35,n26,n33,n6,n4,n34,n36,n22,n10,n5,n14,n9,n30,n27,n38,n19,n12,n37,n2,n8,n21,n29,n23,n15,n16,n11,n13,n18,n31,n1,",7.17706
337,274295,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n19,n34,n4,n6,n25,n7,n26,n35,n18,n31,n21,n29,n38,n27,n28,n32,n16,n15,n23,n36,n8,n2,n22,n10,n5,n14,n30,n9,n11,n13,n17,n33,n1,n20,n37,n12,",0.722516
338,275444,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n34,n4,n20,n17,n6,n24,n36,n9,n30,n19,n8,n2,n3,n28,n32,n15,n16,n23,n35,n18,n31,n33,n38,n27,n21,n29,n25,n7,n1,n37,n12,n13,n11,n22,n10,n14,n5,",6.82799
339,275483,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n37,n19,n20,n35,n3,n24,n4,n34,n36,n9,n30,n27,n38,n8,n2,n17,n13,n11,n23,n16,n15,n33,n6,n22,n5,n10,n14,n29,n21,n25,n7,n32,n28,n18,n31,n1,n26,",0.23687
340,276628,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n35,n26,n19,n20,n6,n3,n29,n21,n34,n4,n25,n7,n28,n32,n9,n30,n36,n12,n37,n17,n2,n8,n18,n31,n38,n27,n24,n13,n11,n23,n16,n15,n22,n5,n10,n14,n33,n1,",6.98499
341,277769,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n26,n19,n17,n3,n20,n25,n7,n24,n21,n29,n8,n2,n38,n27,n18,n31,n33,n28,n32,n35,n6,n30,n9,n11,n13,n23,n15,n16,n37,n12,n10,n22,n5,n14,n36,n4,n34,n1,",7.35684
342,278923,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n24,n21,n29,n7,n25,n4,n34,n36,n8,n2,n17,n3,n11,n13,n28,n32,n18,n31,n33,n27,n38,n19,n6,n30,n9,n16,n23,n15,n22,n10,n5,n14,n35,n1,n37,n12,",6.61999
343,280104,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n36,n26,n17,n1,n20,n6,n35,n8,n2,n4,n34,n21,n29,n7,n25,n18,n31,n27,n38,n9,n30,n19,n33,n23,n15,n16,n11,n13,n3,n22,n10,n5,n14,n12,n37,n28,n32,n24,",6.98291
344,281253,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n6,n1,n24,n19,n26,n35,n32,n28,n36,n3,n9,n30,n21,n29,n7,n25,n2,n8,n33,n14,n5,n10,n22,n38,n27,n23,n16,n15,n13,n11,n18,n31,n34,n4,n12,n37,n20,",7.0874
345,282442,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n38,n25,n7,n20,n2,n8,n10,n5,n22,n14,n29,n21,n23,n16,n15,n32,n28,n26,n35,n18,n31,n3,n11,n13,n17,n36,n37,n12,n33,n1,n9,n30,n19,n24,n6,n34,n4,",7.3816
346,282961,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n19,n24,n34,n4,n26,n11,n13,n17,n3,n28,n32,n23,n16,n15,n21,n29,n7,n25,n33,n27,n38,n9,n30,n36,n37,n12,n18,n31,n1,n20,n35,n6,n8,n2,n10,n22,n5,n14,",3.07881
347,283575,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n17,n6,n34,n4,n20,n7,n25,n24,n9,n30,n27,n38,n19,n36,n33,n18,n31,n21,n29,n2,n8,n3,n37,n12,n13,n11,n22,n14,n10,n5,n1,n16,n15,n23,n28,n32,",3.80568
348,283891,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n20,n33,n17,n25,n7,n26,n19,n21,n29,n3,n11,n13,n28,n32,n15,n16,n23,n35,n6,n24,n27,n38,n9,n30,n31,n18,n36,n4,n34,n1,n22,n10,n14,n5,n37,n12,n8,n2,",2.0528
349,284715,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n33,n24,n36,n27,n38,n6,n20,n19,n9,n30,n26,n35,n4,n34,n23,n16,n15,n32,n28,n25,n7,n3,n11,n13,n17,n37,n12,n1,n29,n21,n22,n10,n5,n14,n8,n2,n31,n18,",5.95563
350,285854,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n24,n19,n1,n17,n20,n6,n26,n35,n36,n34,n4,n21,n29,n5,n22,n14,n10,n33,n27,n38,n9,n30,n31,n18,n25,n7,n11,n13,n3,n28,n32,n16,n15,n23,n8,n2,n37,n12,",6.97782
351,287058,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n24,n36,n32,n28,n33,n20,n8,n2,n19,n26,n35,n21,n29,n27,n38,n6,n30,n9,n17,n3,n13,n11,n25,n7,n37,n12,n10,n5,n22,n14,n18,n31,n1,n15,n16,n23,n34,n4,",8.95658
352,287241,"In-house server 3,In-house server 2,Standard_NV24X,","n25,n7,n20,n6,n2,n8,n4,n34,n19,n26,n35,n15,n16,n23,n28,n32,n21,n29,n18,n31,n27,n38,n33,n36,n30,n9,n37,n12,n1,n17,n11,n13,n3,n24,n22,n10,n5,n14,",1.10566
353,288232,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n20,n6,n34,n4,n19,n21,n29,n32,n28,n25,n7,n35,n8,n2,n36,n38,n27,n33,n14,n5,n10,n22,n37,n12,n1,n18,n31,n15,n23,n16,n11,n13,n3,n17,n30,n9,",6.30725
354,289384,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n17,n33,n7,n25,n20,n3,n19,n36,n4,n34,n38,n27,n24,n21,n29,n28,n32,n8,n2,n5,n10,n22,n14,n13,n11,n23,n16,n15,n37,n12,n30,n9,n6,n18,n31,n1,",7.18635
355,289426,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n17,n27,n38,n19,n6,n24,n8,n2,n21,n29,n7,n25,n33,n26,n35,n28,n32,n3,n9,n30,n36,n4,n34,n13,n11,n23,n16,n15,n37,n12,n1,n20,n18,n31,n10,n22,n5,n14,",0.280458
356,290585,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n17,n6,n20,n3,n24,n28,n32,n35,n34,n4,n21,n29,n7,n25,n9,n30,n19,n18,n31,n33,n36,n38,n27,n13,n11,n16,n23,n15,n37,n12,n5,n10,n22,n14,n1,n8,n2,",7.35534
357,291779,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n33,n17,n20,n1,n24,n29,n21,n3,n26,n35,n36,n18,n31,n34,n4,n32,n28,n25,n7,n9,n30,n19,n38,n27,n13,n11,n37,n12,n22,n5,n10,n14,n8,n2,n16,n15,n23,n6,",8.02358
358,291823,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n35,n26,n17,n7,n25,n1,n34,n4,n18,n31,n28,n32,n24,n33,n21,n29,n27,n38,n19,n36,n11,n13,n23,n15,n16,n3,n37,n12,n30,n9,n6,n8,n2,n22,n5,n10,n14,n20,",0.305205
359,292401,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n1,n17,n19,n26,n3,n32,n28,n35,n4,n34,n36,n12,n37,n9,n30,n21,n29,n7,n25,n33,n38,n27,n6,n11,n13,n23,n15,n16,n18,n31,n8,n2,n20,n10,n22,n5,n14,",3.74885
360,292951,"In-house server 3,In-house server 2,Standard_NV24X,","n6,n24,n20,n17,n7,n25,n1,n19,n36,n38,n27,n21,n29,n33,n31,n18,n12,n37,n28,n32,n35,n26,n3,n13,n11,n16,n23,n15,n10,n22,n5,n14,n30,n9,n8,n2,n34,n4,",3.94549
361,294100,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n26,n19,n13,n11,n3,n1,n32,n28,n7,n25,n21,n29,n35,n36,n9,n30,n33,n18,n31,n38,n27,n24,n22,n5,n10,n14,n37,n12,n8,n2,n17,n34,n4,n6,n16,n23,n15,n20,",7.51466
362,294555,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n20,n1,n13,n11,n3,n21,n29,n7,n25,n27,n38,n19,n18,n31,n33,n35,n26,n36,n24,n37,n12,n10,n5,n22,n14,n23,n15,n16,n30,n9,n6,n8,n2,n28,n32,n34,n4,",3.11115
363,295317,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n35,n20,n19,n3,n1,n24,n6,n25,n7,n28,n32,n34,n4,n36,n38,n27,n18,n31,n33,n21,n29,n26,n37,n12,n16,n23,n15,n22,n14,n10,n5,n8,n2,n11,n13,n17,n30,n9,",5.09833
364,295489,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n35,n17,n3,n20,n1,n21,n29,n33,n27,n38,n9,n30,n31,n18,n19,n24,n25,n7,n28,n32,n36,n4,n34,n11,n13,n23,n15,n16,n8,n2,n26,n10,n22,n5,n14,n6,n37,n12,",1.09129
365,296535,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n26,n20,n6,n24,n23,n15,n16,n35,n4,n34,n36,n9,n30,n27,n38,n19,n21,n29,n7,n25,n2,n8,n18,n31,n33,n32,n28,n11,n13,n3,n1,n5,n10,n22,n14,n37,n12,",7.22968
366,297729,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n24,n26,n1,n34,n4,n20,n36,n22,n10,n5,n14,n7,n25,n33,n27,n38,n19,n18,n31,n28,n32,n17,n11,n13,n15,n23,n16,n3,n35,n37,n12,n8,n2,n30,n9,n6,n29,n21,",8.04331
367,297742,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n20,n1,n19,n32,n28,n4,n34,n36,n7,n25,n21,n29,n35,n26,n33,n24,n27,n38,n31,n18,n13,n11,n37,n12,n10,n22,n5,n14,n30,n9,n6,n8,n2,n17,n23,n15,n16,",0.0911858
368,298234,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n33,n17,n24,n26,n6,n20,n8,n2,n1,n38,n27,n21,n29,n7,n25,n36,n19,n9,n30,n31,n18,n28,n32,n35,n37,n12,n11,n13,n3,n16,n23,n15,n14,n10,n5,n22,n34,n4,",3.62099
369,298970,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n36,n3,n20,n1,n19,n17,n15,n16,n23,n9,n30,n32,n28,n21,n29,n7,n25,n18,n31,n33,n5,n14,n10,n22,n38,n27,n24,n35,n26,n34,n4,n11,n13,n37,n12,n6,n8,n2,",5.10525
370,299337,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n33,n19,n1,n24,n20,n4,n34,n36,n21,n29,n7,n25,n2,n8,n18,n31,n6,n30,n9,n35,n26,n17,n11,n13,n3,n32,n28,n38,n27,n37,n12,n22,n5,n10,n14,n16,n23,n15,",2.66425
371,299505,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n3,n1,n35,n31,n18,n20,n23,n16,n15,n6,n17,n24,n9,n30,n27,n38,n19,n7,n25,n28,n32,n26,n33,n29,n21,n37,n12,n34,n4,n8,n2,n10,n22,n14,n5,n13,n11,",1.17558
372,300159,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n35,n3,n1,n19,n20,n18,n31,n9,n30,n33,n24,n38,n27,n6,n25,n7,n36,n28,n32,n37,n12,n17,n23,n15,n16,n11,n13,n5,n22,n10,n14,n29,n21,n26,n34,n4,n8,n2,",4.56686
373,300386,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n19,n13,n11,n24,n34,n4,n6,n35,n26,n28,n32,n36,n9,n30,n38,n27,n18,n31,n33,n21,n29,n7,n25,n2,n8,n37,n12,n23,n15,n16,n3,n10,n22,n5,n14,n1,n20,",1.68422
374,301357,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n33,n3,n31,n18,n25,n7,n19,n6,n1,n26,n35,n28,n32,n9,n30,n36,n12,n37,n38,n27,n24,n21,n29,n2,n8,n11,n13,n17,n16,n23,n15,n22,n10,n5,n14,n34,n4,n20,",7.19696
375,302194,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n26,n25,n7,n27,n38,n19,n1,n36,n21,n29,n2,n8,n33,n24,n35,n28,n32,n15,n16,n23,n9,n30,n11,n13,n3,n17,n37,n12,n10,n22,n5,n14,n6,n34,n4,n20,n18,n31,",6.15363
376,302477,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n20,n8,n2,n17,n25,n7,n37,n12,n19,n6,n36,n33,n31,n18,n35,n26,n28,n32,n16,n23,n15,n38,n27,n24,n30,n9,n5,n10,n22,n14,n29,n21,n3,n11,n13,n1,n34,n4,",2.10249
377,302584,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n36,n3,n6,n17,n24,n19,n26,n35,n9,n30,n16,n23,n15,n32,n28,n25,n7,n33,n18,n31,n21,n29,n38,n27,n11,n13,n8,n2,n22,n5,n10,n14,n37,n12,n1,n20,n34,n4,",0.815448
378,303105,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n36,n20,n19,n17,n1,n25,n7,n6,n31,n18,n9,n30,n27,n38,n21,n29,n33,n16,n23,n15,n35,n26,n32,n28,n37,n12,n22,n10,n5,n14,n24,n11,n13,n3,n8,n2,n34,n4,",3.60212
379,303815,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n20,n27,n38,n7,n25,n17,n1,n19,n3,n35,n26,n36,n12,n37,n9,n30,n21,n29,n33,n18,n31,n32,n28,n16,n23,n15,n6,n11,n13,n22,n5,n10,n14,n24,n8,n2,n34,n4,",5.14792
380,305007,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n26,n36,n19,n17,n1,n11,n13,n3,n32,n28,n25,n7,n24,n21,n29,n33,n6,n35,n9,n30,n27,n38,n31,n18,n37,n12,n8,n2,n10,n22,n5,n14,n16,n15,n23,n34,n4,n20,",9.0424
381,305066,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n6,n18,n31,n24,n3,n20,n25,n7,n4,n34,n36,n9,n30,n19,n35,n26,n28,n32,n17,n15,n23,n16,n21,n29,n33,n38,n27,n37,n12,n13,n11,n22,n10,n14,n5,n8,n2,n1,",0.421104
382,306180,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n33,n17,n25,n7,n19,n1,n20,n21,n29,n36,n35,n26,n3,n28,n32,n6,n30,n9,n24,n38,n27,n5,n22,n10,n14,n13,n11,n23,n16,n15,n8,n2,n18,n31,n37,n12,n34,n4,",8.47274
383,306180,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n19,n27,n38,n15,n23,n16,n17,n31,n18,n3,n32,n28,n25,n7,n33,n36,n24,n6,n9,n30,n35,n26,n13,n11,n37,n12,n8,n2,n10,n5,n22,n14,n29,n21,n34,n4,n1,",0.00189956
384,307107,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n26,n20,n36,n19,n1,n17,n3,n25,n7,n6,n28,n32,n35,n38,n27,n24,n18,n31,n33,n21,n29,n9,n30,n5,n22,n10,n14,n37,n12,n13,n11,n16,n23,n15,n8,n2,n34,n4,",7.00873
385,307357,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n20,n19,n12,n37,n24,n27,n38,n36,n9,n30,n17,n3,n35,n23,n16,n15,n13,n11,n21,n29,n18,n31,n33,n6,n5,n22,n10,n14,n32,n28,n25,n7,n8,n2,n34,n4,n1,",1.86807
386,307521,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n19,n36,n3,n24,n20,n25,n7,n21,n29,n18,n31,n33,n4,n34,n9,n30,n6,n11,n13,n35,n26,n28,n32,n38,n27,n16,n23,n15,n10,n5,n22,n14,n37,n12,n8,n2,n1,",1.18078
387,307644,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n25,n7,n36,n20,n35,n15,n16,n23,n17,n19,n32,n28,n9,n30,n38,n27,n24,n18,n31,n33,n3,n11,n13,n26,n37,n12,n8,n2,n10,n22,n5,n14,n29,n21,n6,n34,n4,n1,",0.883717
388,308567,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n6,n35,n17,n36,n19,n21,n29,n26,n25,n7,n24,n33,n27,n38,n9,n30,n18,n31,n3,n11,n13,n28,n32,n37,n12,n8,n2,n16,n23,n15,n22,n14,n10,n5,n20,n1,n34,n4,",6.58616
389,309643,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n20,n36,n3,n17,n23,n16,n15,n1,n19,n4,n34,n35,n26,n25,n7,n6,n30,n9,n38,n27,n24,n33,n21,n29,n28,n32,n18,n31,n11,n13,n37,n12,n8,n2,n22,n10,n5,n14,",7.48144
390,309765,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n20,n24,n19,n3,n7,n25,n37,n12,n4,n34,n36,n21,n29,n18,n31,n27,n38,n9,n30,n33,n35,n26,n5,n10,n22,n14,n11,n13,n8,n2,n6,n1,n32,n28,n15,n16,n23,",0.89432
391,310952,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n36,n31,n18,n17,n19,n1,n3,n35,n26,n32,n28,n25,n7,n6,n30,n9,n38,n27,n24,n33,n21,n29,n4,n34,n37,n12,n13,n11,n10,n22,n14,n5,n23,n16,n15,n8,n2,",9.30378
392,311202,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n19,n1,n8,n2,n4,n34,n36,n33,n27,n38,n35,n26,n17,n3,n11,n13,n6,n30,n9,n20,n21,n29,n32,n28,n25,n7,n22,n5,n10,n14,n37,n12,n16,n23,n15,n18,n31,",1.86108
393,312094,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n36,n3,n24,n11,n13,n9,n30,n19,n35,n26,n17,n7,n25,n21,n29,n28,n32,n33,n18,n31,n23,n16,n15,n37,n12,n5,n22,n10,n14,n6,n8,n2,n34,n4,n1,n38,n27,",6.02056
394,312664,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n19,n36,n25,n7,n20,n1,n4,n34,n3,n23,n15,n16,n11,n13,n35,n26,n28,n32,n24,n33,n27,n38,n9,n30,n18,n31,n21,n29,n22,n5,n10,n14,n37,n12,n8,n2,n6,",3.86422
395,313349,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n36,n16,n23,n15,n26,n19,n17,n3,n38,n27,n24,n33,n18,n31,n35,n7,n25,n32,n28,n13,n11,n37,n12,n8,n2,n10,n5,n22,n14,n29,n21,n6,n30,n9,n34,n4,n1,n20,",4.69325
396,314165,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n20,n26,n19,n17,n4,n34,n36,n35,n6,n8,n2,n9,n30,n21,n29,n33,n18,n31,n32,n28,n25,n7,n23,n15,n16,n11,n13,n3,n10,n5,n22,n14,n37,n12,n38,n27,n1,",5.52903
397,314508,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n20,n35,n3,n24,n25,n7,n19,n9,n30,n27,n38,n4,n34,n36,n28,n32,n16,n15,n23,n21,n29,n33,n22,n5,n10,n14,n13,n11,n1,n6,n26,n37,n12,n8,n2,n18,n31,",2.3936
398,314657,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n20,n24,n26,n8,n2,n17,n3,n35,n4,n34,n36,n6,n21,n29,n33,n18,n31,n9,n30,n12,n37,n32,n28,n25,n7,n23,n16,n15,n13,n11,n5,n10,n22,n14,n1,n38,n27,",1.06743
399,315619,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n19,n26,n20,n24,n3,n6,n4,n34,n36,n18,n31,n9,n30,n33,n38,n27,n25,n7,n17,n11,n13,n28,n32,n35,n21,n29,n16,n23,n15,n37,n12,n22,n5,n10,n14,n8,n2,n1,",6.75504
400,315694,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n26,n19,n25,n7,n3,n20,n30,n9,n24,n29,n21,n36,n23,n15,n16,n11,n13,n17,n18,n31,n33,n27,n38,n8,n2,n6,n32,n28,n34,n4,n35,n5,n14,n22,n10,n12,n37,n1,",0.527037
