slot_number,sim_time,VM_type,NodeID,cost/node
314,518172,"Standard_NV6,In-house server 3,In-house server 2,","n14,n4,n12,n9,n6,n10,n8,n7,n1,n13,n16,n3,n17,n2,n11,n5,n15,n18,",8.99843
315,518717,"In-house server 3,In-house server 2,","n14,n4,n1,n3,n16,n13,n10,n8,n9,n6,n12,n7,n15,n11,n5,n2,",1.42945
316,519594,"Standard_NV6,In-house server 2,In-house server 3,","n2,n4,n14,n12,n10,n8,n9,n6,n15,n5,n11,n7,n16,n13,n3,n1,",2.3814
317,524932,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n4,n1,n2,n18,n8,n10,n14,n12,n16,n3,n13,n17,n5,n15,n11,n6,n9,n7,",14.8992
318,527317,"In-house server 3,In-house server 2,","n4,n1,n2,n7,n12,n9,n6,n16,n3,n13,n8,n10,n14,n15,n11,n5,",6.31239
319,527954,"In-house server 3,In-house server 2,","n4,n2,n1,n12,n14,n8,n10,n3,n13,n16,n6,n9,n7,n15,n5,n11,",1.69037
320,531238,"Standard_NV6,In-house server 2,In-house server 3,","n14,n1,n4,n12,n8,n10,n3,n16,n13,n17,n6,n9,n7,n5,n15,n11,n2,",9.87332
321,533763,"Standard_NV6,In-house server 2,In-house server 3,","n13,n3,n4,n12,n9,n6,n14,n8,n10,n7,n5,n15,n11,n2,n1,",6.0882
322,536523,"Standard_NV6,In-house server 2,In-house server 3,","n4,n14,n3,n13,n5,n15,n11,n12,n10,n8,n9,n6,n7,n2,n1,",6.64767
323,539441,"In-house server 3,In-house server 2,","n14,n4,n12,n8,n10,n6,n9,n7,n5,n11,n2,n13,n3,n1,",6.50616
324,545453,"Standard_NV6,In-house server 2,In-house server 3,","n2,n4,n13,n3,n12,n8,n10,n14,n6,n9,n7,n11,n15,n5,n1,",15.8797
325,547772,"In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n12,n7,n14,n8,n10,n3,n13,n6,n9,n2,n1,n4,n11,n5,",5.18799
326,548663,"In-house server 3,In-house server 2,","n12,n7,n11,n5,n4,n6,n9,n8,n10,n1,n2,n13,n3,",2.09002
327,551461,"In-house server 3,In-house server 2,","n4,n1,n12,n8,n10,n14,n6,n9,n7,n11,n5,n2,n13,n3,",6.82017
328,555714,"Standard_NV6,In-house server 2,In-house server 3,","n4,n7,n9,n6,n12,n5,n11,n2,n3,n1,n8,n10,",8.8512
329,561299,"In-house server 3,In-house server 2,","n9,n10,n3,n2,n1,n11,n4,n7,n5,n8,n6,",11.7496
330,563278,"In-house server 3,In-house server 2,","n9,n3,n2,n4,n7,n5,n1,n10,n8,n6,",3.54287
331,563882,"In-house server 3,In-house server 2,","n9,n3,n6,n8,n7,n4,n5,n1,n2,",0.885311
332,564618,"In-house server 2,In-house server 3,","n3,n9,n2,n7,n4,n5,n1,n8,n6,",1.0752
333,567597,"In-house server 3,In-house server 2,","n1,n8,n6,n4,n7,n5,n2,n3,",3.44916
334,568008,"In-house server 2,In-house server 3,","n3,n9,n2,n7,n4,n5,n1,n8,n6,",0.603974
335,569425,"Standard_NV6,In-house server 2,In-house server 3,","n2,n1,n6,n8,n4,n7,n5,n3,",1.8307
336,575019,"In-house server 2,In-house server 3,","n6,n2,n3,n1,n5,n4,n7,",6.02592
337,577975,"In-house server 2,In-house server 3,","n6,n1,n2,n3,n5,n7,n4,",3.15685
338,582076,"In-house server 3,In-house server 2,","n1,n6,n5,n4,n2,n3,",3.12712
339,582428,"In-house server 3,In-house server 2,","n2,n6,n3,n4,n5,n1,",0.270402
340,583889,"In-house server 2,In-house server 3,","n4,n2,n3,n5,n1,",1.06413
341,589796,"In-house server 1,In-house server 2,In-house server 3,","n6,n3,n2,n1,n5,n4,",4.3124
342,595251,"In-house server 2,In-house server 3,","n1,n2,n3,n4,",2.07068
343,599968,"In-house server 3,","n1,n4,n2,n3,",1.31233
344,603665,"In-house server 1,In-house server 3,","n4,n2,n3,n1,",0.853155
345,613938,"In-house server 3,","n1,n3,n2,",1.9667
346,622235,"In-house server 3,","n2,n3,n1,",1.54257
347,628044,"Standard_NV6,In-house server 3,","n1,n4,n2,n3,",2.21078
348,634587,"In-house server 3,In-house server 1,","n1,n3,n2,",1.0529
349,643488,"In-house server 1,In-house server 3,Standard_NV6,","n4,n3,n2,n1,",3.01257
350,670424,"In-house server 3,","n1,n2,",3.52843
351,673405,"In-house server 3,","n1,n2,",0.402537
352,684738,"In-house server 3,","n1,n2,",1.37812
353,687254,"In-house server 3,","n1,n2,",0.305907
354,745993,"In-house server 3,In-house server 1,","n1,n2,",5.62373
355,759129,"In-house server 3,","n1,",0.856239
356,773056,"In-house server 3,","n1,",0.907818
357,791828,"In-house server 3,","n1,",1.22366
358,853714,"In-house server 3,","n1,",3.24168
359,861329,"In-house server 3,","n1,",0.465358
360,867451,"In-house server 1,","n1,",0.374124
361,940211,"In-house server 1,","n1,",2.22323
