slot_number,sim_time,VM_type,NodeID,cost/node
242,252978,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n6,n20,n12,n9,n30,n19,n28,n25,n7,n18,n31,n2,n8,n4,n26,n29,n21,n22,n5,n10,n14,n17,n11,n13,n15,n23,n16,n3,n1,n24,",3.50981
243,253379,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n28,n20,n1,n21,n29,n6,n30,n9,n12,n19,n27,n18,n31,n15,n23,n16,n3,n17,n11,n13,n4,n14,n10,n5,n22,n8,n2,n25,n7,",2.06613
244,253739,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n24,n19,n26,n3,n17,n13,n11,n12,n2,n8,n21,n29,n28,n25,n7,n27,n18,n31,n30,n9,n6,n15,n16,n23,n20,n4,n5,n10,n14,n22,",1.76324
245,255244,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n17,n3,n21,n29,n26,n30,n9,n6,n13,n11,n19,n8,n2,n28,n25,n7,n20,n1,n12,n16,n15,n23,n4,n22,n10,n5,n14,n18,n31,",7.56289
246,256465,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n20,n27,n19,n2,n8,n13,n11,n25,n7,n28,n14,n10,n5,n22,n3,n17,n29,n21,n30,n9,n6,n31,n18,n12,n1,n4,n26,n16,n15,n23,n24,",6.34013
247,256711,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n19,n13,n11,n30,n9,n6,n12,n18,n31,n27,n28,n25,n7,n23,n15,n16,n17,n3,n8,n2,n22,n5,n10,n14,n29,n21,n4,n20,n1,",1.27766
248,257309,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n17,n26,n20,n6,n4,n25,n7,n28,n9,n30,n31,n18,n27,n8,n2,n22,n10,n5,n14,n29,n21,n15,n23,n16,n3,n11,n13,n1,n12,",3.06184
249,258110,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n17,n20,n4,n3,n24,n27,n6,n13,n11,n23,n16,n15,n9,n30,n31,n18,n19,n28,n25,n7,n8,n2,n1,n29,n21,n5,n10,n14,n22,",4.29984
250,258131,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n26,n18,n31,n6,n24,n8,n2,n9,n30,n19,n29,n21,n4,n25,n7,n28,n17,n23,n15,n16,n3,n11,n13,n12,n1,n14,n10,n5,n22,",0.114153
251,259635,"Standard_NC6,In-house server 3,Standard_NV24,In-house server 2,","n24,n20,n13,n11,n29,n21,n6,n9,n30,n19,n25,n7,n28,n12,n27,n18,n31,n3,n17,n5,n14,n22,n10,n8,n2,n15,n16,n23,n4,n1,n26,",7.49103
252,260706,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n6,n3,n20,n30,n9,n24,n27,n21,n29,n16,n15,n23,n26,n28,n25,n7,n19,n31,n18,n8,n2,n4,n17,n11,n13,n1,n14,n5,n10,n22,",5.3282
253,261103,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n28,n19,n20,n30,n9,n6,n4,n12,n24,n3,n11,n13,n17,n25,n7,n31,n18,n26,n8,n2,n1,n15,n16,n23,n14,n10,n5,n22,n29,n21,",1.97139
254,262533,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n28,n19,n12,n6,n23,n16,n15,n9,n30,n31,n18,n4,n20,n1,n27,n24,n29,n21,n26,n25,n7,n3,n11,n13,n17,n8,n2,n14,n10,n5,n22,",7.7343
255,262721,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n19,n17,n28,n2,n8,n29,n21,n6,n30,n9,n12,n5,n10,n14,n22,n4,n18,n31,n20,n1,n24,n25,n7,n3,n15,n23,n16,n11,n13,",0.931382
256,263220,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n27,n17,n3,n18,n31,n28,n13,n11,n16,n15,n23,n4,n19,n7,n25,n14,n22,n5,n10,n21,n29,n2,n8,n12,n24,n6,n30,n9,n20,n1,n26,",2.55226
257,263922,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n28,n19,n24,n13,n11,n22,n14,n5,n10,n8,n2,n4,n20,n1,n18,n31,n27,n26,n30,n9,n6,n3,n15,n23,n16,n17,n12,n29,n21,n25,n7,",3.39759
258,263977,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n20,n17,n6,n4,n12,n31,n18,n19,n28,n25,n7,n27,n24,n3,n11,n13,n15,n23,n16,n30,n9,n10,n5,n22,n14,n29,n21,n1,n8,n2,",0.266509
259,264457,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n17,n7,n25,n19,n30,n9,n6,n23,n16,n15,n11,n13,n3,n26,n12,n28,n18,n31,n29,n21,n5,n22,n14,n10,n2,n8,n20,n1,n4,n24,",2.34267
260,265497,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n15,n23,n16,n4,n17,n3,n6,n13,n11,n22,n14,n5,n10,n2,n8,n24,n27,n28,n25,n7,n29,n21,n12,n31,n18,n9,n30,n1,n20,",5.72418
261,266248,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n20,n19,n31,n18,n12,n4,n15,n16,n23,n29,n21,n28,n25,n7,n3,n17,n11,n13,n27,n30,n9,n6,n26,n10,n5,n14,n22,n8,n2,n1,",3.71144
262,266867,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n27,n14,n5,n22,n10,n25,n7,n19,n13,n11,n30,n9,n6,n8,n2,n12,n4,n24,n17,n3,n23,n15,n16,n29,n21,n1,n20,n18,n31,",3.14568
263,267005,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n6,n31,n18,n19,n13,n11,n30,n9,n25,n7,n28,n26,n12,n24,n8,n2,n21,n29,n20,n1,n17,n3,n4,n5,n10,n14,n22,n15,n16,n23,",0.685453
264,268345,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n19,n27,n3,n25,n7,n17,n11,n13,n30,n9,n6,n31,n18,n21,n29,n26,n24,n8,n2,n12,n5,n10,n22,n14,n4,n15,n16,n23,n20,n1,",6.78543
265,269194,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n30,n9,n24,n20,n1,n6,n12,n3,n17,n7,n25,n21,n29,n26,n8,n2,n28,n13,n11,n16,n23,n15,n14,n10,n5,n22,n18,n31,n19,n4,",3.72281
266,269446,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n29,n21,n4,n27,n6,n19,n9,n30,n31,n18,n2,n8,n11,n13,n17,n3,n14,n5,n10,n22,n24,n12,n20,n1,n25,n7,n28,n26,n15,n16,n23,",1.16658
267,269718,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n17,n3,n19,n6,n30,n9,n20,n1,n12,n25,n7,n22,n14,n10,n5,n18,n31,n26,n8,n2,n11,n13,n15,n23,n16,n27,n29,n21,n4,",1.38359
268,269918,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n6,n12,n30,n9,n3,n17,n11,n13,n22,n14,n5,n10,n8,n2,n31,n18,n19,n24,n27,n4,n25,n7,n1,n20,n29,n21,n26,n15,n16,n23,",0.91862
269,270839,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n24,n20,n19,n9,n30,n31,n18,n12,n6,n8,n2,n11,n13,n17,n3,n16,n15,n23,n28,n25,n7,n1,n29,n21,n5,n10,n14,n22,n4,n26,",4.71038
270,271192,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n24,n28,n31,n18,n11,n13,n3,n17,n9,n30,n19,n20,n1,n12,n5,n14,n22,n10,n2,n8,n21,n29,n7,n25,n15,n16,n23,n4,n6,",1.80721
271,272031,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n20,n6,n3,n11,n13,n17,n4,n28,n25,n7,n9,n30,n19,n31,n18,n24,n27,n12,n1,n5,n10,n22,n14,n29,n21,n15,n16,n23,n8,n2,",4.09901
272,272650,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n24,n20,n26,n12,n16,n23,n15,n8,n2,n29,n21,n11,n13,n17,n3,n27,n18,n31,n19,n30,n9,n6,n7,n25,n1,n28,n5,n14,n10,n22,n4,",3.01898
273,273222,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n3,n19,n31,n18,n9,n30,n17,n11,n13,n27,n24,n2,n8,n7,n25,n29,n21,n12,n1,n20,n5,n10,n14,n22,n6,n4,n16,n15,n23,",2.71656
274,273850,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n31,n18,n4,n28,n20,n1,n6,n30,n9,n12,n7,n25,n11,n13,n3,n17,n5,n22,n10,n14,n29,n21,n8,n2,n15,n16,n23,n27,",3.08649
275,274040,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n27,n26,n21,n29,n19,n3,n17,n2,n8,n7,n25,n13,n11,n16,n15,n23,n18,n31,n14,n10,n5,n22,n12,n30,n9,n6,n1,n20,n4,n24,",0.91158
276,274617,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n6,n27,n28,n17,n12,n24,n1,n20,n26,n29,n21,n11,n13,n3,n15,n16,n23,n25,n7,n19,n31,n18,n9,n30,n8,n2,n4,n5,n10,n14,n22,",2.85662
277,275475,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n21,n29,n26,n1,n20,n27,n6,n30,n9,n12,n11,n13,n17,n3,n23,n16,n15,n8,n2,n5,n10,n14,n22,n4,n19,n31,n18,n28,n25,n7,",4.16041
278,276889,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n6,n24,n29,n21,n19,n31,n18,n28,n3,n23,n15,n16,n17,n12,n27,n8,n2,n13,n11,n20,n1,n14,n22,n5,n10,n7,n25,n26,n4,n30,n9,",7.92351
279,278318,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n27,n29,n21,n17,n4,n3,n11,n13,n31,n18,n19,n20,n1,n6,n30,n9,n12,n22,n5,n10,n14,n16,n15,n23,n8,n2,n28,n25,n7,n26,n24,",8.50761
280,279712,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n31,n18,n17,n24,n25,n7,n27,n11,n13,n3,n23,n16,n15,n6,n30,n9,n12,n29,n21,n26,n1,n20,n28,n8,n2,n4,n5,n10,n14,n22,n19,",6.99112
281,279755,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n31,n18,n20,n30,n9,n6,n12,n17,n11,n13,n3,n4,n29,n21,n26,n22,n10,n14,n5,n8,n2,n1,n28,n25,n7,n16,n15,n23,n19,n24,",0.213422
282,280403,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n31,n18,n17,n11,n13,n3,n25,n7,n16,n15,n23,n6,n30,n9,n24,n22,n14,n5,n10,n21,n29,n20,n1,n12,n8,n2,n4,n26,n19,",3.26698
283,281284,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n17,n4,n12,n19,n18,n31,n26,n23,n15,n16,n11,n13,n3,n22,n5,n10,n14,n29,n21,n8,n2,n25,n7,n28,n30,n9,n6,n24,n27,n1,n20,",4.35077
284,282161,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n29,n21,n19,n6,n24,n27,n12,n25,n7,n28,n9,n30,n31,n18,n11,n13,n3,n17,n1,n8,n2,n26,n4,n16,n15,n23,n14,n5,n10,n22,",4.13239
285,282725,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n20,n27,n1,n26,n5,n22,n10,n14,n29,n21,n23,n15,n16,n17,n3,n11,n13,n25,n7,n28,n30,n9,n6,n8,n2,n24,n4,n31,n18,",2.73008
286,284185,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n15,n23,n16,n3,n4,n28,n25,n7,n27,n24,n26,n21,n29,n6,n30,n9,n12,n13,n11,n22,n10,n14,n5,n1,n20,n8,n2,n31,n18,",7.18224
287,285054,"In-house server 2,In-house server 3,Standard_NV24X,","n27,n31,n18,n29,n21,n3,n11,n13,n17,n23,n15,n16,n28,n25,n7,n14,n5,n10,n22,n6,n30,n9,n24,n12,n8,n2,n20,n1,n4,n19,n26,",4.07499
288,285453,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n18,n31,n19,n6,n11,n13,n3,n17,n26,n25,n7,n27,n24,n12,n21,n29,n8,n2,n4,n22,n14,n10,n5,n23,n16,n15,n9,n30,n20,n1,",1.9355
289,285590,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n26,n19,n24,n30,n9,n20,n4,n11,n13,n17,n3,n23,n15,n16,n28,n2,n8,n7,n25,n5,n14,n22,n10,n21,n29,n27,n6,n1,n12,n18,n31,",0.599742
290,286040,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n28,n19,n26,n12,n1,n20,n24,n27,n6,n17,n11,n13,n3,n4,n21,n29,n22,n5,n14,n10,n18,n31,n9,n30,n8,n2,n25,n7,n15,n16,n23,",1.89956
291,287019,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n17,n20,n15,n16,n23,n22,n10,n14,n5,n28,n11,n13,n3,n19,n7,n25,n21,n29,n27,n24,n30,n9,n6,n12,n8,n2,n1,n18,n31,n4,",4.61661
292,287236,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n26,n1,n29,n21,n12,n22,n5,n14,n10,n3,n11,n13,n15,n16,n23,n25,n7,n28,n8,n2,n4,n24,n27,n6,n30,n9,n19,n18,n31,",1.04347
293,288262,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n19,n30,n9,n20,n29,n21,n8,n2,n28,n4,n27,n24,n26,n3,n17,n23,n16,n15,n13,n11,n22,n5,n14,n10,n7,n25,n1,n18,n31,n6,n12,",5.13929
294,288506,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n28,n12,n19,n31,n18,n7,n25,n17,n3,n8,n2,n29,n21,n23,n16,n15,n13,n11,n10,n14,n5,n22,n24,n27,n1,n26,n6,n4,n9,n30,",1.10469
295,289926,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n26,n20,n29,n21,n17,n3,n13,n11,n23,n16,n15,n25,n7,n28,n27,n24,n19,n31,n18,n22,n14,n5,n10,n2,n8,n1,n4,n30,n9,n6,",6.52369
296,290629,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n29,n21,n17,n24,n28,n19,n6,n30,n9,n3,n13,n11,n8,n2,n18,n31,n16,n15,n23,n25,n7,n1,n20,n12,n14,n5,n10,n22,n4,n27,",3.50375
297,290899,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n24,n26,n19,n30,n9,n6,n17,n3,n15,n16,n23,n4,n28,n21,n29,n7,n25,n12,n20,n1,n27,n22,n10,n14,n5,n13,n11,n8,n2,n31,n18,",1.26154
298,291392,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n9,n30,n31,n18,n28,n4,n3,n17,n23,n16,n15,n13,n11,n20,n1,n21,n29,n22,n14,n5,n10,n7,n25,n24,n12,n8,n2,n6,n26,",2.15425
299,292860,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n31,n18,n28,n12,n1,n20,n26,n25,n7,n21,n29,n22,n14,n5,n10,n11,n13,n3,n17,n23,n15,n16,n6,n4,n24,n8,n2,n9,n30,n19,",7.27271
300,292999,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n26,n20,n24,n19,n31,n18,n28,n17,n3,n4,n13,n11,n12,n29,n21,n30,n9,n6,n1,n27,n22,n5,n14,n10,n7,n25,n8,n2,n16,n15,n23,",0.663648
301,294390,"Standard_NV24X,In-house server 2,In-house server 3,","n31,n18,n20,n27,n19,n28,n25,n7,n1,n4,n16,n23,n15,n11,n13,n17,n3,n29,n21,n8,n2,n30,n9,n6,n26,n5,n10,n14,n22,n12,n24,",6.28819
302,295886,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n26,n20,n11,n13,n17,n3,n23,n16,n15,n19,n30,n9,n6,n4,n27,n24,n28,n1,n21,n29,n7,n25,n8,n2,n10,n14,n5,n22,n18,n31,n12,",7.22457
303,297317,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n26,n21,n29,n3,n17,n27,n12,n6,n23,n16,n15,n13,n11,n22,n10,n5,n14,n19,n9,n30,n31,n18,n1,n28,n25,n7,n8,n2,n4,",7.34667
304,298842,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n25,n7,n21,n29,n6,n28,n13,n11,n17,n3,n9,n30,n26,n10,n14,n5,n22,n12,n8,n2,n1,n15,n16,n23,n27,n4,n18,n31,",6.77945
305,299199,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n20,n11,n13,n30,n9,n6,n19,n4,n1,n21,n29,n24,n27,n3,n17,n26,n8,n2,n28,n25,n7,n15,n16,n23,n12,n10,n14,n5,n22,n18,n31,",1.74751
306,300326,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n19,n6,n26,n27,n24,n28,n4,n3,n17,n9,n30,n12,n7,n25,n21,n29,n23,n16,n15,n13,n11,n22,n10,n14,n5,n20,n1,n18,n31,n8,n2,",5.77281
307,301750,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n28,n19,n3,n17,n22,n10,n14,n5,n13,n11,n7,n25,n26,n27,n24,n18,n31,n20,n1,n9,n30,n8,n2,n4,n6,n16,n15,n23,n12,",6.73368
308,303170,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n20,n30,n9,n18,n31,n17,n3,n19,n23,n16,n15,n13,n11,n27,n24,n2,n8,n21,n29,n14,n5,n22,n10,n28,n25,n7,n4,n26,n1,n6,n12,",6.73656
309,303979,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n25,n7,n29,n21,n1,n20,n4,n12,n31,n18,n19,n30,n9,n6,n17,n11,n13,n3,n24,n27,n22,n14,n10,n5,n8,n2,n28,n16,n15,n23,",4.12129
310,304593,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n27,n6,n12,n26,n13,n11,n21,n29,n25,n7,n28,n8,n2,n9,n30,n19,n18,n31,n23,n15,n16,n17,n3,n5,n14,n10,n22,n1,n4,",2.88814
311,306017,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n19,n26,n20,n6,n13,n11,n4,n28,n23,n15,n16,n17,n3,n7,n25,n27,n24,n1,n9,n30,n31,n18,n10,n5,n22,n14,n29,n21,n12,n8,n2,",7.38873
312,306425,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n26,n30,n9,n24,n1,n19,n4,n13,n11,n20,n18,n31,n22,n5,n10,n14,n29,n21,n23,n15,n16,n17,n3,n25,n7,n28,n12,n27,n8,n2,n6,",2.0331
313,307487,"In-house server 3,Standard_NC24,In-house server 2,","n20,n17,n27,n19,n26,n3,n7,n25,n21,n29,n6,n30,n9,n28,n23,n16,n15,n13,n11,n31,n18,n10,n5,n22,n14,n12,n8,n2,n24,n4,n1,",4.72035
314,308897,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n19,n12,n20,n26,n6,n23,n15,n16,n17,n3,n11,n13,n7,n25,n28,n4,n27,n9,n30,n18,n31,n1,n8,n2,n10,n5,n22,n14,n29,n21,",6.45141
315,309853,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n24,n17,n12,n20,n25,n7,n31,n18,n19,n4,n3,n23,n16,n15,n13,n11,n27,n28,n26,n29,n21,n6,n30,n9,n5,n10,n14,n22,n8,n2,n1,",4.48795
316,310389,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n26,n20,n30,n9,n6,n4,n17,n3,n12,n13,n11,n19,n21,n29,n7,n25,n18,n31,n22,n5,n10,n14,n27,n24,n1,n28,n8,n2,n16,n15,n23,",2.50678
317,310624,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n24,n29,n21,n17,n6,n20,n1,n26,n8,n2,n27,n31,n18,n19,n28,n25,n7,n5,n14,n10,n22,n30,n9,n12,n3,n11,n13,n4,n15,n16,n23,",1.17045
318,311016,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n20,n24,n12,n19,n6,n17,n3,n13,n11,n21,n29,n28,n25,n7,n9,n30,n31,n18,n8,n2,n27,n26,n15,n16,n23,n4,n1,n14,n5,n10,n22,",1.71705
319,311211,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n12,n20,n1,n25,n7,n28,n17,n3,n9,n30,n31,n18,n21,n29,n2,n8,n27,n24,n26,n13,n11,n23,n16,n15,n4,n22,n10,n5,n14,n6,",0.989255
320,311268,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n26,n31,n18,n19,n29,n21,n8,n2,n9,n30,n11,n13,n17,n23,n15,n16,n3,n27,n24,n12,n4,n25,n7,n28,n6,n22,n10,n5,n14,n1,n20,",0.278589
321,311831,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n19,n26,n17,n3,n11,n13,n28,n23,n16,n15,n18,n31,n27,n7,n25,n22,n5,n10,n14,n29,n21,n30,n9,n6,n4,n12,n8,n2,n1,n20,",2.97053
322,313263,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n20,n26,n19,n6,n23,n15,n16,n11,n13,n3,n17,n8,n2,n31,n18,n9,n30,n21,n29,n7,n25,n27,n24,n28,n1,n4,n12,n5,n14,n10,n22,",7.02914
323,314712,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n27,n19,n26,n28,n20,n1,n2,n8,n7,n25,n18,n31,n11,n13,n17,n3,n29,n21,n23,n16,n15,n22,n10,n14,n5,n30,n9,n6,n4,n12,n24,",6.99254
324,314902,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n24,n19,n20,n26,n28,n12,n11,n13,n23,n15,n16,n17,n3,n6,n8,n2,n9,n30,n18,n31,n25,n7,n29,n21,n5,n10,n14,n22,n4,n1,n27,",0.968589
325,316150,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n26,n6,n30,n9,n12,n11,n13,n3,n23,n15,n16,n22,n10,n5,n14,n8,n2,n18,n31,n27,n24,n21,n29,n28,n25,n7,n20,n1,n4,n19,",5.83857
326,317639,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n24,n20,n12,n4,n28,n11,n13,n3,n7,n25,n27,n8,n2,n9,n30,n19,n26,n15,n16,n23,n22,n5,n10,n14,n29,n21,n1,n6,n18,n31,",7.68737
327,318000,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n20,n26,n25,n7,n21,n29,n11,n13,n17,n3,n22,n10,n14,n5,n4,n6,n27,n24,n28,n8,n2,n9,n30,n1,n18,n31,n12,n16,n15,n23,",1.76092
328,319101,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n26,n19,n17,n12,n25,n7,n28,n3,n21,n29,n27,n9,n30,n31,n18,n8,n2,n13,n11,n20,n1,n6,n10,n14,n5,n22,n4,n16,n15,n23,",5.84853
329,320528,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n24,n20,n1,n30,n9,n6,n17,n3,n13,n11,n23,n16,n15,n8,n2,n21,n29,n27,n28,n25,n7,n26,n31,n18,n19,n5,n14,n10,n22,n12,n4,",7.32923
330,321727,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n24,n20,n19,n6,n3,n17,n18,n31,n27,n21,n29,n12,n9,n30,n28,n25,n7,n22,n14,n10,n5,n13,n11,n16,n15,n23,n4,n8,n2,n26,n1,",6.07384
331,322014,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n20,n19,n12,n17,n3,n28,n4,n13,n11,n23,n16,n15,n18,n31,n27,n21,n29,n7,n25,n10,n14,n5,n22,n26,n30,n9,n6,n8,n2,n1,",1.40379
332,323441,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n26,n19,n1,n29,n21,n6,n28,n3,n17,n7,n25,n27,n24,n9,n30,n31,n18,n8,n2,n23,n16,n15,n13,n11,n14,n10,n5,n22,n4,n12,",7.53165
333,324861,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n19,n28,n17,n3,n13,n11,n12,n24,n27,n8,n2,n21,n29,n18,n31,n30,n9,n6,n16,n15,n23,n25,n7,n4,n10,n5,n14,n22,n26,n1,",6.56277
334,326311,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n24,n30,n9,n20,n19,n26,n11,n13,n17,n3,n8,n2,n6,n12,n22,n10,n5,n14,n29,n21,n31,n18,n16,n15,n23,n4,n28,n25,n7,n1,n27,",7.20408
335,326548,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n24,n25,n7,n19,n20,n1,n17,n3,n11,n13,n12,n6,n9,n30,n31,n18,n27,n2,n8,n28,n26,n22,n5,n10,n14,n29,n21,n15,n16,n23,n4,",1.17808
336,327811,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n29,n21,n19,n24,n20,n12,n17,n3,n6,n13,n11,n16,n23,n15,n28,n27,n31,n18,n9,n30,n7,n25,n8,n2,n10,n14,n5,n22,n4,n1,",6.30351
337,329326,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n27,n24,n20,n29,n21,n22,n10,n14,n5,n13,n11,n4,n25,n7,n28,n12,n18,n31,n23,n15,n16,n3,n17,n9,n30,n19,n26,n8,n2,n6,n1,",7.01771
338,330779,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n17,n19,n6,n1,n3,n12,n26,n28,n7,n25,n21,n29,n9,n30,n31,n18,n13,n11,n4,n27,n24,n8,n2,n20,n14,n10,n5,n22,n16,n15,n23,",8.67398
339,332224,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n27,n19,n12,n17,n23,n15,n16,n3,n26,n6,n9,n30,n28,n18,n31,n21,n29,n2,n8,n7,n25,n22,n10,n14,n5,n13,n11,n20,n1,n24,n4,",7.02122
340,332253,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n30,n9,n19,n20,n1,n11,n13,n17,n3,n4,n21,n29,n12,n24,n27,n23,n16,n15,n26,n28,n25,n7,n31,n18,n10,n5,n22,n14,n6,n8,n2,",0.141205
341,333684,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n17,n1,n3,n12,n21,n29,n10,n5,n14,n22,n25,n7,n28,n9,n30,n19,n18,n31,n6,n8,n2,n26,n20,n13,n11,n4,n15,n16,n23,n27,n24,",7.89987
342,333752,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n26,n20,n24,n12,n25,n7,n28,n21,n29,n22,n14,n10,n5,n19,n8,n2,n30,n9,n6,n18,n31,n27,n11,n13,n3,n17,n16,n15,n23,n4,n1,",0.311989
343,333880,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n28,n17,n11,n13,n3,n12,n21,n29,n7,n25,n8,n2,n6,n23,n16,n15,n31,n18,n9,n30,n4,n20,n1,n27,n24,n26,n10,n5,n14,n22,",0.622187
