slot_number,sim_time,VM_type,NodeID,cost/node
325,284870,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n25,n7,n3,n6,n12,n18,n31,n33,n21,n29,n9,n30,n19,n8,n2,n4,n34,n17,n35,n23,n16,n15,n13,n11,n27,n24,n22,n10,n5,n14,n32,n28,n1,",2.50722
326,285653,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n26,n27,n6,n20,n3,n23,n16,n15,n8,n2,n9,n30,n19,n28,n32,n33,n21,n29,n22,n14,n5,n10,n7,n25,n18,n31,n12,n11,n13,n17,n35,n1,n24,n34,n4,",4.18537
327,286892,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n26,n17,n20,n3,n6,n13,n11,n25,n7,n12,n19,n30,n9,n33,n18,n31,n21,n29,n23,n15,n16,n27,n24,n8,n2,n22,n5,n10,n14,n28,n32,n1,n35,n34,n4,",7.62282
328,288142,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n19,n24,n20,n17,n6,n3,n8,n2,n12,n4,n34,n32,n28,n26,n35,n21,n29,n7,n25,n33,n18,n31,n27,n13,n11,n14,n10,n22,n5,n23,n16,n15,n9,n30,n1,",7.74964
329,288924,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n24,n19,n3,n20,n17,n6,n12,n8,n2,n9,n30,n31,n18,n21,n29,n4,n34,n26,n35,n28,n32,n13,n11,n22,n14,n10,n5,n16,n23,n15,n25,n7,n27,n33,n1,",4.7379
330,289414,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n35,n27,n17,n24,n19,n6,n22,n10,n5,n14,n11,n13,n3,n16,n15,n23,n8,n2,n21,n29,n33,n32,n28,n25,n7,n12,n26,n1,n31,n18,n9,n30,n34,n4,",2.89606
331,289962,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n19,n20,n6,n11,n13,n3,n4,n34,n21,n29,n33,n35,n26,n9,n30,n31,n18,n8,n2,n32,n28,n25,n7,n12,n1,n27,n15,n16,n23,n10,n22,n5,n14,",3.09738
332,290687,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n33,n17,n20,n26,n19,n13,n11,n25,n7,n6,n9,n30,n31,n18,n8,n2,n4,n34,n23,n15,n16,n3,n28,n32,n35,n27,n24,n22,n5,n10,n14,n29,n21,n12,n1,",4.30676
333,291947,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n35,n24,n28,n32,n27,n6,n29,n21,n11,n13,n17,n3,n2,n8,n22,n5,n14,n10,n12,n4,n34,n33,n19,n31,n18,n9,n30,n1,n20,n26,n25,n7,n15,n16,n23,",6.93624
334,293262,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n19,n6,n20,n26,n3,n17,n23,n16,n15,n13,n11,n7,n25,n27,n24,n33,n18,n31,n4,n34,n35,n28,n32,n8,n2,n22,n5,n10,n14,n29,n21,n12,n9,n30,n1,",7.59157
335,294534,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n20,n24,n26,n6,n19,n8,n2,n4,n34,n21,n29,n7,n25,n27,n18,n31,n33,n14,n5,n10,n22,n32,n28,n3,n11,n13,n17,n35,n12,n1,n9,n30,n15,n16,n23,",7.415
336,295782,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n19,n27,n8,n2,n26,n35,n33,n4,n34,n23,n16,n15,n7,n25,n28,n32,n3,n11,n13,n17,n22,n5,n10,n14,n29,n21,n30,n9,n6,n12,n24,n18,n31,n1,",7.15868
337,297047,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n3,n24,n34,n4,n12,n6,n19,n9,n30,n17,n11,n13,n23,n15,n16,n35,n8,n2,n18,n31,n33,n10,n5,n22,n14,n25,n7,n28,n32,n21,n29,n1,n20,n27,",7.15787
338,297520,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n24,n20,n26,n3,n19,n6,n25,n7,n32,n28,n8,n2,n30,n9,n17,n11,n13,n35,n21,n29,n18,n31,n27,n33,n12,n5,n10,n22,n14,n1,n15,n16,n23,n34,n4,",2.7701
339,298363,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n18,n31,n26,n34,n4,n20,n3,n12,n6,n9,n30,n19,n8,n2,n21,n29,n33,n16,n15,n23,n35,n24,n27,n22,n5,n10,n14,n32,n28,n25,n7,n1,n11,n13,n17,",4.71884
340,299643,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n24,n27,n6,n21,n29,n11,n13,n17,n3,n4,n34,n31,n18,n19,n30,n9,n35,n26,n15,n16,n23,n33,n22,n5,n10,n14,n25,n7,n32,n28,n12,n1,n8,n2,",7.21767
341,300912,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n24,n19,n26,n20,n6,n8,n2,n4,n34,n17,n3,n35,n16,n23,n15,n13,n11,n21,n29,n33,n25,n7,n32,n28,n12,n27,n31,n18,n9,n30,n22,n5,n10,n14,n1,",6.63507
342,300954,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n20,n17,n19,n1,n6,n26,n35,n25,n7,n30,n9,n18,n31,n27,n24,n21,n29,n22,n14,n5,n10,n33,n28,n32,n23,n15,n16,n11,n13,n3,n12,n4,n34,n8,n2,",0.226595
343,302223,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n24,n20,n25,n7,n3,n6,n8,n2,n9,n30,n19,n4,n34,n21,n29,n27,n33,n18,n31,n35,n26,n15,n23,n16,n17,n11,n13,n12,n22,n5,n10,n14,n32,n28,n1,",7.164
344,303468,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n19,n24,n17,n6,n3,n21,n29,n25,n7,n11,n13,n23,n15,n16,n33,n18,n31,n9,n30,n35,n26,n28,n32,n22,n10,n5,n14,n8,n2,n12,n4,n34,n27,n1,",6.28459
345,304166,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n26,n19,n3,n20,n25,n7,n11,n13,n23,n15,n16,n28,n32,n35,n34,n4,n31,n18,n33,n27,n24,n2,n8,n30,n9,n6,n12,n22,n5,n10,n14,n29,n21,n1,",3.66061
346,304733,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n35,n17,n27,n12,n5,n10,n22,n14,n4,n34,n19,n6,n30,n9,n18,n31,n21,n29,n2,n8,n33,n26,n11,n13,n23,n15,n16,n3,n20,n1,n24,n25,n7,n32,n28,",2.97226
347,305120,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n27,n19,n26,n20,n8,n2,n4,n34,n3,n17,n35,n21,n29,n9,n30,n33,n18,n31,n32,n28,n25,n7,n13,n11,n16,n23,n15,n24,n22,n10,n5,n14,n1,n6,",2.25877
348,305991,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n35,n24,n33,n19,n7,n25,n20,n1,n27,n3,n11,n13,n17,n28,n32,n15,n16,n23,n9,n30,n31,n18,n34,n4,n6,n21,n29,n2,n8,n22,n5,n14,n10,n26,n12,",4.74353
349,307235,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n3,n1,n20,n34,n4,n27,n24,n18,n31,n7,n25,n35,n26,n32,n28,n29,n21,n13,n11,n23,n16,n15,n22,n10,n14,n5,n30,n9,n6,n12,n33,n8,n2,",6.57154
350,308253,"In-house server 3,In-house server 2,Standard_NV24X,","n6,n24,n19,n17,n20,n12,n26,n35,n25,n7,n27,n33,n5,n14,n10,n22,n18,n31,n3,n28,n32,n30,n9,n13,n11,n23,n16,n15,n21,n29,n34,n4,n8,n2,n1,",5.67857
351,308496,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n26,n17,n6,n3,n24,n4,n34,n12,n19,n21,n29,n7,n25,n33,n18,n31,n23,n15,n16,n11,n13,n28,n32,n35,n30,n9,n22,n10,n5,n14,n8,n2,n1,n20,n27,",1.2679
352,309265,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n27,n26,n6,n20,n30,n9,n24,n13,n11,n19,n16,n15,n23,n3,n17,n35,n21,n29,n22,n14,n5,n10,n7,n25,n18,n31,n12,n32,n28,n34,n4,n8,n2,n33,n1,",4.52832
353,309812,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n26,n19,n8,n2,n27,n6,n25,n7,n28,n32,n3,n15,n23,n16,n11,n13,n17,n35,n21,n29,n33,n18,n31,n12,n5,n22,n10,n14,n24,n34,n4,n1,n20,n30,n9,",3.26069
354,310354,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n35,n24,n7,n25,n19,n20,n8,n2,n17,n26,n9,n30,n28,n32,n3,n23,n16,n15,n13,n11,n27,n33,n18,n31,n21,n29,n12,n22,n5,n10,n14,n34,n4,n1,n6,",3.15866
355,311090,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n33,n25,n7,n19,n20,n17,n10,n22,n5,n14,n26,n35,n28,n32,n3,n34,n4,n21,n29,n27,n24,n18,n31,n13,n11,n23,n16,n15,n30,n9,n6,n12,n8,n2,n1,",4.02788
356,311961,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n24,n20,n7,n25,n17,n6,n1,n19,n26,n35,n28,n32,n3,n9,n30,n34,n4,n18,n31,n33,n21,n29,n27,n13,n11,n23,n16,n15,n12,n22,n10,n5,n14,n8,n2,",4.90154
357,312396,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n31,n18,n6,n1,n26,n35,n7,n25,n3,n11,n13,n17,n28,n32,n9,n30,n19,n34,n4,n33,n23,n16,n15,n22,n10,n5,n14,n29,n21,n27,n24,n12,n8,n2,",2.59768
358,313671,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n33,n19,n1,n20,n17,n28,n32,n26,n35,n12,n7,n25,n18,n31,n27,n24,n22,n5,n10,n14,n29,n21,n3,n11,n13,n23,n15,n16,n6,n34,n4,n9,n30,n8,n2,",7.68444
359,313996,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n24,n20,n19,n26,n35,n9,n30,n21,n29,n2,n8,n3,n11,n13,n23,n15,n16,n17,n34,n4,n27,n33,n10,n14,n5,n22,n18,n31,n12,n6,n32,n28,n25,n7,n1,",1.89132
360,314978,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n19,n24,n20,n3,n1,n26,n35,n9,n30,n4,n34,n32,n28,n33,n27,n21,n29,n7,n25,n2,n8,n18,n31,n12,n23,n15,n16,n11,n13,n17,n22,n5,n10,n14,n6,",5.71069
361,315103,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n33,n6,n20,n19,n26,n35,n4,n34,n9,n30,n3,n17,n15,n16,n23,n27,n18,n31,n21,n29,n2,n8,n13,n11,n14,n22,n10,n5,n12,n1,n32,n28,n25,n7,",0.676934
362,315514,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n1,n29,n21,n19,n3,n25,n7,n17,n9,n30,n23,n16,n15,n13,n11,n27,n18,n31,n33,n35,n26,n28,n32,n4,n34,n2,n8,n5,n22,n10,n14,n20,n6,n12,",2.61925
363,316141,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n24,n33,n20,n1,n29,n21,n19,n2,n8,n26,n35,n9,n30,n27,n18,n31,n4,n34,n7,n25,n23,n15,n16,n11,n13,n3,n17,n12,n28,n32,n10,n14,n5,n22,n6,",4.08404
364,316241,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n34,n4,n24,n26,n20,n13,n11,n33,n21,n29,n7,n25,n27,n19,n31,n18,n9,n30,n23,n15,n16,n17,n3,n28,n32,n35,n22,n10,n5,n14,n12,n8,n2,n1,",0.579504
365,317524,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n20,n2,n8,n17,n12,n11,n13,n3,n35,n26,n34,n4,n23,n16,n15,n32,n28,n25,n7,n33,n18,n31,n9,n30,n19,n10,n22,n5,n14,n29,n21,n27,n24,n6,n1,",7.14492
366,317878,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n30,n9,n3,n20,n1,n26,n35,n6,n7,n25,n21,n29,n28,n32,n27,n18,n31,n33,n16,n23,n15,n14,n10,n22,n5,n34,n4,n12,n11,n13,n17,n8,n2,n19,",2.27975
367,318251,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n24,n1,n19,n20,n9,n30,n21,n29,n2,n8,n35,n26,n23,n16,n15,n32,n28,n25,n7,n27,n33,n18,n31,n3,n11,n13,n17,n10,n5,n22,n14,n12,n6,n34,n4,",2.17055
368,318808,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n24,n20,n17,n1,n8,n2,n3,n9,n30,n26,n35,n28,n32,n27,n18,n31,n33,n10,n5,n14,n22,n21,n29,n34,n4,n23,n16,n15,n13,n11,n12,n25,n7,n6,",3.54539
369,319803,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n17,n30,n9,n2,n8,n19,n26,n35,n11,n13,n3,n6,n27,n33,n34,n4,n32,n28,n25,n7,n12,n5,n10,n22,n14,n31,n18,n15,n16,n23,n1,n20,n21,n29,",6.2299
370,320081,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n19,n17,n1,n6,n26,n20,n24,n27,n9,n30,n21,n29,n7,n25,n2,n8,n18,n31,n33,n28,n32,n15,n23,n16,n3,n34,n4,n12,n13,n11,n22,n14,n10,n5,n35,",1.84823
371,320257,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n7,n25,n20,n1,n24,n8,n2,n19,n33,n27,n21,n29,n18,n31,n9,n30,n28,n32,n16,n15,n23,n35,n26,n12,n11,n13,n17,n3,n34,n4,n6,n5,n22,n10,n14,",1.18225
372,320372,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n17,n24,n1,n9,n30,n26,n35,n27,n33,n4,n34,n25,n7,n3,n23,n15,n16,n11,n13,n28,n32,n12,n10,n22,n5,n14,n29,n21,n6,n31,n18,n19,n8,n2,",0.7154
373,320829,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n24,n1,n19,n20,n10,n5,n22,n14,n9,n30,n31,n18,n4,n34,n3,n11,n13,n17,n28,n32,n15,n16,n23,n35,n26,n27,n21,n29,n33,n12,n25,n7,n6,n8,n2,",2.92346
374,321304,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n24,n1,n6,n30,n9,n27,n21,n29,n7,n25,n33,n18,n31,n35,n26,n22,n14,n10,n5,n32,n28,n11,n13,n23,n15,n16,n3,n17,n20,n12,n8,n2,n34,n4,",3.06926
375,321846,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n24,n19,n30,n9,n22,n10,n5,n14,n21,n29,n7,n25,n2,n8,n33,n3,n17,n34,n4,n32,n28,n26,n35,n27,n13,n11,n16,n23,n15,n12,n20,n1,n6,n31,n18,",3.47756
376,322599,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n19,n3,n25,n7,n17,n24,n11,n13,n27,n18,n31,n33,n21,n29,n2,n8,n35,n12,n30,n9,n6,n32,n28,n16,n15,n23,n22,n5,n10,n14,n1,n20,n34,n4,",4.94911
377,323109,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n35,n20,n3,n8,n2,n19,n9,n30,n21,n29,n7,n25,n33,n27,n24,n18,n31,n28,n32,n34,n4,n10,n22,n14,n5,n23,n16,n15,n11,n13,n12,n6,n1,n26,",3.20242
378,323906,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n24,n19,n17,n27,n13,n11,n31,n18,n21,n29,n33,n4,n34,n25,n7,n6,n30,n9,n28,n32,n35,n26,n5,n10,n22,n14,n23,n15,n16,n3,n12,n1,n20,n8,n2,",5.11697
379,325147,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n27,n17,n19,n6,n20,n23,n15,n16,n12,n24,n31,n18,n7,n25,n14,n22,n5,n10,n33,n34,n4,n35,n26,n28,n32,n30,n9,n3,n11,n13,n29,n21,n8,n2,n1,",8.26491
380,326396,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n6,n20,n17,n19,n1,n21,n29,n7,n25,n18,n31,n33,n4,n34,n5,n10,n22,n14,n28,n32,n3,n35,n26,n23,n16,n15,n13,n11,n12,n8,n2,n27,n30,n9,",9.16672
381,326764,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n24,n35,n31,n18,n1,n20,n23,n16,n15,n21,n29,n2,n8,n33,n25,n7,n28,n32,n6,n30,n9,n26,n12,n11,n13,n3,n17,n34,n4,n27,n14,n10,n22,n5,",2.61673
382,327671,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n6,n35,n33,n20,n17,n21,n29,n3,n26,n32,n28,n25,n7,n16,n23,n15,n13,n11,n18,n31,n27,n12,n8,n2,n34,n4,n30,n9,n5,n10,n22,n14,n1,n19,",6.19067
383,329002,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n33,n24,n20,n35,n17,n27,n6,n23,n16,n15,n11,n13,n3,n9,n30,n19,n18,n31,n21,n29,n7,n25,n26,n12,n8,n2,n32,n28,n34,n4,n5,n10,n22,n14,n1,",8.14668
384,330256,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n19,n17,n25,n7,n31,n18,n3,n23,n16,n15,n13,n11,n27,n24,n33,n21,n29,n28,n32,n35,n26,n12,n6,n22,n5,n10,n14,n1,n20,n34,n4,n9,n30,n8,n2,",8.19285
385,330558,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n19,n20,n15,n23,n16,n1,n4,n34,n6,n21,n29,n7,n25,n33,n28,n32,n35,n9,n30,n31,n18,n8,n2,n22,n14,n10,n5,n27,n24,n12,n3,n11,n13,n17,",1.94133
386,331495,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n26,n20,n19,n1,n34,n4,n6,n3,n17,n16,n15,n23,n28,n32,n13,n11,n18,n31,n33,n21,n29,n7,n25,n9,n30,n35,n27,n24,n8,n2,n12,n22,n5,n10,n14,",6.40445
387,331535,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n26,n19,n12,n17,n6,n20,n11,n13,n23,n15,n16,n3,n4,n34,n27,n24,n33,n21,n29,n35,n32,n28,n25,n7,n22,n5,n10,n14,n8,n2,n18,n31,n30,n9,n1,",0.265682
388,332799,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n24,n20,n1,n17,n19,n25,n7,n6,n30,n9,n3,n28,n32,n35,n26,n33,n18,n31,n21,n29,n4,n34,n27,n16,n23,n15,n13,n11,n14,n22,n10,n5,n8,n2,n12,",8.53229
389,334060,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n20,n17,n16,n23,n15,n26,n35,n3,n11,n13,n9,n30,n19,n25,n7,n32,n28,n27,n21,n29,n33,n18,n31,n5,n10,n22,n14,n6,n12,n8,n2,n1,n34,n4,",8.12257
390,334300,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n27,n17,n24,n6,n3,n20,n33,n7,n25,n18,n31,n15,n23,n16,n11,n13,n28,n32,n35,n26,n9,n30,n19,n34,n4,n22,n5,n10,n14,n29,n21,n12,n8,n2,n1,",1.50632
391,334740,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n25,n7,n33,n20,n17,n3,n24,n26,n35,n19,n27,n18,n31,n28,n32,n6,n30,n9,n16,n23,n15,n22,n10,n5,n14,n29,n21,n34,n4,n11,n13,n12,n8,n2,n1,",3.0155
392,335342,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n6,n17,n3,n24,n19,n26,n35,n18,n31,n33,n21,n29,n7,n25,n28,n32,n22,n5,n10,n14,n34,n4,n27,n12,n11,n13,n23,n15,n16,n8,n2,n30,n9,n1,",3.91889
393,336192,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n1,n7,n25,n26,n35,n9,n30,n28,n32,n3,n17,n11,n13,n21,n29,n27,n24,n33,n18,n31,n34,n4,n16,n23,n15,n12,n22,n10,n5,n14,n6,n8,n2,n20,",5.66679
394,336610,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n15,n16,n23,n18,n31,n1,n19,n24,n27,n6,n30,n9,n33,n21,n29,n7,n25,n17,n3,n35,n26,n28,n32,n4,n34,n22,n10,n5,n14,n13,n11,n12,n8,n2,",2.8811
395,336647,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n35,n20,n26,n9,n30,n19,n4,n34,n3,n11,n13,n28,n32,n16,n15,n23,n12,n6,n21,n29,n18,n31,n27,n24,n25,n7,n8,n2,n22,n5,n10,n14,n33,n1,",0.240438
396,337948,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n20,n3,n12,n26,n17,n6,n25,n7,n35,n28,n32,n27,n24,n18,n31,n33,n21,n29,n34,n4,n23,n16,n15,n13,n11,n22,n10,n5,n14,n8,n2,n9,n30,n1,",8.67314
397,338806,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n26,n20,n19,n17,n22,n10,n14,n5,n27,n24,n18,n31,n21,n29,n2,n8,n33,n25,n7,n28,n32,n16,n15,n23,n35,n34,n4,n11,n13,n3,n30,n9,n6,n1,n12,",6.0703
398,339297,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n24,n6,n3,n19,n21,n29,n2,n8,n27,n18,n31,n33,n30,n9,n25,n7,n28,n32,n15,n16,n23,n35,n26,n17,n34,n4,n12,n13,n11,n14,n10,n22,n5,n1,",3.57071
399,339540,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n17,n24,n6,n25,n7,n27,n20,n19,n22,n14,n5,n10,n21,n29,n33,n18,n31,n28,n32,n35,n26,n3,n11,n13,n23,n15,n16,n12,n8,n2,n34,n4,n30,n9,n1,",1.57538
400,339969,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n20,n19,n3,n7,n25,n24,n17,n21,n29,n27,n33,n31,n18,n9,n30,n6,n35,n26,n34,n4,n12,n22,n10,n14,n5,n16,n23,n15,n13,n11,n1,n32,n28,n8,n2,",2.90934
401,340330,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n20,n8,n2,n17,n6,n19,n27,n18,n31,n33,n21,n29,n7,n25,n28,n32,n15,n23,n16,n3,n11,n13,n35,n26,n22,n10,n5,n14,n34,n4,n12,n1,n30,n9,",2.59
402,340552,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n35,n20,n17,n19,n24,n15,n23,n16,n3,n7,n25,n21,n29,n2,n8,n32,n28,n13,n11,n26,n18,n31,n33,n34,n4,n12,n30,n9,n1,n27,n10,n5,n22,n14,",1.43757
403,340822,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n1,n19,n12,n17,n16,n23,n15,n3,n11,n13,n35,n26,n28,n32,n6,n9,n30,n18,n31,n33,n27,n24,n22,n5,n10,n14,n29,n21,n25,n7,n8,n2,n34,n4,n20,",1.69497
404,341609,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n6,n29,n21,n17,n19,n34,n4,n16,n15,n23,n2,n8,n22,n14,n5,n10,n7,n25,n32,n28,n33,n18,n31,n35,n26,n11,n13,n3,n12,n24,n27,n1,n30,n9,",5.40844
405,341877,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n35,n17,n19,n21,n29,n4,n34,n16,n23,n15,n11,n13,n3,n9,n30,n25,n7,n32,n28,n18,n31,n33,n27,n24,n26,n10,n5,n22,n14,n12,n6,n8,n2,n1,",1.76819
406,342877,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n6,n3,n19,n17,n26,n35,n28,n32,n23,n16,n15,n11,n13,n7,n25,n33,n18,n31,n34,n4,n5,n22,n10,n14,n29,n21,n8,n2,n12,n27,n1,n20,n30,n9,",6.69433
407,343223,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n27,n6,n26,n1,n17,n3,n19,n12,n4,n34,n28,n32,n35,n18,n31,n33,n10,n22,n14,n5,n23,n16,n15,n13,n11,n24,n2,n8,n7,n25,n30,n9,n29,n21,n20,",2.40441
408,344503,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n17,n3,n19,n6,n1,n26,n35,n25,n7,n18,n31,n33,n21,n29,n28,n32,n4,n34,n13,n11,n22,n14,n10,n5,n23,n16,n15,n12,n24,n27,n8,n2,n30,n9,",7.69973
409,344895,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n6,n17,n15,n16,n23,n24,n1,n19,n3,n27,n18,n31,n33,n29,n21,n7,n25,n32,n28,n13,n11,n22,n14,n10,n5,n30,n9,n12,n26,n35,n8,n2,n34,n4,",2.43401
410,345781,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n3,n1,n20,n12,n24,n27,n6,n9,n30,n32,n28,n21,n29,n7,n25,n33,n22,n14,n10,n5,n16,n23,n15,n35,n26,n17,n11,n13,n8,n2,n18,n31,n34,n4,",5.83684
411,346746,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n20,n19,n8,n2,n27,n24,n33,n13,n11,n23,n15,n16,n17,n35,n26,n28,n32,n31,n18,n9,n30,n21,n29,n14,n22,n5,n10,n7,n25,n12,n6,n1,n34,n4,",6.72408
412,347048,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n6,n20,n17,n35,n19,n3,n7,n25,n21,n29,n2,n8,n18,n31,n33,n27,n24,n26,n32,n28,n5,n10,n22,n14,n34,n4,n12,n30,n9,n13,n11,n16,n23,n15,n1,",1.90093
413,347059,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n6,n20,n33,n17,n12,n26,n35,n21,n29,n2,n8,n18,n31,n27,n24,n3,n15,n23,n16,n30,n9,n13,n11,n14,n5,n10,n22,n1,n34,n4,n32,n28,n25,n7,",0.0688523
414,348030,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n17,n6,n24,n20,n12,n30,n9,n28,n32,n35,n26,n33,n27,n18,n31,n21,n29,n7,n25,n2,n8,n34,n4,n22,n5,n10,n14,n11,n13,n3,n15,n23,n16,n1,",6.34817
415,348372,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n26,n19,n20,n6,n12,n1,n28,n32,n17,n3,n22,n14,n5,n10,n7,n25,n16,n23,n15,n13,n11,n33,n18,n31,n27,n24,n30,n9,n8,n2,n35,n34,n4,n29,n21,",2.22985
416,349721,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n6,n19,n26,n1,n23,n15,n16,n20,n18,n31,n33,n35,n12,n34,n4,n32,n28,n3,n11,n13,n17,n27,n24,n22,n14,n5,n10,n7,n25,n21,n29,n8,n2,n30,n9,",7.87619
417,350402,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n19,n17,n6,n3,n4,n34,n9,n30,n18,n31,n33,n21,n29,n7,n25,n14,n5,n22,n10,n2,n8,n15,n16,n23,n35,n26,n32,n28,n24,n27,n12,n20,n1,n11,n13,",4.22548
