slot_number,sim_time,VM_type,NodeID,cost/node
245,261454,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n3,n17,n13,n11,n18,n19,n28,n25,n7,n27,n24,n26,n10,n5,n22,n14,n29,n21,n9,n6,n8,n2,n20,n16,n15,n23,n12,",7.7358
246,262923,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n28,n1,n12,n9,n18,n19,n27,n24,n17,n11,n13,n3,n20,n26,n29,n21,n15,n16,n23,n10,n5,n14,n22,n25,n7,n6,n4,n8,n2,",6.76886
247,264452,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n18,n19,n28,n17,n11,n13,n3,n7,n25,n27,n24,n29,n21,n26,n10,n5,n14,n22,n20,n4,n6,n9,n15,n16,n23,n8,n2,",7.17414
248,264476,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n26,n9,n28,n19,n18,n17,n3,n2,n8,n7,n25,n27,n24,n13,n11,n20,n1,n12,n29,n21,n10,n5,n22,n14,n4,n6,n16,n15,n23,",0.112749
249,266074,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n27,n8,n2,n9,n17,n3,n13,n11,n18,n19,n26,n25,n7,n28,n16,n15,n23,n20,n1,n5,n10,n22,n14,n29,n21,n12,n4,n6,",7.56313
250,266225,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n4,n28,n18,n19,n17,n11,n13,n3,n7,n25,n2,n8,n27,n24,n26,n29,n21,n5,n10,n22,n14,n16,n15,n23,n6,n20,n1,n12,",0.683505
251,267575,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n8,n2,n27,n1,n13,n11,n17,n3,n28,n19,n18,n26,n7,n25,n24,n20,n5,n10,n22,n14,n29,n21,n6,n4,n15,n16,n23,n12,",6.35922
252,269118,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n27,n9,n6,n17,n3,n20,n12,n24,n26,n28,n25,n7,n19,n18,n29,n21,n16,n23,n15,n13,n11,n4,n10,n14,n5,n22,n8,n2,",6.64775
253,269323,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n6,n28,n25,n7,n18,n19,n17,n3,n11,n13,n27,n24,n26,n20,n15,n16,n23,n29,n21,n12,n10,n5,n14,n22,n9,n4,n8,n2,",0.943779
254,270675,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n9,n1,n18,n19,n7,n25,n2,n8,n27,n17,n3,n11,n13,n26,n15,n16,n23,n29,n21,n22,n5,n10,n14,n28,n20,n4,n6,n12,",5.96303
255,272213,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n8,n2,n27,n18,n19,n17,n3,n11,n13,n29,n21,n26,n20,n1,n24,n15,n16,n23,n28,n25,n7,n4,n5,n10,n14,n22,n12,",6.83782
256,273399,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n27,n17,n3,n19,n18,n13,n11,n29,n21,n26,n24,n28,n25,n7,n16,n15,n23,n4,n20,n1,n5,n14,n22,n10,n12,n8,n2,",5.33307
257,273766,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n3,n19,n18,n2,n8,n17,n20,n1,n24,n27,n28,n25,n7,n26,n16,n23,n15,n5,n10,n22,n14,n29,n21,n4,n9,n6,n12,",1.64938
258,274458,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n27,n3,n6,n2,n8,n18,n19,n28,n24,n20,n1,n17,n11,n13,n7,n25,n29,n21,n26,n10,n14,n22,n5,n9,n4,n16,n15,n23,n12,",3.17155
259,275363,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n6,n18,n19,n17,n3,n11,n13,n28,n25,n7,n26,n20,n1,n24,n16,n23,n15,n29,n21,n10,n22,n5,n14,n12,n8,n2,n4,",4.22623
260,275791,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n26,n9,n8,n2,n19,n18,n28,n24,n27,n23,n15,n16,n17,n11,n13,n3,n7,n25,n5,n14,n22,n10,n21,n29,n20,n1,n4,n6,n12,",2.16703
261,276924,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n1,n8,n2,n19,n18,n17,n3,n11,n13,n27,n24,n15,n16,n23,n26,n28,n25,n7,n20,n4,n5,n14,n22,n10,n21,n29,n12,n6,",5.24569
262,277527,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n9,n27,n1,n18,n8,n2,n17,n11,n13,n3,n7,n25,n21,n29,n28,n26,n14,n5,n10,n22,n24,n12,n4,n15,n16,n23,n6,n20,",2.50697
263,278424,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n9,n1,n18,n19,n20,n28,n29,n21,n27,n11,n13,n17,n3,n7,n25,n5,n22,n14,n10,n15,n16,n23,n26,n12,n8,n2,n6,",3.88692
264,279501,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n28,n3,n26,n1,n18,n19,n21,n29,n7,n25,n27,n24,n11,n13,n17,n5,n14,n10,n22,n12,n20,n15,n16,n23,n4,n9,n6,n8,n2,",4.66661
265,279917,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n8,n2,n18,n19,n17,n3,n11,n13,n29,n21,n26,n25,n7,n28,n15,n16,n23,n24,n10,n5,n14,n22,n20,n1,n12,n9,n6,n4,",1.93219
266,280453,"Standard_NC6,In-house server 3,Standard_NV24,In-house server 2,","n9,n27,n1,n8,n2,n28,n18,n19,n3,n11,n13,n17,n7,n25,n24,n26,n5,n10,n22,n14,n29,n21,n4,n15,n16,n23,n6,n20,n12,",2.38519
267,281545,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n9,n1,n18,n19,n24,n27,n2,n8,n7,n25,n3,n17,n11,n13,n28,n29,n21,n22,n10,n14,n5,n16,n15,n23,n12,n4,n20,n6,",4.94103
268,281642,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n26,n27,n29,n21,n18,n19,n17,n11,n13,n3,n4,n15,n16,n23,n20,n1,n10,n14,n5,n22,n28,n25,n7,n12,n6,n9,n8,n2,",0.42482
269,282539,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n1,n19,n18,n20,n24,n27,n7,n25,n2,n8,n17,n11,n13,n28,n26,n29,n21,n16,n23,n15,n10,n14,n5,n22,n4,n6,n12,",3.9523
270,283036,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n28,n4,n26,n9,n17,n3,n13,n11,n21,n29,n2,n8,n27,n20,n1,n14,n5,n10,n22,n12,n19,n18,n25,n7,n16,n15,n23,n6,",2.37199
271,283117,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n24,n27,n3,n17,n18,n19,n23,n16,n15,n13,n11,n21,n29,n2,n8,n14,n5,n10,n22,n26,n12,n20,n1,n4,n25,n7,n6,n9,",0.376891
272,284134,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n9,n28,n20,n1,n21,n29,n2,n8,n17,n3,n16,n23,n15,n13,n11,n10,n14,n22,n5,n18,n19,n26,n12,n25,n7,n6,n4,",4.65664
273,284701,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n27,n19,n18,n4,n26,n24,n20,n1,n17,n3,n7,n25,n13,n11,n10,n22,n5,n14,n29,n21,n28,n16,n15,n23,n6,n9,n8,n2,",2.30709
274,286005,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n24,n28,n29,n21,n19,n18,n1,n20,n27,n17,n11,n13,n3,n7,n25,n2,n8,n15,n16,n23,n26,n12,n14,n5,n10,n22,n6,n9,",6.42253
275,286272,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n25,n7,n1,n29,n21,n17,n11,n13,n19,n18,n15,n16,n23,n27,n24,n20,n26,n2,n8,n14,n5,n22,n10,n12,n6,n4,n28,",1.2737
276,287835,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n21,n29,n3,n24,n26,n17,n11,n13,n19,n18,n15,n16,n23,n9,n6,n27,n20,n1,n7,n25,n14,n5,n22,n10,n12,n4,n8,n2,n28,",7.08556
277,289451,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n4,n7,n25,n17,n3,n23,n16,n15,n13,n11,n18,n19,n28,n10,n5,n14,n22,n24,n27,n21,n29,n20,n1,n12,n6,n9,n8,n2,",7.48508
278,290938,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n4,n1,n19,n18,n17,n11,n13,n3,n8,n2,n26,n20,n24,n27,n15,n16,n23,n28,n25,n7,n10,n5,n22,n14,n29,n21,n12,n6,n9,",6.56586
279,292480,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n9,n18,n19,n28,n1,n20,n26,n24,n17,n3,n7,n25,n21,n29,n2,n8,n23,n16,n15,n13,n11,n10,n14,n22,n5,n12,n4,n6,",7.0014
280,292497,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n26,n19,n28,n17,n3,n1,n20,n13,n11,n23,n16,n15,n21,n29,n7,n25,n12,n24,n27,n9,n6,n8,n2,n4,n18,n22,n5,n10,n14,",0.0766518
281,294033,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n6,n3,n9,n1,n28,n11,n13,n17,n19,n18,n21,n29,n2,n8,n22,n5,n14,n10,n27,n24,n20,n25,n7,n15,n16,n23,n26,n12,n4,",7.13949
282,295641,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n28,n25,n7,n17,n3,n9,n6,n13,n11,n23,n16,n15,n18,n27,n12,n4,n8,n2,n26,n20,n1,n22,n5,n10,n14,n29,n21,",7.96158
283,296445,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n29,n21,n9,n6,n2,n8,n12,n27,n24,n17,n3,n13,n11,n23,n16,n15,n25,n7,n28,n1,n4,n18,n19,n10,n5,n22,n14,",3.88366
284,297189,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n21,n29,n17,n3,n28,n4,n2,n8,n7,n25,n12,n9,n6,n1,n13,n11,n23,n16,n15,n26,n14,n10,n5,n22,n27,n18,n19,",3.59016
285,298747,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n28,n24,n17,n3,n12,n2,n8,n13,n11,n22,n14,n10,n5,n29,n21,n9,n6,n25,n7,n4,n16,n15,n23,n18,n19,n27,n1,n20,n26,",7.44368
286,300291,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n27,n19,n20,n28,n3,n17,n1,n13,n11,n23,n16,n15,n9,n6,n21,n29,n25,n7,n4,n26,n12,n24,n8,n2,n18,n5,n10,n22,n14,",8.47414
287,300733,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n27,n1,n20,n4,n13,n11,n23,n15,n16,n3,n17,n18,n19,n9,n6,n24,n25,n7,n8,n2,n22,n5,n10,n14,n29,n21,n12,",2.36431
288,301916,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n20,n28,n9,n6,n2,n8,n12,n4,n18,n19,n17,n3,n23,n15,n16,n11,n13,n25,n7,n26,n1,n22,n10,n5,n14,n29,n21,",5.38482
289,302881,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n24,n28,n1,n20,n19,n18,n21,n29,n12,n17,n3,n11,n13,n9,n6,n4,n15,n16,n23,n25,n7,n27,n8,n2,n22,n5,n10,n14,n26,",5.00146
290,303488,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n20,n21,n29,n1,n4,n12,n24,n27,n18,n19,n9,n6,n17,n3,n23,n15,n16,n11,n13,n25,n7,n26,n8,n2,n22,n5,n10,n14,",2.82811
291,303589,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n20,n4,n28,n25,n7,n27,n19,n18,n17,n3,n9,n6,n12,n1,n16,n23,n15,n14,n10,n22,n5,n13,n11,n8,n2,n29,n21,",0.455365
292,304314,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n12,n17,n3,n18,n1,n26,n29,n21,n9,n6,n13,n11,n23,n16,n15,n28,n25,n7,n27,n14,n10,n5,n22,n4,n8,n2,",3.40149
293,304511,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n19,n20,n25,n7,n28,n9,n6,n1,n29,n21,n8,n2,n17,n3,n23,n15,n16,n11,n13,n24,n10,n5,n14,n22,n4,n18,n12,",0.877373
294,305043,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n19,n20,n18,n28,n9,n6,n3,n17,n2,n8,n21,n29,n7,n25,n24,n27,n23,n16,n15,n14,n10,n22,n5,n13,n11,n1,n4,n12,n26,",2.96812
295,306624,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n19,n20,n28,n9,n6,n7,n25,n23,n15,n16,n3,n11,n13,n17,n29,n21,n22,n5,n10,n14,n8,n2,n18,n1,n27,n24,n4,n12,",7.51518
296,307174,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n25,n7,n28,n12,n24,n27,n9,n6,n22,n14,n10,n5,n17,n3,n23,n15,n16,n11,n13,n29,n21,n8,n2,n20,n1,n4,n18,",2.65275
297,308193,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n20,n19,n24,n9,n6,n18,n12,n29,n21,n10,n5,n22,n14,n8,n2,n23,n15,n16,n17,n3,n11,n13,n4,n1,n25,n7,n28,n26,",4.72368
298,308395,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n9,n6,n13,n11,n17,n3,n23,n15,n16,n1,n26,n29,n21,n22,n10,n5,n14,n8,n2,n18,n19,n25,n7,n28,n27,n4,n12,",0.949552
299,309698,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n19,n27,n9,n6,n17,n3,n21,n29,n26,n4,n13,n11,n12,n20,n1,n8,n2,n25,n7,n15,n16,n23,n22,n10,n5,n14,n24,n18,",6.02021
300,310269,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n20,n19,n9,n6,n18,n12,n4,n3,n17,n13,n11,n23,n16,n15,n29,n21,n22,n10,n5,n14,n1,n8,n2,n25,n7,n28,n26,n27,n24,",2.86556
301,311130,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n28,n18,n19,n7,n25,n12,n24,n9,n6,n3,n23,n15,n16,n17,n13,n11,n29,n21,n22,n10,n5,n14,n1,n8,n2,n4,n26,",4.01145
302,311230,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n29,n21,n19,n23,n15,n16,n17,n3,n28,n9,n6,n13,n11,n7,n25,n24,n27,n20,n1,n8,n2,n18,n4,n5,n22,n10,n14,n12,",0.465174
303,312821,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n19,n12,n18,n29,n21,n3,n17,n11,n13,n20,n1,n9,n6,n8,n2,n25,n7,n28,n22,n10,n14,n5,n23,n16,n15,n4,n26,",7.35814
304,313226,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n24,n29,n21,n20,n12,n9,n6,n28,n19,n18,n7,n25,n8,n2,n22,n10,n14,n5,n17,n23,n15,n16,n3,n11,n13,n1,n4,n26,n27,",1.77489
305,313476,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n28,n19,n24,n18,n12,n17,n3,n9,n6,n21,n29,n20,n1,n13,n11,n27,n16,n15,n23,n25,n7,n8,n2,n4,n10,n5,n22,n14,n26,",1.13606
306,314382,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n18,n27,n28,n3,n17,n13,n11,n9,n6,n7,n25,n19,n14,n5,n10,n22,n1,n29,n21,n8,n2,n4,n16,n15,n23,n26,n12,",4.34027
307,314545,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n20,n27,n28,n9,n6,n8,n2,n11,n13,n3,n17,n12,n18,n19,n25,n7,n1,n23,n16,n15,n29,n21,n10,n22,n5,n14,n4,",0.739526
308,315898,"Standard_NV12,In-house server 3,In-house server 2,","n26,n27,n28,n13,n11,n23,n16,n15,n1,n20,n29,n21,n7,n25,n12,n5,n14,n10,n22,n24,n9,n6,n19,n18,n17,n3,n4,n8,n2,",5.67093
309,316654,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n6,n17,n3,n13,n11,n22,n14,n5,n10,n16,n15,n23,n9,n19,n18,n12,n29,n21,n1,n20,n25,n7,n28,n8,n2,n4,n26,",3.45294
310,317045,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n17,n23,n15,n16,n3,n13,n11,n18,n19,n21,n29,n9,n6,n8,n2,n20,n1,n24,n27,n12,n4,n26,n25,n7,n5,n10,n22,n14,",1.7975
311,317461,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n4,n26,n28,n18,n19,n17,n3,n24,n27,n20,n1,n16,n23,n15,n13,n11,n25,n7,n2,n8,n14,n22,n5,n10,n21,n29,n6,",2.0194
312,318147,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n28,n25,n7,n19,n18,n9,n6,n16,n23,n15,n24,n20,n1,n8,n2,n4,n17,n3,n11,n13,n26,n29,n21,n10,n5,n22,n14,n12,",3.0262
313,319017,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n3,n17,n18,n19,n4,n28,n26,n27,n16,n23,n15,n10,n22,n14,n5,n13,n11,n21,n29,n2,n8,n7,n25,n6,n9,n1,n12,",4.17525
314,319382,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n9,n18,n19,n17,n3,n26,n29,n21,n12,n8,n2,n28,n25,n7,n13,n11,n22,n10,n14,n5,n23,n16,n15,n20,n1,n4,n24,",1.71352
315,320565,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n12,n28,n9,n6,n18,n19,n17,n11,n13,n3,n27,n29,n21,n1,n20,n26,n4,n16,n23,n15,n22,n10,n14,n5,n25,n7,n8,n2,",5.6445
316,320814,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n12,n18,n19,n9,n6,n17,n3,n29,n21,n13,n11,n24,n27,n10,n14,n5,n22,n1,n20,n4,n25,n7,n8,n2,n15,n16,n23,",1.15349
317,322181,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n18,n19,n9,n6,n1,n20,n29,n21,n26,n24,n27,n28,n25,n7,n17,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n8,n2,",6.56908
318,322459,"Standard_NV12,In-house server 2,In-house server 3,","n26,n12,n28,n27,n9,n6,n24,n1,n20,n23,n16,n15,n17,n3,n11,n13,n19,n18,n10,n22,n5,n14,n29,n21,n25,n7,n8,n2,n4,",1.21935
319,323766,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n24,n18,n7,n25,n2,n8,n3,n17,n20,n1,n26,n29,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n27,n6,n9,n4,n28,",6.29648
320,324023,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n17,n6,n18,n9,n3,n15,n16,n23,n8,n2,n27,n24,n12,n19,n1,n20,n4,n28,n25,n7,n10,n14,n22,n5,n13,n11,n26,",1.22731
321,325219,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n26,n20,n17,n19,n18,n13,n11,n4,n16,n15,n23,n2,n8,n27,n24,n1,n29,n21,n22,n5,n10,n14,n25,n7,n28,n9,n12,",5.68179
322,326771,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n4,n25,n7,n15,n16,n23,n9,n6,n1,n20,n24,n27,n12,n18,n19,n5,n22,n10,n14,n29,n21,n17,n3,n11,n13,n8,n2,n26,",7.59166
323,328280,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n26,n23,n16,n15,n9,n6,n21,n29,n1,n20,n12,n10,n5,n22,n14,n18,n19,n17,n3,n11,n13,n25,n7,n28,n4,n8,n2,n24,",7.30704
324,329798,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n27,n9,n6,n3,n17,n21,n29,n19,n18,n1,n20,n13,n11,n14,n10,n5,n22,n12,n25,n7,n8,n2,n15,n16,n23,n4,n24,",7.1924
325,330211,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n28,n27,n18,n9,n6,n22,n5,n14,n10,n21,n29,n16,n23,n15,n24,n20,n1,n17,n3,n11,n13,n8,n2,n4,n26,n25,n7,n12,n19,",1.98377
326,331293,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n26,n9,n6,n21,n29,n1,n20,n3,n17,n23,n15,n16,n11,n13,n10,n5,n22,n14,n18,n19,n25,n7,n8,n2,n4,n12,n24,n27,",5.04886
327,331430,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n18,n19,n9,n6,n3,n17,n2,n8,n24,n20,n1,n13,n11,n23,n16,n15,n29,n21,n10,n22,n5,n14,n25,n7,n28,n4,n12,",0.638834
328,332905,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n9,n6,n16,n23,n15,n11,n13,n3,n17,n26,n29,n21,n14,n10,n5,n22,n12,n20,n1,n25,n7,n28,n18,n19,n4,n8,n2,n27,",7.0077
329,334528,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n18,n26,n9,n6,n12,n29,n21,n2,n8,n3,n17,n25,n7,n20,n1,n19,n13,n11,n22,n14,n10,n5,n16,n23,n15,n4,n27,",7.04186
330,335412,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n17,n9,n6,n7,n25,n3,n27,n24,n20,n1,n12,n29,n21,n19,n18,n4,n22,n14,n10,n5,n13,n11,n8,n2,n26,n15,n16,n23,",4.16633
331,336062,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n16,n15,n23,n11,n13,n17,n3,n20,n1,n12,n26,n29,n21,n25,n7,n9,n6,n19,n18,n4,n8,n2,n14,n5,n10,n22,n27,",2.89113
332,337581,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n17,n9,n6,n3,n12,n24,n27,n13,n11,n14,n10,n22,n5,n1,n20,n29,n21,n4,n25,n7,n19,n18,n8,n2,n16,n15,n23,",7.08762
333,337944,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n24,n20,n9,n6,n27,n13,n11,n1,n12,n3,n17,n7,n25,n5,n14,n22,n10,n21,n29,n15,n16,n23,n8,n2,n4,n18,n19,",1.82802
334,339083,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n18,n28,n9,n6,n11,n13,n17,n3,n19,n20,n1,n12,n29,n21,n5,n10,n22,n14,n24,n27,n25,n7,n4,n16,n15,n23,n8,n2,",4.89905
335,339195,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n29,n21,n27,n9,n6,n18,n19,n1,n20,n22,n14,n10,n5,n24,n25,n7,n28,n8,n2,n4,n15,n23,n16,n3,n17,n11,n13,n12,",0.495268
336,340757,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n27,n6,n26,n2,n8,n29,n21,n18,n19,n11,n13,n3,n12,n5,n10,n14,n22,n16,n15,n23,n9,n20,n1,n4,n25,n7,n28,",6.49105
337,342342,"In-house server 2,In-house server 3,Standard_NV24X,","n17,n27,n24,n3,n23,n15,n16,n11,n13,n12,n14,n5,n22,n10,n2,n8,n29,n21,n9,n6,n25,n7,n28,n4,n26,n20,n1,n18,n19,",6.58105
338,343128,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n28,n27,n9,n6,n3,n17,n11,n13,n15,n16,n23,n24,n8,n2,n29,n21,n25,n7,n20,n1,n19,n18,n4,n5,n10,n14,n22,n26,",3.40872
339,343932,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n4,n17,n28,n7,n25,n3,n18,n19,n9,n6,n1,n29,n21,n13,n11,n8,n2,n27,n26,n14,n10,n5,n22,n12,n16,n15,n23,",4.41644
340,344459,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n12,n9,n6,n22,n14,n5,n10,n17,n3,n11,n13,n15,n16,n23,n24,n1,n20,n29,n21,n18,n19,n8,n2,n25,n7,n28,n4,",2.30154
341,345442,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n19,n3,n9,n6,n28,n2,n8,n7,n25,n24,n27,n20,n1,n16,n23,n15,n13,n11,n22,n14,n10,n5,n4,n18,n12,n29,n21,",4.24016
342,345577,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n17,n18,n24,n9,n6,n27,n12,n3,n11,n13,n15,n16,n23,n25,n7,n1,n20,n4,n26,n8,n2,n29,n21,n10,n5,n22,n14,n19,",0.586727
343,346089,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n26,n24,n17,n18,n1,n20,n11,n13,n3,n12,n9,n6,n25,n7,n28,n27,n8,n2,n19,n29,n21,n5,n22,n10,n14,n4,n15,n16,n23,",2.28349
344,346978,"In-house server 3,In-house server 2,Standard_NV24X,","n26,n18,n24,n27,n9,n6,n19,n12,n1,n20,n11,n13,n17,n3,n4,n15,n16,n23,n25,n7,n28,n8,n2,n29,n21,n22,n5,n10,n14,",3.78794
345,348528,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n18,n26,n17,n3,n29,n21,n13,n11,n22,n10,n14,n5,n27,n24,n8,n2,n28,n25,n7,n12,n16,n15,n23,n9,n6,n4,n1,n20,n19,",6.86219
346,349984,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n29,n21,n27,n23,n15,n16,n3,n17,n13,n11,n28,n25,n7,n9,n6,n24,n19,n18,n26,n1,n20,n5,n14,n10,n22,n8,n2,n4,n12,",6.39696
347,350063,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n24,n6,n28,n18,n19,n20,n1,n29,n21,n26,n8,n2,n16,n15,n23,n25,n7,n9,n3,n17,n11,n13,n4,n14,n5,n10,n22,n12,",0.35869
348,351536,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n19,n18,n29,n21,n17,n3,n15,n16,n23,n4,n20,n1,n9,n6,n26,n28,n25,n7,n27,n24,n8,n2,n14,n5,n10,n22,",6.62298
349,353042,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n20,n12,n9,n6,n19,n18,n29,n21,n22,n5,n14,n10,n3,n17,n8,n2,n28,n25,n7,n24,n1,n4,n13,n11,n26,n16,n15,n23,",7.13503
350,353176,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n17,n27,n3,n13,n11,n26,n29,n21,n15,n16,n23,n4,n24,n5,n14,n10,n22,n9,n6,n1,n20,n19,n18,n25,n7,n12,n8,n2,",0.582279
351,354603,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n18,n29,n21,n12,n17,n3,n13,n11,n9,n6,n27,n24,n15,n16,n23,n25,n7,n28,n20,n1,n19,n4,n10,n5,n22,n14,n8,n2,n26,",6.00666
352,355399,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n12,n9,n6,n29,n21,n18,n19,n25,n7,n28,n17,n3,n20,n1,n24,n8,n2,n14,n10,n22,n5,n13,n11,n16,n23,n15,n4,",3.43992
