slot_number,sim_time,VM_type,NodeID,cost/node
305,448501,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n10,n6,n9,n4,n7,n14,n11,n5,n15,n1,n18,n19,n3,n13,n17,n16,n2,",5.24685
306,449101,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n10,n8,n4,n12,n9,n6,n19,n18,n14,n3,n17,n16,n13,n2,n15,n5,n11,",1.78808
307,450674,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n1,n8,n10,n4,n11,n5,n15,n14,n18,n19,n9,n6,n12,n2,n13,n3,n17,n16,n7,",5.28738
308,455921,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n2,n12,n1,n7,n13,n17,n3,n16,n9,n6,n10,n8,n19,n18,n14,n4,n11,n15,n5,",15.8072
309,456646,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n11,n15,n5,n7,n1,n4,n14,n3,n16,n17,n13,n8,n10,n19,n18,n12,n6,n9,",2.29208
310,460395,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n8,n10,n4,n14,n16,n17,n13,n3,n2,n12,n9,n6,n18,n19,n5,n15,n11,n7,",12.057
311,462974,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n9,n6,n10,n8,n19,n18,n14,n16,n3,n17,n13,n5,n15,n11,n12,n2,n7,",8.66638
312,463566,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n10,n8,n2,n19,n18,n14,n16,n17,n3,n13,n15,n5,n11,n12,n9,n6,n4,",1.87843
313,467867,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n12,n10,n8,n9,n6,n19,n18,n3,n16,n17,n13,n14,n5,n15,n11,n7,n2,",13.7233
314,470842,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n8,n10,n12,n1,n14,n11,n5,n15,n3,n16,n17,n13,n18,n19,n6,n9,n7,n4,n2,",9.8695
315,471484,"Standard_NC12,In-house server 2,In-house server 3,","n1,n7,n14,n18,n19,n12,n10,n8,n9,n6,n2,n4,n17,n3,n13,n16,n5,n15,n11,",1.81984
316,475547,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n2,n4,n17,n16,n3,n13,n19,n18,n5,n11,n15,n14,n1,n12,n10,n8,n9,n6,",11.8355
317,477319,"In-house server 2,Standard_NC24,In-house server 3,","n8,n10,n18,n19,n1,n7,n11,n5,n15,n14,n16,n3,n17,n13,n2,n12,n6,n9,n4,",5.40643
318,479089,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n1,n5,n11,n15,n14,n3,n13,n16,n17,n2,n12,n10,n8,n9,n6,n7,n4,",5.62995
319,479432,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n14,n17,n16,n3,n13,n12,n9,n6,n1,n18,n19,n5,n15,n11,n4,n2,",1.07221
320,482115,"Standard_NV24,In-house server 3,In-house server 2,","n7,n2,n1,n14,n17,n3,n16,n13,n12,n9,n6,n10,n8,n18,n19,n11,n15,n5,n4,",8.38452
321,485585,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n6,n9,n2,n14,n19,n18,n16,n13,n17,n3,n1,n11,n15,n5,n4,n10,n8,",10.9244
322,486687,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n7,n12,n2,n14,n3,n13,n16,n17,n18,n19,n1,n10,n8,n6,n9,n4,n15,n5,n11,",3.46221
323,487897,"Standard_NV24,In-house server 3,In-house server 2,","n7,n10,n8,n2,n4,n14,n19,n18,n17,n13,n16,n3,n12,n11,n15,n5,n1,n6,n9,",4.21437
324,489717,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n8,n10,n3,n17,n16,n13,n19,n18,n12,n9,n6,n1,n4,n2,n15,n5,n11,",6.20999
325,498676,"Standard_NV24,In-house server 3,In-house server 2,","n4,n6,n9,n1,n18,n19,n14,n12,n10,n8,n17,n3,n13,n16,n11,n15,n5,n7,n2,",27.9102
326,503110,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n2,n12,n1,n8,n10,n13,n16,n17,n3,n19,n18,n14,n15,n11,n5,n7,n4,n9,n6,",13.2327
327,511262,"Standard_NV12,In-house server 2,In-house server 3,","n14,n12,n4,n13,n3,n16,n17,n8,n10,n18,n19,n15,n11,n5,n7,n1,n9,n6,n2,",25.0258
328,513662,"Standard_NC6,In-house server 2,In-house server 3,","n2,n6,n9,n18,n19,n14,n12,n10,n8,n7,n4,n15,n5,n11,n1,n17,n16,n13,n3,",7.0431
329,515450,"Standard_NV12,In-house server 3,In-house server 2,","n14,n12,n9,n6,n10,n8,n16,n13,n17,n3,n7,n4,n15,n5,n11,n19,n18,n2,n1,",6.4588
330,516114,"Standard_NV6,In-house server 2,In-house server 3,","n14,n12,n2,n7,n4,n1,n13,n17,n3,n16,n19,n18,n8,n10,n6,n9,n15,n5,n11,",1.97269
331,517644,"Standard_NV12,In-house server 2,In-house server 3,","n12,n14,n1,n15,n11,n5,n7,n4,n10,n8,n18,n13,n17,n16,n3,n6,n9,n2,",4.60686
332,519125,"In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n14,n12,n15,n11,n5,n4,n7,n9,n6,n18,n19,n8,n10,n1,n16,n13,n3,n17,n2,",4.61874
333,521535,"In-house server 3,In-house server 2,","n14,n12,n11,n15,n5,n7,n4,n19,n18,n8,n10,n6,n9,n13,n16,n17,n3,n2,n1,",7.60432
334,524566,"Standard_NV12,In-house server 2,In-house server 3,","n14,n19,n18,n12,n7,n4,n11,n15,n5,n9,n6,n10,n8,n16,n17,n13,n3,n2,n1,",10.3173
335,527656,"Standard_NV6,In-house server 2,In-house server 3,","n4,n18,n1,n14,n10,n8,n9,n6,n12,n5,n15,n11,n16,n3,n13,n17,n7,n2,",9.54734
336,531296,"In-house server 3,In-house server 2,","n18,n4,n14,n1,n12,n9,n6,n8,n10,n3,n17,n16,n13,n7,n15,n5,n11,n2,",11.8403
337,532498,"In-house server 3,In-house server 2,","n14,n1,n2,n16,n3,n13,n12,n10,n8,n9,n6,n7,n15,n11,n5,n4,",3.45207
338,535149,"In-house server 3,In-house server 2,","n14,n7,n1,n4,n12,n6,n9,n16,n17,n3,n13,n8,n10,n15,n11,n5,n2,",8.39112
339,542085,"In-house server 1,In-house server 2,In-house server 3,","n7,n4,n1,n8,n10,n14,n16,n13,n17,n3,n12,n9,n6,n15,n11,n5,n2,",21.3142
340,543098,"Standard_NV6,In-house server 2,In-house server 3,","n1,n14,n2,n4,n12,n8,n10,n13,n16,n3,n6,n9,n7,n15,n5,n11,",2.98953
341,545497,"In-house server 3,In-house server 2,","n12,n14,n1,n3,n13,n8,n10,n6,n9,n7,n11,n15,n5,n4,n2,",6.51964
342,545541,"In-house server 3,In-house server 2,","n1,n2,n12,n7,n4,n6,n9,n14,n8,n10,n15,n5,n11,n13,n3,",0.120233
343,548181,"In-house server 3,In-house server 2,","n4,n1,n12,n6,n9,n14,n8,n10,n7,n5,n11,n2,n13,n3,",6.46358
344,549805,"In-house server 3,In-house server 2,","n1,n14,n12,n8,n10,n3,n13,n6,n9,n7,n4,n11,n15,n5,n2,",4.16704
345,553422,"In-house server 1,In-house server 2,In-house server 3,","n14,n12,n4,n7,n10,n8,n9,n6,n5,n11,n13,n3,n2,n1,",8.58683
346,555779,"Standard_NV6,In-house server 2,In-house server 3,","n3,n13,n12,n6,n9,n14,n8,n10,n7,n4,n5,n11,n2,n1,",5.97378
347,558024,"In-house server 3,In-house server 2,","n14,n7,n4,n10,n8,n12,n9,n6,n5,n11,n13,n3,n1,n2,",5.52704
348,560775,"In-house server 3,In-house server 2,","n12,n10,n8,n7,n4,n6,n9,n2,n1,n5,n11,n13,n3,",6.51465
349,560871,"Standard_NV6,In-house server 2,In-house server 3,","n4,n14,n12,n10,n8,n9,n6,n7,n5,n11,n2,n1,n13,n3,",0.247456
350,563482,"In-house server 3,In-house server 2,","n10,n3,n2,n1,n9,n8,n6,n11,n7,n4,n5,",5.61506
351,565573,"In-house server 3,In-house server 2,","n11,n5,n7,n4,n2,n12,n8,n10,n1,n3,n6,n9,",4.64393
352,568175,"In-house server 3,In-house server 2,","n10,n7,n4,n5,n1,n9,n3,n2,n11,n6,n8,",4.94881
353,569271,"In-house server 3,In-house server 2,In-house server 1,","n10,n3,n2,n9,n11,n4,n5,n7,n1,n8,n6,",2.29493
354,577134,"In-house server 3,In-house server 2,","n10,n3,n1,n4,n5,n7,n6,n8,n9,n2,",15.9842
355,588686,"Standard_NV6,In-house server 2,In-house server 3,","n10,n11,n1,n2,n3,n9,n6,n8,n7,n5,n4,",25.5998
356,590563,"In-house server 2,In-house server 3,","n6,n8,n3,n2,n9,n7,n4,n5,n1,",3.26794
357,591382,"In-house server 1,In-house server 3,In-house server 2,","n9,n6,n8,n5,n4,n7,n1,n3,n2,n10,",1.43593
358,597634,"In-house server 1,In-house server 3,In-house server 2,","n9,n10,n2,n3,n8,n6,n7,n5,n4,n1,",13.437
359,603042,"Standard_NV6,In-house server 2,In-house server 3,","n2,n1,n9,n3,n8,n6,n5,n7,n4,",9.8008
360,604201,"In-house server 3,In-house server 2,","n2,n5,n7,n4,n6,n8,n1,n3,",2.05574
361,609082,"In-house server 3,In-house server 2,","n6,n1,n3,n2,n7,n5,n4,",5.2788
362,610069,"In-house server 3,In-house server 2,","n2,n3,n4,n5,n1,n6,",1.0249
363,611522,"In-house server 2,In-house server 3,In-house server 1,","n6,n3,n2,n1,n4,n5,",1.04175
364,618010,"In-house server 1,In-house server 3,In-house server 2,","n1,n3,n2,n6,n5,n4,",4.8476
365,620268,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",0.904616
366,624956,"In-house server 2,In-house server 3,In-house server 1,","n4,n3,n2,n5,n1,",3.01068
367,631142,"In-house server 1,In-house server 2,In-house server 3,Standard_NV6,","n4,n3,n2,n5,n1,",3.25599
368,645040,"In-house server 3,","n1,n3,n2,",3.02228
369,659584,"In-house server 3,","n2,n3,n1,",3.00108
370,661444,"In-house server 2,In-house server 3,","n1,n3,n2,",0.587596
371,663825,"In-house server 1,In-house server 3,","n1,n2,n3,",0.405256
372,664015,"In-house server 3,In-house server 1,","n2,n3,n1,",0.0323215
373,693843,"In-house server 3,In-house server 2,In-house server 1,","n1,n3,n2,",9.11723
374,726320,"In-house server 3,","n1,n2,",4.28218
375,733745,"In-house server 3,In-house server 1,","n1,n2,",0.710873
376,751819,"In-house server 3,","n1,",1.1782
377,773370,"In-house server 3,","n1,",1.19727
378,833884,"In-house server 3,","n1,",3.08172
379,840440,"In-house server 3,","n1,",0.400652
380,849404,"In-house server 1,","n1,",0.547802
381,918780,"In-house server 1,","n1,",2.11983
