slot_number,sim_time,VM_type,NodeID,cost/node
234,185257,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n19,n17,n24,n26,n20,n3,n13,n11,n23,n16,n15,n22,n14,n10,n5,n25,n7,n12,n28,n32,n35,n18,n31,n33,n30,n9,n6,n34,n4,n27,n1,n8,n2,",2.34596
235,186335,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n20,n24,n17,n19,n26,n3,n13,n11,n23,n16,n15,n14,n22,n10,n5,n25,n7,n12,n28,n32,n35,n18,n31,n33,n30,n9,n6,n34,n4,n27,n1,n8,n2,",6.6838
236,187447,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n17,n26,n19,n21,n29,n14,n22,n10,n5,n25,n7,n12,n3,n11,n13,n23,n15,n16,n28,n32,n35,n18,n31,n33,n30,n9,n6,n34,n4,n27,n1,n8,n2,",6.89762
237,187944,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n17,n26,n19,n21,n29,n23,n16,n15,n14,n22,n10,n5,n25,n7,n12,n36,n35,n28,n32,n18,n31,n33,n3,n11,n13,n30,n9,n6,n34,n4,n27,n1,n8,n2,",3.14486
238,188033,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n20,n24,n17,n19,n26,n23,n16,n15,n14,n22,n10,n5,n25,n7,n12,n36,n35,n28,n32,n18,n31,n33,n3,n11,n13,n1,n30,n9,n6,n34,n4,n27,n8,n2,",0.568259
239,188531,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n27,n17,n19,n23,n15,n16,n12,n6,n21,n29,n25,n7,n9,n30,n28,n32,n35,n26,n18,n31,n33,n3,n11,n13,n1,n34,n4,n8,n2,n22,n10,n5,n14,",3.08732
240,189701,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n24,n19,n20,n26,n6,n22,n14,n5,n10,n25,n7,n23,n16,n15,n9,n30,n36,n35,n28,n32,n18,n31,n33,n12,n3,n17,n11,n13,n1,n34,n4,n27,n8,n2,",7.39136
241,190210,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n21,n29,n20,n27,n30,n9,n6,n22,n14,n5,n10,n25,n7,n23,n16,n15,n28,n32,n35,n36,n33,n37,n12,n3,n17,n11,n13,n1,n31,n18,n34,n4,n8,n2,",3.27511
242,190540,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n29,n21,n24,n19,n20,n27,n6,n25,n7,n23,n16,n15,n22,n14,n10,n5,n9,n30,n36,n35,n28,n32,n18,n31,n33,n12,n3,n17,n11,n13,n1,n34,n4,n8,n2,",2.08813
243,190767,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n17,n20,n26,n19,n6,n21,n29,n9,n30,n4,n34,n23,n15,n16,n3,n11,n13,n28,n32,n35,n18,n31,n33,n12,n1,n25,n7,n8,n2,n22,n10,n5,n14,",1.41028
244,191236,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n27,n20,n26,n6,n21,n29,n9,n30,n23,n15,n16,n3,n17,n28,n32,n35,n18,n31,n33,n13,n11,n1,n25,n7,n34,n4,n8,n2,n12,n22,n10,n5,n14,",2.90684
245,191807,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n24,n26,n20,n6,n21,n29,n23,n15,n16,n3,n17,n9,n30,n33,n18,n31,n13,n11,n32,n28,n25,n7,n1,n34,n4,n8,n2,n12,n22,n10,n5,n14,",3.4634
246,192937,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n24,n26,n20,n6,n25,n7,n23,n15,n16,n3,n17,n28,n32,n9,n30,n33,n18,n31,n13,n11,n1,n34,n4,n22,n10,n5,n14,n29,n21,n8,n2,n12,",6.84046
247,193443,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n27,n24,n26,n23,n16,n15,n13,n11,n6,n25,n7,n28,n32,n9,n30,n33,n18,n31,n3,n17,n1,n20,n34,n4,n22,n5,n10,n14,n29,n21,n8,n2,n12,",3.05534
248,193694,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n27,n24,n26,n13,n11,n23,n16,n15,n6,n25,n7,n3,n17,n28,n32,n9,n30,n33,n18,n31,n1,n20,n4,n22,n5,n10,n14,n29,n21,n8,n2,n12,",1.48852
249,193980,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n24,n26,n6,n4,n25,n7,n23,n15,n16,n3,n17,n28,n32,n9,n30,n33,n18,n31,n13,n11,n1,n20,n22,n10,n5,n14,n29,n21,n8,n2,n12,",1.69289
250,195034,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n27,n24,n26,n23,n16,n15,n6,n4,n25,n7,n17,n3,n28,n32,n9,n30,n33,n18,n31,n13,n11,n1,n20,n22,n10,n5,n14,n29,n21,n8,n2,n12,",6.23964
251,195700,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n19,n26,n23,n16,n15,n13,n11,n6,n25,n7,n3,n17,n28,n32,n9,n30,n33,n18,n31,n1,n20,n22,n5,n10,n14,n29,n21,n4,n8,n2,n12,",4.17382
252,196130,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n19,n26,n6,n4,n25,n7,n17,n3,n28,n32,n9,n30,n33,n18,n31,n13,n11,n23,n16,n15,n8,n2,n1,n20,n22,n10,n5,n14,n29,n21,n12,",2.69547
253,196775,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n19,n26,n23,n16,n15,n6,n4,n9,n30,n25,n7,n28,n32,n33,n18,n31,n13,n11,n3,n17,n8,n2,n1,n20,n22,n10,n5,n14,n29,n21,n12,",4.04845
254,197222,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n17,n21,n29,n6,n4,n9,n30,n19,n27,n18,n31,n32,n28,n25,n7,n13,n11,n3,n23,n15,n16,n8,n2,n1,n20,n22,n10,n5,n14,n12,",2.76756
255,197251,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n27,n19,n26,n17,n13,n11,n6,n25,n7,n3,n23,n15,n16,n28,n32,n9,n30,n33,n18,n31,n8,n2,n4,n1,n20,n22,n10,n5,n14,n29,n21,n12,",0.181562
256,198334,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n21,n29,n13,n11,n6,n3,n23,n15,n16,n17,n9,n30,n27,n18,n31,n32,n28,n25,n7,n8,n2,n4,n1,n20,n22,n10,n5,n14,n12,",6.64983
257,199378,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n17,n21,n29,n13,n11,n6,n25,n7,n28,n32,n9,n30,n27,n33,n18,n31,n3,n23,n15,n16,n8,n2,n4,n1,n20,n22,n10,n5,n14,n12,",6.73801
258,200296,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n17,n21,n29,n13,n11,n23,n16,n15,n6,n25,n7,n28,n32,n9,n30,n27,n33,n18,n31,n3,n8,n2,n4,n1,n20,n22,n10,n5,n14,n12,",5.91751
259,200471,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n17,n13,n11,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n33,n18,n31,n3,n23,n15,n16,n8,n2,n4,n1,n20,n22,n5,n10,n14,n12,",1.13316
260,201622,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n17,n20,n12,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n33,n18,n31,n3,n11,n13,n23,n15,n16,n8,n2,n4,n1,n22,n5,n10,n14,",7.42764
261,202680,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n17,n20,n12,n22,n14,n5,n10,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n18,n31,n3,n11,n13,n23,n15,n16,n8,n2,n33,n34,n4,n1,",7.15958
262,203772,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n27,n19,n26,n17,n20,n12,n22,n14,n5,n10,n21,n29,n6,n25,n7,n33,n35,n28,n32,n9,n30,n31,n18,n3,n11,n13,n23,n15,n16,n8,n2,n34,n4,n1,",7.73244
263,203784,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n20,n19,n13,n11,n21,n29,n6,n15,n16,n23,n32,n28,n25,n7,n9,n30,n27,n18,n31,n3,n17,n8,n2,n33,n12,n22,n5,n10,n14,n34,n4,n1,",0.0799199
264,204794,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n20,n23,n15,n16,n19,n25,n7,n21,n29,n6,n28,n32,n9,n30,n27,n18,n31,n3,n17,n11,n13,n8,n2,n33,n12,n22,n5,n10,n14,n34,n4,n1,",6.83006
265,204896,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n20,n23,n15,n16,n19,n25,n7,n21,n29,n6,n28,n32,n9,n30,n27,n18,n31,n3,n17,n11,n13,n8,n2,n33,n12,n22,n5,n10,n14,n34,n4,n1,",0.686803
266,205985,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n20,n19,n13,n11,n23,n16,n15,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n18,n31,n3,n17,n8,n2,n33,n12,n34,n4,n1,n22,n5,n10,n14,",7.35348
267,207069,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n20,n19,n21,n29,n6,n32,n28,n25,n7,n9,n30,n27,n18,n31,n13,n11,n16,n23,n15,n22,n14,n10,n5,n3,n17,n8,n2,n33,n12,n34,n4,n1,",7.30962
268,208158,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n20,n19,n6,n21,n29,n33,n16,n15,n23,n32,n28,n25,n7,n9,n30,n27,n18,n31,n13,n11,n14,n10,n22,n5,n3,n17,n8,n2,n34,n4,n1,n12,",7.34334
269,209227,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n17,n20,n6,n21,n29,n15,n16,n23,n1,n32,n28,n25,n7,n9,n30,n27,n18,n31,n12,n34,n4,n3,n14,n22,n10,n5,n13,n11,n8,n2,n33,",7.20847
270,209314,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n17,n20,n21,n29,n15,n16,n23,n1,n32,n28,n25,n7,n27,n33,n35,n31,n18,n30,n9,n6,n12,n34,n4,n8,n2,n14,n22,n10,n5,n3,n11,n13,",0.611573
271,209858,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n17,n20,n21,n29,n15,n16,n23,n1,n32,n28,n25,n7,n27,n33,n35,n31,n18,n30,n9,n6,n12,n8,n2,n22,n14,n10,n5,n13,n11,n3,n4,n34,",3.84108
272,210402,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n26,n20,n23,n15,n16,n6,n21,n29,n1,n25,n7,n27,n33,n18,n31,n35,n28,n32,n9,n30,n12,n8,n2,n17,n3,n22,n14,n10,n5,n13,n11,n4,n34,",3.65202
273,210877,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n17,n20,n21,n29,n15,n16,n23,n1,n32,n28,n25,n7,n27,n33,n35,n31,n18,n30,n9,n6,n12,n34,n4,n8,n2,n22,n14,n10,n5,n3,n11,n13,",3.3533
274,211041,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n17,n20,n23,n15,n16,n6,n21,n29,n1,n25,n7,n27,n33,n35,n28,n32,n9,n30,n31,n18,n12,n8,n2,n22,n14,n10,n5,n3,n11,n13,n4,n34,",1.15574
275,211528,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n19,n24,n20,n23,n15,n16,n12,n6,n21,n29,n26,n25,n7,n28,n32,n9,n30,n27,n18,n31,n34,n4,n8,n2,n1,n22,n14,n10,n5,n3,n11,n13,n33,",3.37809
276,212570,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n19,n24,n20,n23,n15,n16,n6,n21,n29,n1,n26,n25,n7,n28,n32,n9,n30,n27,n18,n31,n12,n22,n14,n10,n5,n34,n4,n8,n2,n3,n11,n13,n33,",7.22127
277,213601,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n17,n20,n21,n29,n15,n16,n23,n1,n32,n28,n25,n7,n27,n33,n35,n19,n31,n18,n30,n9,n6,n12,n13,n11,n22,n14,n10,n5,n34,n4,n8,n2,n3,",7.23681
278,213690,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n26,n23,n15,n16,n6,n21,n29,n1,n25,n7,n27,n33,n18,n31,n35,n28,n32,n9,n30,n19,n12,n22,n14,n10,n5,n34,n4,n8,n2,n17,n3,n11,n13,",0.595621
279,214464,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n26,n23,n15,n16,n35,n21,n29,n24,n1,n25,n7,n36,n28,n32,n19,n18,n31,n33,n30,n9,n6,n12,n13,n11,n22,n14,n10,n5,n34,n4,n8,n2,n17,n3,",5.40901
280,214830,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n1,n23,n15,n16,n6,n21,n29,n24,n27,n25,n7,n33,n18,n31,n35,n28,n32,n9,n30,n19,n12,n22,n14,n10,n5,n34,n4,n8,n2,n17,n3,n11,n13,",2.4461
281,215344,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n26,n1,n23,n15,n16,n35,n21,n29,n24,n25,n7,n36,n28,n32,n19,n18,n31,n33,n30,n9,n6,n12,n13,n11,n22,n14,n10,n5,n34,n4,n8,n2,n17,n3,",3.49342
282,215688,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n23,n15,n16,n3,n21,n29,n2,n8,n24,n27,n25,n7,n33,n35,n28,n32,n19,n31,n18,n30,n9,n6,n12,n13,n11,n22,n14,n10,n5,n34,n4,n1,n17,",2.24433
283,215915,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n26,n23,n15,n16,n6,n21,n29,n2,n8,n25,n7,n27,n33,n18,n31,n35,n28,n32,n9,n30,n19,n12,n22,n14,n10,n5,n34,n4,n1,n17,n11,n13,n3,",1.47503
284,216985,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n23,n16,n15,n3,n21,n29,n2,n8,n24,n27,n25,n7,n33,n35,n28,n32,n19,n31,n18,n30,n9,n6,n12,n13,n11,n22,n14,n10,n5,n34,n4,n1,n17,",6.96806
285,218117,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n23,n15,n16,n3,n6,n21,n29,n2,n8,n24,n27,n25,n7,n35,n33,n9,n30,n19,n31,n18,n12,n13,n11,n22,n14,n10,n5,n34,n4,n17,n1,n28,n32,",7.36351
286,219055,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n20,n6,n15,n23,n16,n12,n3,n33,n24,n27,n7,n25,n21,n29,n2,n8,n35,n19,n31,n18,n11,n13,n30,n9,n34,n4,n1,n28,n32,n5,n22,n10,n14,",6.09381
287,219196,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n15,n23,n16,n12,n3,n21,n29,n2,n8,n22,n14,n10,n5,n24,n27,n25,n7,n35,n33,n19,n31,n18,n11,n13,n17,n30,n9,n6,n34,n4,n1,n28,n32,",0.919606
288,219781,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n15,n23,n16,n35,n12,n3,n24,n27,n21,n29,n22,n14,n5,n10,n2,n8,n25,n7,n36,n19,n18,n31,n33,n11,n13,n17,n30,n9,n6,n34,n4,n1,n28,n32,",3.99151
289,220262,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n23,n15,n16,n35,n3,n12,n24,n27,n21,n29,n22,n14,n5,n10,n2,n8,n25,n7,n36,n19,n18,n31,n33,n11,n13,n17,n30,n9,n6,n34,n4,n1,n28,n32,",3.24308
290,220722,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n17,n35,n3,n12,n23,n16,n15,n24,n27,n21,n29,n22,n14,n5,n10,n2,n8,n25,n7,n36,n19,n18,n31,n33,n11,n13,n30,n9,n6,n34,n4,n1,n28,n32,",3.089
291,221383,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n3,n12,n16,n15,n23,n24,n27,n26,n35,n32,n28,n25,n7,n33,n21,n29,n22,n14,n5,n10,n2,n8,n11,n13,n17,n30,n9,n6,n34,n4,n1,n18,n31,",4.41563
292,221818,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n3,n12,n22,n14,n5,n10,n21,n29,n2,n8,n24,n27,n26,n35,n32,n28,n25,n7,n33,n19,n11,n13,n17,n16,n23,n15,n30,n9,n6,n34,n4,n1,n18,n31,",2.90389
293,222505,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n3,n6,n16,n15,n23,n24,n27,n26,n35,n32,n28,n25,n7,n33,n21,n29,n2,n8,n22,n14,n5,n10,n19,n30,n9,n11,n13,n17,n34,n4,n1,n18,n31,",4.60032
294,223152,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n35,n12,n3,n6,n16,n23,n15,n24,n27,n21,n29,n2,n8,n22,n14,n5,n10,n25,n7,n36,n19,n18,n31,n33,n30,n9,n11,n13,n34,n4,n1,n20,n28,n32,",4.4127
295,223591,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n12,n3,n6,n16,n15,n23,n24,n27,n26,n35,n32,n28,n25,n7,n33,n21,n29,n2,n8,n22,n14,n5,n10,n19,n30,n9,n11,n13,n34,n4,n1,n20,n18,n31,",2.91633
296,224176,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n35,n3,n12,n7,n25,n2,n8,n24,n27,n36,n19,n18,n31,n33,n22,n5,n10,n14,n29,n21,n23,n15,n16,n34,n4,n30,n9,n6,n1,n20,n28,n32,n13,n11,",3.9619
297,224713,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n17,n35,n3,n12,n7,n25,n21,n29,n2,n8,n24,n27,n19,n33,n18,n31,n23,n15,n16,n34,n4,n30,n9,n6,n1,n20,n28,n32,n13,n11,n22,n14,n10,n5,",3.46362
298,225273,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n17,n35,n3,n6,n7,n25,n2,n8,n33,n24,n27,n19,n18,n31,n12,n5,n10,n22,n14,n29,n21,n23,n15,n16,n34,n4,n30,n9,n1,n20,n28,n32,n13,n11,",3.60839
299,225848,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n1,n17,n34,n4,n12,n16,n15,n23,n24,n27,n26,n9,n30,n19,n33,n21,n29,n22,n14,n5,n10,n32,n28,n25,n7,n11,n13,n3,n8,n2,n20,n18,n31,",3.52459
300,226960,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n26,n6,n1,n17,n35,n12,n16,n23,n15,n33,n24,n27,n21,n29,n14,n5,n22,n10,n25,n7,n4,n34,n19,n18,n31,n30,n9,n11,n13,n3,n8,n2,n20,n28,n32,",6.85019
301,227835,"In-house server 1,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n24,n6,n1,n20,n19,n12,n17,n36,n33,n26,n35,n32,n28,n4,n34,n7,n25,n21,n29,n18,n31,n30,n9,n16,n23,n15,n14,n22,n10,n5,n11,n13,n3,n8,n2,",5.54065
302,228000,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n26,n6,n1,n20,n19,n12,n17,n33,n24,n27,n21,n29,n25,n7,n4,n34,n9,n30,n18,n31,n16,n23,n15,n14,n22,n10,n5,n11,n13,n3,n8,n2,n28,n32,n35,",1.0144
303,228088,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n6,n1,n20,n19,n12,n17,n33,n24,n27,n26,n21,n29,n9,n30,n32,n28,n25,n7,n16,n23,n15,n14,n22,n10,n5,n11,n13,n3,n8,n2,n18,n31,n4,n34,",0.516249
304,229103,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n6,n1,n20,n12,n33,n24,n27,n26,n3,n21,n29,n19,n32,n28,n25,n7,n30,n9,n13,n11,n23,n16,n15,n14,n22,n10,n5,n8,n2,n18,n31,n4,n34,",5.97701
305,229182,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n17,n6,n1,n20,n12,n33,n24,n27,n26,n21,n29,n9,n30,n19,n32,n28,n25,n7,n23,n16,n15,n14,n22,n10,n5,n11,n13,n3,n8,n2,n18,n31,n4,n34,",0.460554
306,230272,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n24,n6,n17,n35,n1,n19,n3,n15,n23,n16,n21,n29,n26,n32,n28,n25,n7,n4,n34,n27,n33,n18,n31,n30,n9,n12,n20,n8,n2,n13,n11,n22,n10,n14,n5,",6.70055
307,230649,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n6,n17,n35,n1,n19,n3,n15,n23,n16,n21,n29,n26,n32,n28,n25,n7,n4,n34,n27,n33,n18,n31,n30,n9,n12,n20,n8,n2,n13,n11,n10,n22,n14,n5,",2.33689
308,231033,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n17,n1,n19,n34,n4,n33,n3,n15,n23,n16,n21,n29,n26,n27,n18,n31,n32,n28,n25,n7,n30,n9,n12,n20,n8,n2,n13,n11,n10,n22,n14,n5,",2.33824
309,231356,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n20,n17,n33,n24,n27,n26,n9,n30,n19,n3,n23,n15,n16,n21,n29,n2,n8,n32,n28,n25,n7,n12,n1,n18,n31,n13,n11,n22,n10,n14,n5,n4,",1.92689
310,232320,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n6,n20,n17,n34,n4,n33,n21,n29,n2,n8,n26,n27,n18,n31,n9,n30,n19,n32,n28,n25,n7,n12,n15,n23,n16,n3,n1,n13,n11,n22,n10,n14,n5,",5.92556
311,232439,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n23,n16,n15,n19,n12,n24,n27,n3,n17,n11,n13,n21,n29,n2,n8,n18,n31,n32,n28,n25,n7,n26,n5,n22,n10,n14,n1,n20,n9,n30,n4,",0.66946
312,232973,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n23,n16,n15,n33,n19,n12,n24,n27,n3,n17,n11,n13,n21,n29,n2,n8,n32,n28,n25,n7,n5,n22,n10,n14,n30,n9,n1,n20,n18,n31,n4,",3.08096
313,233030,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n23,n16,n15,n33,n20,n12,n24,n27,n19,n3,n17,n11,n13,n21,n29,n2,n8,n32,n28,n25,n7,n5,n22,n10,n14,n30,n9,n1,n18,n31,n4,",0.327317
314,233529,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n20,n3,n17,n11,n13,n16,n15,n23,n12,n24,n27,n21,n29,n2,n8,n18,n31,n32,n28,n25,n7,n26,n5,n22,n10,n14,n1,n9,n30,n19,n4,",2.82015
315,234640,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n33,n19,n13,n11,n15,n16,n23,n12,n24,n27,n3,n17,n2,n8,n32,n28,n25,n7,n22,n5,n10,n14,n29,n21,n30,n9,n1,n20,n18,n31,n4,",6.33241
316,235761,"Standard_NV24X,In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n27,n6,n19,n34,n4,n13,n11,n15,n16,n23,n33,n24,n21,n29,n2,n8,n26,n18,n31,n32,n28,n25,n7,n12,n5,n22,n10,n14,n17,n3,n30,n9,n1,n20,",6.58247
317,236854,"Standard_NV24X,In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n27,n6,n19,n34,n4,n20,n15,n16,n23,n33,n24,n26,n18,n31,n8,n2,n32,n28,n25,n7,n29,n21,n13,n11,n10,n22,n14,n5,n12,n17,n3,n30,n9,n1,",6.42246
318,237926,"Standard_NV24X,In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n6,n35,n19,n20,n15,n16,n23,n28,n32,n33,n24,n27,n26,n4,n34,n18,n31,n8,n2,n29,n21,n10,n5,n22,n14,n13,n11,n12,n17,n3,n30,n9,n1,n25,n7,",6.43009
319,239016,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n35,n12,n3,n19,n28,n32,n33,n24,n27,n26,n21,n29,n5,n14,n22,n10,n4,n34,n9,n30,n18,n31,n11,n13,n15,n23,n16,n20,n1,n8,n2,n25,n7,n6,",6.79128
320,240089,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n27,n12,n3,n34,n4,n20,n1,n5,n14,n10,n22,n33,n24,n21,n29,n18,n31,n19,n32,n28,n25,n7,n26,n30,n9,n6,n16,n23,n15,n11,n13,n8,n2,",6.32467
321,240693,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n27,n12,n3,n34,n4,n20,n1,n5,n14,n10,n22,n33,n24,n21,n29,n18,n31,n19,n32,n28,n25,n7,n26,n30,n9,n6,n16,n23,n15,n11,n13,n8,n2,",3.54951
322,241077,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n27,n13,n11,n34,n4,n3,n20,n1,n33,n24,n21,n29,n5,n14,n22,n10,n18,n31,n19,n32,n28,n25,n7,n26,n30,n9,n6,n12,n16,n23,n15,n8,n2,",2.26453
323,241220,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n13,n11,n17,n34,n4,n3,n20,n1,n33,n24,n21,n29,n5,n14,n22,n10,n18,n31,n19,n32,n28,n25,n7,n26,n30,n9,n6,n12,n16,n23,n15,n8,n2,",0.847658
324,242397,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n27,n13,n11,n34,n4,n3,n20,n1,n33,n24,n21,n29,n5,n14,n22,n10,n18,n31,n19,n32,n28,n25,n7,n26,n30,n9,n6,n12,n16,n23,n15,n8,n2,",6.94865
325,243455,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n27,n34,n4,n12,n3,n20,n1,n33,n24,n21,n29,n5,n14,n22,n10,n18,n31,n19,n32,n28,n25,n7,n26,n30,n9,n6,n11,n13,n16,n23,n15,n8,n2,",6.22547
326,244564,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n35,n12,n3,n20,n1,n33,n24,n27,n26,n21,n29,n5,n14,n22,n10,n28,n32,n4,n34,n19,n18,n31,n30,n9,n6,n11,n13,n23,n16,n15,n25,n7,n8,n2,",6.66112
327,244826,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n36,n12,n3,n6,n20,n1,n33,n24,n27,n29,n21,n26,n35,n18,n31,n5,n14,n22,n10,n19,n32,n28,n25,n7,n30,n9,n11,n13,n23,n16,n15,n8,n2,n4,n34,",1.65823
328,245632,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n12,n3,n6,n20,n1,n33,n24,n27,n29,n21,n26,n35,n18,n31,n5,n14,n22,n10,n19,n32,n28,n25,n7,n30,n9,n11,n13,n23,n16,n15,n8,n2,n4,n34,",4.83898
