slot_number,sim_time,VM_type,NodeID,cost/node
387,440835,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n1,n20,n12,n6,n9,n25,n7,n11,n13,n17,n3,n21,n18,n19,n8,n2,n4,n5,n10,n14,n22,n24,n15,n16,n23,",8.23804
388,442550,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n21,n1,n20,n19,n18,n12,n17,n3,n25,n7,n13,n11,n9,n6,n4,n24,n8,n2,n5,n14,n10,n22,n16,n15,n23,",7.23479
389,442915,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n9,n6,n3,n17,n19,n18,n13,n11,n20,n1,n12,n21,n7,n25,n16,n15,n23,n8,n2,n4,n24,n5,n14,n10,n22,",1.70908
390,444319,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n19,n7,n25,n18,n11,n13,n17,n3,n21,n24,n6,n9,n12,n4,n1,n20,n8,n2,n15,n16,n23,n5,n10,n14,n22,",6.24487
391,444361,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n4,n7,n25,n18,n19,n11,n13,n23,n15,n16,n3,n17,n21,n24,n12,n6,n9,n8,n2,n20,n1,n5,n10,n14,n22,",0.18784
392,446145,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n20,n3,n11,n13,n17,n19,n18,n21,n7,n25,n6,n9,n12,n4,n1,n5,n14,n10,n22,n8,n2,n24,n15,n16,n23,",7.8822
393,447884,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n21,n6,n9,n12,n7,n25,n17,n3,n18,n19,n4,n13,n11,n20,n1,n8,n2,n16,n15,n23,n24,n10,n14,n5,n22,",7.62598
394,448198,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n21,n9,n17,n11,n13,n3,n18,n19,n12,n25,n7,n4,n1,n20,n8,n2,n15,n16,n23,n24,n5,n10,n14,n22,",1.44398
395,448439,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n19,n18,n4,n11,n13,n17,n3,n23,n15,n16,n7,n25,n21,n9,n6,n20,n1,n24,n8,n2,n5,n10,n14,n22,",1.07617
396,448976,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n24,n8,n2,n19,n18,n11,n13,n3,n17,n21,n12,n6,n9,n25,n7,n15,n16,n23,n4,n1,n20,n5,n10,n14,n22,",2.28879
397,449706,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n18,n19,n7,n25,n21,n11,n13,n17,n3,n6,n9,n12,n1,n20,n4,n5,n10,n14,n22,n8,n2,n15,n16,n23,n24,",3.53879
398,450944,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n21,n6,n12,n11,n13,n17,n3,n9,n25,n7,n15,n16,n23,n1,n20,n19,n18,n4,n8,n2,n5,n14,n10,n22,n24,",5.728
399,452299,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24X,","n21,n9,n6,n7,n25,n12,n11,n13,n17,n3,n23,n15,n16,n8,n2,n19,n18,n4,n1,n20,n24,n14,n5,n10,n22,",5.93991
400,459369,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n9,n6,n11,n13,n3,n17,n2,n8,n7,n25,n4,n12,n18,n19,n22,n5,n10,n14,n21,n1,n20,n15,n16,n23,n24,",34.1875
401,459861,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n24,n19,n18,n17,n3,n11,n13,n4,n7,n25,n12,n6,n9,n21,n5,n10,n22,n14,n8,n2,n1,n20,n15,n16,n23,",2.08869
402,465245,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n9,n6,n12,n3,n11,n13,n17,n5,n22,n10,n14,n21,n25,n7,n4,n8,n2,n18,n19,n1,n20,n24,n15,n16,n23,",27.4843
403,470300,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n9,n6,n17,n3,n13,n11,n24,n12,n25,n7,n4,n21,n22,n5,n10,n14,n8,n2,n18,n19,n1,n20,n16,n15,n23,",25.7749
404,470926,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n3,n11,n13,n17,n22,n5,n10,n14,n21,n6,n9,n12,n4,n25,n7,n8,n2,n18,n19,n1,n20,n15,n16,n23,n24,",3.08092
405,471779,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n18,n19,n21,n17,n3,n11,n13,n4,n12,n20,n1,n16,n23,n15,n10,n14,n22,n5,n24,n25,n7,n9,n6,n8,n2,",4.3406
406,471824,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n24,n18,n19,n21,n17,n3,n11,n13,n5,n14,n10,n22,n6,n9,n20,n1,n15,n16,n23,n4,n25,n7,n8,n2,n12,",0.211615
407,475402,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n12,n17,n3,n19,n18,n21,n20,n1,n24,n6,n9,n4,n25,n7,n13,n11,n16,n23,n15,n14,n10,n5,n22,n8,n2,",16.8575
408,477505,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n24,n17,n3,n20,n1,n12,n18,n19,n21,n4,n22,n10,n14,n5,n16,n23,n15,n13,n11,n6,n9,n25,n7,n8,n2,",9.83258
409,478837,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n18,n19,n4,n15,n23,n16,n17,n3,n11,n13,n24,n20,n1,n9,n6,n10,n5,n22,n14,n21,n12,n25,n7,n8,n2,",6.52261
410,479481,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n18,n19,n4,n17,n3,n11,n13,n7,n25,n21,n24,n20,n1,n10,n5,n14,n22,n9,n6,n12,n15,n16,n23,n8,n2,",3.21456
411,481779,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n9,n6,n18,n19,n17,n3,n25,n7,n24,n20,n1,n21,n5,n22,n14,n10,n13,n11,n16,n23,n15,n4,n12,n8,n2,",11.2677
412,481883,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n21,n17,n3,n2,n8,n24,n6,n9,n19,n18,n16,n23,n15,n13,n11,n25,n7,n12,n14,n10,n5,n22,n1,n4,",0.497106
413,483279,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n3,n17,n21,n19,n18,n20,n1,n4,n16,n23,n15,n14,n10,n22,n5,n13,n11,n9,n6,n25,n7,n12,n24,n8,n2,",6.74798
414,483962,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n18,n19,n21,n9,n6,n3,n20,n1,n5,n10,n14,n22,n13,n11,n12,n24,n4,n16,n15,n23,n25,n7,n8,n2,",3.24217
415,484441,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n24,n9,n6,n18,n19,n20,n1,n23,n15,n16,n17,n3,n11,n13,n25,n7,n8,n2,n22,n5,n10,n14,n21,n4,n12,",2.37438
416,484880,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n21,n13,n11,n18,n19,n17,n3,n9,n6,n15,n16,n23,n20,n1,n7,n25,n22,n14,n5,n10,n4,n12,n8,n2,n24,",2.21387
417,487428,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n24,n4,n18,n19,n21,n6,n9,n20,n1,n17,n3,n11,n13,n5,n14,n22,n10,n15,n16,n23,n8,n2,n12,n25,n7,",12.8347
418,487806,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n9,n6,n19,n18,n17,n3,n21,n22,n5,n10,n14,n24,n20,n1,n13,n11,n25,n7,n12,n8,n2,n4,n16,n15,n23,",1.95572
419,488267,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n4,n21,n9,n6,n18,n19,n7,n25,n2,n8,n17,n11,n13,n3,n1,n15,n16,n23,n14,n5,n10,n22,n12,n24,",2.15776
420,489585,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n4,n17,n3,n13,n11,n18,n19,n20,n1,n15,n16,n23,n21,n10,n5,n22,n14,n9,n6,n25,n7,n8,n2,n24,n12,",6.19842
421,489719,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n4,n18,n17,n23,n15,n16,n11,n13,n3,n2,n8,n20,n1,n24,n5,n10,n22,n14,n21,n9,n6,n25,n7,n12,",0.676846
422,491009,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n4,n12,n18,n19,n17,n3,n23,n15,n16,n11,n13,n20,n1,n24,n9,n6,n5,n10,n22,n14,n21,n25,n7,n8,n2,",6.11182
423,491848,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n4,n19,n21,n17,n3,n23,n16,n15,n13,n11,n20,n1,n6,n9,n24,n14,n10,n5,n22,n25,n7,n8,n2,n12,",4.12315
424,494200,"In-house server 2,In-house server 3,Standard_NV24X,","n21,n18,n19,n10,n5,n14,n22,n24,n17,n3,n23,n16,n15,n13,n11,n25,n7,n6,n9,n8,n2,n12,n4,n20,n1,",11.8227
425,497251,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n21,n18,n19,n17,n11,n13,n15,n16,n23,n20,n1,n10,n14,n5,n22,n24,n25,n7,n6,n9,n8,n2,n12,n4,",15.1005
426,499727,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n21,n23,n16,n15,n20,n1,n24,n7,n25,n14,n5,n22,n10,n3,n17,n11,n13,n6,n9,n12,n8,n2,n4,",12.1962
427,505542,"Standard_NC24X,In-house server 3,In-house server 2,","n24,n21,n16,n23,n15,n17,n11,n13,n3,n7,n25,n20,n1,n6,n9,n14,n5,n10,n22,n12,n8,n2,n19,n18,n4,",29.1111
428,507111,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n21,n6,n9,n20,n1,n24,n2,n8,n17,n3,n25,n7,n16,n23,n15,n14,n22,n10,n5,n13,n11,n12,n19,n4,",8.67945
429,509707,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n4,n17,n18,n19,n3,n20,n1,n24,n7,n25,n6,n9,n21,n22,n10,n14,n5,n13,n11,n16,n23,n15,n8,n2,n12,",12.2099
430,511723,"Standard_NC6,In-house server 3,Standard_NV24,In-house server 2,","n21,n17,n3,n11,n13,n20,n1,n5,n14,n10,n22,n24,n18,n19,n23,n16,n15,n12,n25,n7,n6,n9,n4,n8,n2,",10.1596
431,516906,"In-house server 2,In-house server 3,Standard_NV24,","n19,n18,n21,n1,n20,n12,n24,n17,n3,n23,n16,n15,n13,n11,n14,n22,n10,n5,n4,n9,n6,n8,n2,n25,n7,",25.819
432,520204,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n4,n20,n19,n18,n21,n11,n13,n17,n23,n15,n16,n3,n14,n5,n10,n22,n24,n12,n25,n7,n6,n9,n8,n2,n1,",15.528
433,521992,"Standard_NV12,In-house server 2,In-house server 3,","n18,n3,n19,n11,n13,n17,n23,n15,n16,n21,n20,n1,n12,n24,n6,n9,n4,n5,n14,n22,n10,n7,n25,n8,n2,",8.10952
434,524028,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n4,n21,n19,n18,n17,n3,n20,n1,n24,n12,n23,n16,n15,n13,n11,n25,n7,n6,n9,n8,n2,n10,n22,n5,n14,",9.77374
435,525732,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n21,n19,n18,n11,n13,n17,n15,n16,n23,n20,n1,n24,n7,n25,n14,n5,n22,n10,n6,n9,n8,n2,n4,n12,",8.55362
436,529085,"In-house server 2,In-house server 3,","n12,n19,n18,n21,n3,n17,n13,n11,n22,n14,n10,n5,n20,n1,n24,n16,n15,n23,n6,n9,n4,n8,n2,n25,n7,",15.2421
437,530062,"In-house server 2,In-house server 3,","n12,n1,n17,n3,n21,n13,n11,n18,n19,n20,n24,n16,n15,n23,n4,n6,n9,n25,n7,n8,n2,n14,n5,n10,n22,",4.66628
438,531190,"Standard_NV6,In-house server 3,In-house server 2,","n20,n1,n24,n19,n18,n4,n15,n23,n16,n17,n3,n11,n13,n6,n9,n8,n2,n25,n7,n22,n10,n5,n14,n21,n12,",5.33097
439,536338,"Standard_NV6,In-house server 3,In-house server 2,","n20,n1,n24,n19,n18,n4,n17,n3,n11,n13,n15,n23,n16,n8,n2,n6,n9,n25,n7,n22,n5,n10,n14,n21,n12,",24.3364
440,539275,"In-house server 2,In-house server 3,","n19,n1,n20,n21,n24,n18,n14,n5,n22,n10,n17,n3,n15,n23,n16,n11,n13,n4,n25,n7,n9,n6,n8,n2,n12,",14.0459
441,540905,"In-house server 3,In-house server 2,","n17,n3,n21,n9,n6,n13,n11,n19,n18,n4,n15,n16,n23,n20,n1,n14,n22,n5,n10,n7,n25,n8,n2,n24,n12,",8.1607
442,542516,"In-house server 2,In-house server 3,","n17,n3,n2,n8,n19,n18,n20,n1,n24,n25,n7,n4,n6,n9,n12,n14,n10,n22,n5,n13,n11,n16,n23,n15,n21,",7.66375
443,542929,"Standard_NV6,In-house server 2,In-house server 3,","n19,n18,n21,n4,n16,n15,n23,n12,n20,n1,n24,n3,n11,n13,n17,n6,n9,n14,n5,n22,n10,n2,n8,n7,n25,",2.00655
444,544005,"Standard_NV6,In-house server 3,In-house server 2,","n13,n11,n9,n6,n19,n18,n21,n3,n17,n16,n15,n23,n24,n14,n10,n5,n22,n4,n1,n20,n25,n7,n12,n8,n2,",5.03923
445,545314,"In-house server 3,In-house server 2,","n19,n18,n11,n13,n3,n17,n21,n4,n16,n15,n23,n24,n5,n14,n10,n22,n20,n1,n8,n2,n25,n7,n6,n9,n12,",6.28953
446,551716,"Standard_NV6,In-house server 2,In-house server 3,","n13,n11,n4,n3,n17,n21,n18,n19,n20,n1,n6,n9,n24,n7,n15,n16,n23,n2,n8,n5,n14,n22,n10,n12,",29.23
447,555659,"In-house server 3,In-house server 2,","n12,n7,n15,n11,n5,n2,n1,n20,n22,n8,n10,n6,n9,n14,n21,n13,n16,n17,n3,n4,n18,n19,",17.854
448,557195,"In-house server 3,In-house server 2,","n3,n11,n13,n17,n7,n4,n16,n15,n23,n1,n20,n21,n18,n19,n24,n8,n2,n9,n6,n5,n14,n10,n22,n12,",7.60058
449,557312,"Standard_NV12,In-house server 2,In-house server 3,","n23,n4,n10,n8,n7,n22,n12,n1,n20,n2,n19,n18,n14,n21,n13,n17,n16,n3,n15,n11,n5,n6,n9,",0.596823
450,560156,"In-house server 3,In-house server 2,","n10,n8,n14,n21,n16,n13,n17,n3,n18,n19,n22,n12,n9,n6,n20,n1,n4,n11,n15,n5,n7,n2,",12.1851
451,564903,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n12,n18,n19,n14,n21,n11,n15,n5,n7,n22,n9,n6,n23,n4,n20,n1,n8,n10,n16,n17,n3,n13,n2,",21.2656
452,566919,"Standard_NV6,In-house server 2,In-house server 3,","n7,n12,n10,n8,n2,n17,n16,n13,n3,n14,n21,n4,n9,n6,n1,n20,n19,n18,n11,n5,n15,",8.98134
453,568813,"In-house server 3,In-house server 2,","n15,n11,n5,n9,n6,n10,n8,n12,n4,n7,n2,n17,n16,n13,n3,n1,n19,n18,n14,",7.15937
454,569631,"In-house server 3,In-house server 2,","n14,n8,n10,n4,n7,n1,n18,n11,n5,n15,n17,n16,n3,n13,n6,n9,n2,n12,",2.81286
455,573132,"In-house server 3,In-house server 2,","n7,n12,n1,n4,n14,n18,n13,n16,n17,n3,n10,n8,n6,n9,n15,n11,n5,n2,",12.8526
456,573183,"In-house server 3,In-house server 2,","n7,n18,n4,n14,n12,n9,n6,n8,n10,n3,n13,n17,n16,n11,n15,n5,n2,n1,",0.185016
457,574778,"Standard_NV6,In-house server 2,In-house server 3,","n14,n12,n4,n2,n16,n3,n13,n17,n1,n20,n10,n8,n9,n6,n18,n19,n7,n15,n11,n5,",6.6667
458,578795,"Standard_NV12,In-house server 2,In-house server 3,","n12,n9,n6,n14,n2,n8,n10,n17,n3,n13,n16,n1,n20,n18,n19,n4,n15,n11,n5,n7,",18.1098
459,579675,"In-house server 3,In-house server 2,","n6,n9,n12,n1,n14,n16,n13,n17,n3,n18,n19,n5,n15,n11,n10,n8,n7,n4,n2,",3.56782
460,583916,"In-house server 3,In-house server 2,","n4,n8,n10,n1,n14,n18,n16,n13,n3,n17,n12,n7,n11,n15,n5,n6,n9,n2,",16.6102
461,584528,"In-house server 1,In-house server 2,In-house server 3,","n7,n10,n8,n1,n14,n17,n3,n13,n16,n9,n6,n12,n11,n15,n5,n4,n2,",2.16323
462,584618,"In-house server 3,In-house server 2,","n7,n8,n10,n14,n4,n12,n13,n17,n16,n3,n6,n9,n11,n15,n5,n1,n2,",0.342609
463,585236,"In-house server 3,In-house server 2,","n14,n6,n9,n10,n8,n12,n13,n16,n3,n7,n4,n2,n5,n15,n11,n1,",2.15494
464,585512,"In-house server 3,In-house server 2,","n4,n8,n10,n14,n12,n6,n9,n7,n11,n15,n5,n2,n1,n13,n3,",0.925804
465,589025,"In-house server 3,In-house server 2,","n7,n4,n6,n9,n12,n10,n8,n14,n11,n15,n5,n2,n13,n3,n1,",12.5822
466,595488,"In-house server 3,In-house server 2,In-house server 1,","n7,n1,n14,n9,n6,n12,n8,n10,n16,n3,n13,n11,n15,n5,n4,n2,",23.7798
467,606311,"In-house server 3,In-house server 2,","n7,n14,n10,n8,n12,n6,n9,n2,n5,n11,n1,n13,n3,n4,",32.9466
468,610314,"In-house server 3,In-house server 2,In-house server 1,","n7,n1,n14,n5,n15,n11,n12,n10,n8,n6,n9,n4,n13,n3,n2,",13.2851
469,613120,"In-house server 1,In-house server 2,In-house server 3,","n14,n4,n12,n8,n10,n6,n9,n7,n13,n3,n2,n1,n5,n11,",8.5031
470,619346,"In-house server 1,In-house server 2,In-house server 3,","n7,n14,n5,n11,n6,n9,n10,n8,n12,n2,n1,n13,n3,n4,",18.5791
471,623906,"In-house server 3,In-house server 2,","n7,n12,n14,n8,n10,n5,n11,n15,n13,n16,n3,n6,n9,n2,n1,n4,",17.8241
472,624928,"In-house server 3,In-house server 2,","n7,n12,n8,n10,n6,n9,n5,n11,n1,n2,n13,n3,n4,",3.05027
473,625386,"In-house server 3,In-house server 2,","n7,n8,n10,n12,n2,n1,n6,n9,n13,n3,n4,n11,n5,",1.36351
474,631620,"In-house server 1,In-house server 2,In-house server 3,","n7,n2,n8,n10,n12,n9,n6,n1,n13,n3,n11,n5,n4,",18.5176
475,633372,"In-house server 1,In-house server 2,In-house server 3,","n10,n8,n1,n2,n14,n13,n3,n9,n6,n12,n11,n5,n4,n7,",5.66743
476,640841,"Standard_NV6,In-house server 2,In-house server 3,","n2,n12,n9,n6,n10,n8,n1,n3,n4,n11,n5,n7,",20.7547
477,646516,"In-house server 1,In-house server 2,In-house server 3,","n1,n10,n8,n12,n3,n2,n11,n5,n4,n7,n6,n9,",14.9283
478,647612,"In-house server 3,In-house server 2,","n8,n6,n7,n4,n5,n2,n3,n9,n10,n1,",2.50608
479,650477,"In-house server 3,In-house server 2,","n10,n11,n1,n3,n2,n6,n8,n9,n7,n5,n4,",7.50446
480,654037,"In-house server 3,In-house server 2,","n9,n10,n2,n1,n3,n7,n5,n4,n8,n6,",8.12125
481,660319,"In-house server 3,In-house server 2,","n2,n9,n1,n4,n5,n7,n10,n8,n6,n3,",14.3784
482,664240,"In-house server 3,In-house server 2,","n9,n1,n3,n2,n8,n6,n7,n5,n4,",7.76049
483,668928,"In-house server 3,In-house server 2,In-house server 1,","n2,n1,n8,n6,n4,n7,n5,n3,",6.45283
484,674541,"In-house server 3,In-house server 2,","n2,n1,n6,n5,n4,n3,",5.82102
485,681767,"In-house server 3,In-house server 2,","n2,n3,n1,n5,n4,",5.04408
486,683235,"In-house server 3,In-house server 2,In-house server 1,","n1,n4,n2,n3,",0.550461
487,683975,"In-house server 2,In-house server 3,","n1,n2,n3,n4,",0.298022
488,687988,"In-house server 3,","n2,n3,n1,",0.809262
489,698713,"In-house server 2,In-house server 3,","n1,n2,n3,",3.38756
490,713397,"In-house server 3,","n1,n2,",1.98274
491,720454,"In-house server 3,","n1,n2,",0.924398
492,736302,"In-house server 3,","n1,n2,",1.93704
493,757359,"In-house server 3,","n1,n2,",2.84316
494,788381,"In-house server 3,In-house server 1,","n1,n2,",2.9701
495,860393,"In-house server 3,","n1,",4.69411
496,873121,"In-house server 3,","n1,",0.837684
497,885425,"In-house server 3,","n1,",0.802029
498,919483,"In-house server 3,","n1,",1.92123
499,976314,"In-house server 3,","n1,",3.78873
500,992374,"In-house server 1,","n1,",0.490725
501,1.0266e+06,"In-house server 1,","n1,",1.04591
