slot_number,sim_time,VM_type,NodeID,cost/node
237,193967,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n20,n24,n19,n26,n6,n9,n30,n31,n18,n12,n4,n34,n17,n3,n28,n32,n35,n33,n13,n11,n16,n23,n15,n1,n27,n8,n2,n25,n7,n22,n10,n5,n14,",0.0607025
238,193979,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n27,n1,n33,n4,n34,n3,n17,n28,n32,n30,n9,n6,n13,n11,n23,n16,n15,n26,n25,n7,n8,n2,n12,n22,n10,n5,n14,n29,n21,n31,n18,",0.0723711
239,194203,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n27,n21,n29,n30,n9,n6,n4,n34,n3,n17,n28,n32,n33,n18,n31,n13,n11,n23,n16,n15,n1,n20,n26,n25,n7,n8,n2,n12,n22,n10,n5,n14,",1.40321
240,195120,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n27,n1,n13,n11,n23,n16,n15,n33,n3,n17,n28,n32,n30,n9,n6,n26,n25,n7,n12,n8,n2,n22,n10,n5,n14,n29,n21,n34,n4,n31,n18,",5.6107
241,196223,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n27,n13,n11,n23,n16,n15,n30,n9,n6,n3,n17,n28,n32,n35,n26,n33,n1,n25,n7,n12,n8,n2,n22,n10,n5,n14,n29,n21,n34,n4,n31,n18,",6.88113
242,196330,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n20,n19,n26,n1,n7,n25,n13,n11,n23,n16,n15,n33,n3,n17,n28,n32,n30,n9,n6,n12,n8,n2,n22,n10,n5,n14,n29,n21,n34,n4,n31,n18,",0.657216
243,196731,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n29,n21,n26,n12,n17,n7,n25,n23,n16,n15,n30,n9,n6,n3,n11,n13,n28,n32,n33,n1,n20,n31,n18,n19,n8,n2,n22,n10,n5,n14,n34,n4,",2.4581
244,197303,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n29,n21,n26,n19,n25,n7,n13,n11,n23,n16,n15,n33,n3,n17,n28,n32,n30,n9,n6,n8,n2,n18,n31,n12,n1,n20,n22,n10,n5,n14,n34,n4,",3.56747
245,197504,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n29,n21,n2,n8,n3,n17,n28,n32,n6,n27,n33,n13,n11,n23,n16,n15,n9,n30,n19,n25,n7,n12,n1,n20,n22,n10,n5,n14,n4,n18,n31,",1.22608
246,198668,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n20,n29,n21,n6,n4,n3,n17,n23,n15,n16,n28,n32,n2,n8,n27,n33,n25,n7,n9,n30,n19,n31,n18,n12,n1,n22,n14,n10,n5,n13,n11,",6.76498
247,199582,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n29,n21,n6,n4,n3,n17,n23,n15,n16,n28,n32,n9,n30,n27,n33,n18,n31,n8,n2,n25,n7,n22,n10,n14,n5,n13,n11,n1,n20,n12,",5.46803
248,199843,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n29,n21,n6,n27,n4,n3,n17,n23,n15,n16,n28,n32,n8,n2,n9,n30,n31,n18,n25,n7,n22,n10,n14,n5,n13,n11,n1,n20,n12,",1.53131
249,200472,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n21,n29,n6,n4,n3,n17,n28,n32,n9,n30,n27,n18,n31,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n25,n7,n1,n20,n12,",3.66813
250,200953,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n29,n21,n6,n27,n25,n7,n4,n3,n17,n23,n15,n16,n28,n32,n9,n30,n31,n18,n8,n2,n1,n20,n22,n10,n14,n5,n13,n11,n12,",2.81918
251,202088,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n24,n26,n25,n7,n6,n4,n3,n23,n15,n16,n17,n28,n32,n9,n30,n33,n18,n31,n8,n2,n1,n20,n13,n11,n12,n29,n21,n22,n10,n5,n14,",6.76665
252,202701,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n24,n26,n13,n11,n6,n4,n23,n15,n16,n3,n17,n9,n30,n33,n18,n31,n32,n28,n25,n7,n8,n2,n1,n20,n22,n5,n10,n14,n29,n21,n12,",3.63993
253,203207,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n21,n29,n6,n4,n23,n15,n16,n3,n17,n11,n13,n28,n32,n9,n30,n27,n18,n31,n8,n2,n25,n7,n1,n20,n22,n5,n10,n14,n12,",3.01716
254,203460,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n13,n11,n21,n29,n6,n4,n23,n15,n16,n3,n17,n9,n30,n19,n18,n31,n32,n28,n25,n7,n27,n8,n2,n1,n20,n22,n5,n10,n14,n12,",1.59694
255,204366,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n20,n26,n21,n29,n6,n23,n15,n16,n3,n17,n11,n13,n4,n9,n30,n19,n18,n31,n28,n25,n7,n8,n2,n1,n22,n5,n10,n14,n12,n24,",5.49878
256,205534,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n24,n13,n11,n21,n29,n6,n23,n15,n16,n3,n17,n4,n9,n30,n19,n18,n31,n27,n28,n25,n7,n26,n8,n2,n1,n22,n5,n10,n14,n12,",7.08887
257,206691,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n19,n13,n11,n21,n29,n6,n3,n23,n15,n16,n17,n9,n30,n27,n18,n31,n32,n28,n25,n7,n8,n2,n4,n1,n20,n22,n5,n10,n14,n12,",7.11985
258,207872,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n19,n17,n13,n11,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n33,n18,n31,n3,n23,n15,n16,n8,n2,n4,n1,n20,n22,n5,n10,n14,n12,",7.63824
259,209063,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n17,n13,n11,n23,n16,n15,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n33,n18,n31,n3,n8,n2,n4,n1,n20,n22,n5,n10,n14,n12,",7.68727
260,209417,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n17,n20,n12,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n33,n18,n31,n3,n11,n13,n23,n15,n16,n1,n4,n8,n2,n22,n5,n10,n14,",2.2833
261,210282,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n19,n17,n20,n12,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n33,n18,n31,n3,n11,n13,n23,n15,n16,n1,n4,n8,n2,n22,n5,n10,n14,",5.58316
262,211309,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n24,n23,n15,n16,n25,n7,n21,n29,n6,n26,n27,n18,n31,n33,n9,n30,n19,n3,n17,n11,n13,n1,n28,n32,n12,n22,n10,n14,n5,n4,n8,n2,",6.64008
263,211383,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n24,n19,n25,n7,n21,n29,n6,n26,n27,n18,n31,n33,n9,n30,n3,n17,n11,n13,n1,n23,n16,n15,n28,n32,n12,n22,n10,n5,n14,n4,n8,n2,",0.476707
264,212567,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n20,n19,n25,n7,n21,n29,n6,n28,n32,n9,n30,n27,n18,n31,n3,n17,n11,n13,n1,n23,n16,n15,n33,n12,n22,n10,n5,n14,n34,n4,n8,n2,",8.03295
265,213243,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n20,n23,n15,n16,n25,n7,n21,n29,n6,n28,n32,n9,n30,n19,n27,n18,n31,n3,n17,n11,n13,n1,n33,n12,n22,n10,n14,n5,n34,n4,n8,n2,",4.5676
266,213732,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n20,n19,n25,n7,n21,n29,n6,n28,n32,n9,n30,n27,n18,n31,n3,n17,n11,n13,n1,n23,n16,n15,n33,n12,n22,n10,n5,n14,n34,n4,n8,n2,",3.31878
267,214951,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n20,n19,n13,n11,n23,n16,n15,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n18,n31,n3,n17,n1,n33,n12,n22,n5,n10,n14,n34,n4,n8,n2,",8.23308
268,215189,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n20,n19,n13,n11,n23,n16,n15,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n18,n31,n3,n17,n1,n33,n12,n34,n4,n8,n2,n22,n5,n10,n14,",1.60274
269,215531,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n20,n17,n19,n13,n11,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n18,n31,n3,n23,n15,n16,n1,n33,n12,n34,n4,n8,n2,n22,n5,n10,n14,",2.19042
270,216152,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n19,n26,n17,n13,n11,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n18,n31,n3,n23,n15,n16,n1,n33,n12,n34,n4,n8,n2,n22,n5,n10,n14,",3.86738
271,217103,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n20,n17,n19,n13,n11,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n18,n31,n3,n23,n15,n16,n1,n34,n4,n8,n2,n33,n12,n22,n5,n10,n14,",6.08836
272,217289,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n26,n17,n19,n13,n11,n21,n29,n6,n25,n7,n28,n32,n9,n30,n27,n18,n31,n3,n23,n15,n16,n1,n34,n4,n8,n2,n33,n12,n22,n5,n10,n14,",1.18847
273,218052,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n26,n20,n3,n21,n29,n12,n6,n25,n7,n28,n32,n9,n30,n27,n18,n31,n34,n4,n1,n17,n8,n2,n22,n14,n10,n5,n13,n11,n23,n16,n15,n33,",4.88532
274,218428,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n3,n21,n29,n12,n6,n26,n27,n18,n31,n33,n9,n30,n25,n7,n4,n1,n17,n8,n2,n22,n14,n10,n5,n23,n16,n15,n13,n11,n28,n32,",2.36219
275,219531,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n3,n12,n6,n21,n29,n26,n25,n7,n28,n32,n9,n30,n27,n18,n31,n34,n4,n1,n17,n11,n13,n8,n2,n22,n14,n10,n5,n23,n16,n15,n33,",7.27305
276,219543,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n3,n12,n6,n21,n29,n26,n25,n7,n28,n32,n9,n30,n27,n18,n31,n34,n4,n1,n17,n11,n13,n8,n2,n22,n14,n10,n5,n23,n16,n15,n33,",0.0772639
277,219569,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n3,n26,n12,n6,n21,n29,n25,n7,n28,n32,n9,n30,n27,n18,n31,n34,n4,n1,n17,n11,n13,n8,n2,n22,n14,n10,n5,n23,n16,n15,n33,",0.168122
278,220657,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n33,n12,n6,n21,n29,n26,n25,n7,n28,n32,n9,n30,n27,n18,n31,n34,n4,n1,n17,n23,n15,n16,n3,n8,n2,n22,n14,n10,n5,n13,n11,",7.17702
279,221819,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n12,n6,n21,n29,n2,n8,n26,n25,n7,n28,n32,n9,n30,n27,n18,n31,n22,n14,n10,n5,n34,n4,n1,n17,n11,n13,n3,n23,n15,n16,n33,",7.65806
280,222500,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n19,n23,n15,n16,n12,n6,n21,n29,n2,n8,n26,n25,n7,n28,n32,n9,n30,n27,n18,n31,n22,n14,n10,n5,n34,n4,n1,n17,n11,n13,n3,n33,",4.48891
281,222663,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n19,n23,n15,n16,n12,n6,n21,n29,n2,n8,n26,n27,n33,n9,n30,n31,n18,n25,n7,n22,n14,n10,n5,n4,n1,n17,n11,n13,n3,n28,n32,",1.05589
282,222942,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n23,n15,n16,n6,n21,n29,n2,n8,n12,n24,n27,n26,n9,n30,n32,n28,n25,n7,n22,n14,n10,n5,n4,n1,n17,n11,n13,n3,n18,n31,",1.71851
283,223299,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n12,n6,n22,n14,n5,n10,n21,n29,n2,n8,n26,n25,n7,n28,n32,n9,n30,n27,n18,n31,n34,n4,n1,n17,n11,n13,n3,n23,n15,n16,n33,",2.2831
284,224121,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n3,n12,n6,n21,n29,n26,n27,n33,n9,n30,n31,n18,n32,n28,n25,n7,n22,n14,n10,n5,n23,n16,n15,n4,n1,n17,n11,n13,n8,n2,",5.17447
285,225263,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n19,n33,n3,n12,n6,n21,n29,n26,n25,n7,n28,n32,n9,n30,n27,n18,n31,n22,n14,n10,n5,n23,n16,n15,n34,n4,n1,n17,n11,n13,n8,n2,",7.32824
286,226445,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n26,n19,n12,n6,n21,n29,n2,n8,n25,n7,n27,n33,n35,n28,n32,n9,n30,n31,n18,n22,n14,n10,n5,n23,n16,n15,n34,n4,n1,n17,n11,n13,n3,",7.70962
287,227131,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n26,n3,n12,n6,n21,n29,n2,n8,n25,n7,n35,n27,n33,n9,n30,n19,n31,n18,n13,n11,n22,n14,n10,n5,n23,n16,n15,n34,n4,n1,n17,n28,n32,",4.47205
288,227227,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n33,n3,n23,n16,n15,n12,n6,n22,n14,n5,n10,n21,n29,n2,n8,n26,n9,n30,n19,n27,n32,n28,n25,n7,n34,n4,n1,n17,n11,n13,n18,n31,",0.618426
289,227607,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n1,n6,n12,n22,n14,n5,n10,n21,n29,n26,n9,n30,n19,n27,n32,n28,n25,n7,n34,n4,n3,n17,n11,n13,n23,n15,n16,n18,n31,n8,n2,n33,",2.43638
290,228044,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n1,n33,n13,n11,n23,n16,n15,n12,n6,n22,n14,n5,n10,n21,n29,n26,n9,n30,n19,n27,n32,n28,n25,n7,n34,n4,n3,n17,n18,n31,n8,n2,",2.79712
291,228759,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n24,n1,n13,n11,n12,n6,n22,n14,n5,n10,n21,n29,n26,n9,n30,n27,n32,n28,n25,n7,n34,n4,n3,n17,n23,n15,n16,n18,n31,n8,n2,n33,",4.5222
292,229103,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n24,n1,n12,n6,n21,n29,n26,n35,n25,n7,n27,n33,n28,n32,n9,n30,n13,n11,n22,n14,n10,n5,n34,n4,n3,n17,n23,n15,n16,n18,n31,n8,n2,",2.28302
293,229209,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n24,n1,n12,n6,n21,n29,n26,n35,n25,n7,n27,n33,n28,n32,n9,n30,n13,n11,n22,n14,n10,n5,n34,n4,n3,n17,n23,n15,n16,n18,n31,n8,n2,",0.704989
294,229857,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n1,n33,n13,n11,n12,n6,n22,n14,n5,n10,n21,n29,n26,n27,n32,n28,n25,n7,n34,n4,n31,n18,n9,n30,n3,n17,n23,n15,n16,n8,n2,",4.19113
295,231029,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n1,n33,n12,n6,n21,n29,n26,n27,n32,n28,n25,n7,n23,n16,n15,n13,n11,n22,n14,n10,n5,n34,n4,n31,n18,n9,n30,n3,n17,n8,n2,",7.58568
296,231564,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n19,n1,n33,n12,n21,n29,n13,n11,n23,n16,n15,n22,n14,n10,n5,n26,n27,n32,n28,n25,n7,n6,n34,n4,n17,n3,n31,n18,n9,n30,n8,n2,",3.55474
297,231598,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n19,n1,n12,n23,n16,n15,n13,n11,n22,n14,n5,n10,n21,n29,n26,n27,n32,n28,n25,n7,n6,n4,n17,n3,n31,n18,n9,n30,n8,n2,n33,",0.210408
298,232211,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n19,n1,n23,n16,n15,n13,n11,n22,n14,n5,n10,n21,n29,n12,n24,n27,n25,n7,n18,n31,n26,n30,n9,n6,n4,n17,n3,n8,n2,n28,n32,",3.68764
299,233328,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n12,n1,n15,n23,n16,n13,n11,n22,n5,n14,n10,n21,n29,n24,n27,n19,n25,n7,n18,n31,n26,n30,n9,n6,n3,n17,n8,n2,n4,n28,n32,",6.36727
300,234441,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n1,n17,n33,n23,n16,n15,n13,n11,n12,n24,n27,n26,n21,n29,n22,n14,n5,n10,n32,n28,n25,n7,n3,n31,n18,n19,n9,n30,n8,n2,n20,n4,",6.48024
301,234501,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n24,n1,n4,n17,n13,n11,n23,n16,n15,n12,n26,n21,n29,n27,n32,n28,n25,n7,n3,n31,n18,n19,n9,n30,n8,n2,n20,n33,n22,n5,n10,n14,",0.35002
302,234752,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n1,n12,n4,n17,n3,n13,n11,n23,n16,n15,n24,n27,n26,n21,n29,n22,n14,n5,n10,n32,n28,n25,n7,n31,n18,n19,n9,n30,n8,n2,n20,n33,",1.46178
303,235655,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n24,n1,n12,n4,n17,n23,n16,n15,n11,n13,n3,n26,n21,n29,n27,n32,n28,n25,n7,n31,n18,n19,n9,n30,n8,n2,n20,n33,n22,n5,n10,n14,",5.26427
304,236790,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n1,n12,n4,n17,n3,n13,n11,n23,n16,n15,n24,n27,n26,n21,n29,n22,n14,n5,n10,n32,n28,n25,n7,n31,n18,n19,n9,n30,n8,n2,n20,n33,",6.60505
305,236962,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n1,n19,n20,n12,n4,n17,n16,n15,n23,n24,n27,n26,n21,n29,n32,n28,n25,n7,n11,n13,n3,n31,n18,n9,n30,n8,n2,n33,n22,n5,n10,n14,",0.997143
306,237950,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n1,n19,n20,n12,n4,n3,n17,n13,n11,n16,n15,n23,n24,n27,n21,n29,n9,n30,n32,n28,n25,n7,n18,n31,n26,n8,n2,n22,n5,n10,n14,",5.43494
307,238322,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n17,n6,n20,n12,n3,n13,n11,n23,n16,n15,n24,n27,n26,n21,n29,n2,n8,n22,n14,n5,n10,n32,n28,n25,n7,n31,n18,n9,n30,n19,n1,n4,n33,",2.0656
308,238660,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n6,n20,n12,n11,n13,n15,n23,n16,n3,n21,n29,n2,n8,n24,n27,n25,n7,n26,n19,n9,n30,n31,n18,n1,n4,n28,n32,n22,n5,n10,n14,",1.8484
309,239149,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n6,n19,n20,n11,n13,n3,n2,n8,n21,n29,n15,n16,n23,n24,n27,n28,n25,n7,n26,n30,n9,n1,n4,n18,n31,n22,n5,n10,n14,n12,",2.61487
310,240365,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n16,n23,n15,n20,n12,n24,n27,n17,n3,n11,n13,n21,n29,n2,n8,n22,n14,n5,n10,n18,n31,n32,n28,n25,n7,n26,n1,n9,n30,n19,n4,",6.88846
311,240833,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n23,n16,n15,n20,n12,n24,n27,n21,n29,n2,n8,n14,n5,n22,n10,n18,n31,n32,n28,n25,n7,n26,n17,n3,n11,n13,n1,n9,n30,n19,n4,",2.64499
312,241508,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n18,n31,n20,n16,n15,n23,n12,n24,n27,n28,n19,n7,n25,n2,n8,n21,n29,n14,n5,n22,n10,n26,n17,n3,n11,n13,n30,n9,n1,n4,",3.73648
313,242565,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n18,n31,n20,n16,n15,n23,n12,n24,n27,n28,n19,n3,n17,n11,n13,n7,n25,n2,n8,n21,n29,n26,n5,n22,n10,n14,n30,n9,n1,n4,",5.83835
314,242659,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n20,n17,n12,n24,n27,n28,n9,n30,n19,n7,n25,n2,n8,n21,n29,n26,n15,n23,n16,n3,n1,n13,n11,n14,n22,n10,n5,n4,n18,n31,",0.524452
315,243838,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n20,n17,n12,n24,n27,n21,n29,n2,n8,n18,n31,n32,n28,n25,n7,n26,n15,n23,n16,n3,n1,n9,n30,n19,n13,n11,n14,n22,n10,n5,n4,",6.68872
316,245022,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n20,n3,n17,n11,n13,n16,n15,n23,n12,n24,n27,n21,n29,n2,n8,n18,n31,n32,n28,n25,n7,n26,n5,n22,n10,n14,n1,n9,n30,n19,n4,",6.69302
317,246184,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n6,n33,n20,n13,n11,n16,n15,n23,n12,n24,n27,n19,n21,n29,n2,n8,n32,n28,n25,n7,n5,n22,n10,n14,n17,n3,n30,n9,n1,n18,n31,n4,",6.76878
318,246844,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n6,n33,n19,n4,n13,n11,n16,n15,n23,n24,n27,n21,n29,n2,n8,n5,n14,n22,n10,n32,n28,n25,n7,n12,n17,n3,n30,n9,n1,n20,n18,n31,",3.84173
319,247299,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n26,n12,n19,n20,n29,n21,n5,n10,n14,n22,n33,n24,n27,n9,n30,n32,n28,n25,n7,n11,n13,n15,n23,n16,n3,n1,n8,n2,n18,n31,n6,n4,",2.73342
320,248427,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n17,n27,n12,n19,n20,n29,n21,n5,n14,n10,n22,n33,n24,n18,n31,n9,n30,n32,n28,n25,n7,n11,n13,n15,n23,n16,n3,n1,n8,n2,n6,n4,n34,",6.90812
321,249561,"Standard_NV24X,In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n26,n27,n17,n11,n13,n34,n4,n20,n1,n33,n24,n21,n29,n14,n5,n22,n10,n18,n31,n19,n32,n28,n25,n7,n30,n9,n6,n12,n16,n23,n15,n8,n2,n3,",6.63825
322,250760,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n13,n11,n17,n34,n4,n3,n20,n1,n33,n24,n21,n29,n5,n14,n22,n10,n18,n31,n19,n32,n28,n25,n7,n26,n30,n9,n6,n12,n16,n23,n15,n8,n2,",7.10522
323,251925,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n13,n11,n17,n34,n4,n3,n20,n1,n33,n24,n21,n29,n5,n14,n22,n10,n18,n31,n19,n32,n28,n25,n7,n26,n30,n9,n6,n12,n16,n23,n15,n8,n2,",6.8827
324,253059,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n27,n13,n11,n34,n4,n3,n20,n1,n33,n24,n21,n29,n5,n14,n22,n10,n18,n31,n19,n32,n28,n25,n7,n26,n30,n9,n6,n12,n16,n23,n15,n8,n2,",6.69479
325,253486,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n27,n13,n11,n34,n4,n3,n20,n1,n33,n24,n21,n29,n5,n14,n22,n10,n18,n31,n19,n32,n28,n25,n7,n26,n30,n9,n6,n12,n15,n23,n16,n8,n2,",2.51271
326,254229,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n27,n13,n11,n4,n3,n20,n1,n33,n24,n21,n29,n5,n14,n22,n10,n18,n31,n19,n32,n28,n25,n7,n26,n30,n9,n6,n12,n15,n23,n16,n8,n2,",4.13324
327,255376,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n13,n11,n3,n20,n1,n33,n24,n27,n26,n21,n29,n5,n14,n22,n10,n28,n32,n4,n34,n19,n18,n31,n30,n9,n6,n12,n23,n15,n16,n25,n7,n8,n2,",6.52399
328,256103,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n13,n11,n3,n6,n20,n1,n33,n24,n27,n29,n21,n26,n35,n18,n31,n5,n14,n22,n10,n19,n32,n28,n25,n7,n30,n9,n12,n23,n15,n16,n8,n2,n4,n34,",4.3675
329,256164,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n3,n6,n4,n34,n20,n1,n33,n24,n27,n29,n21,n26,n35,n18,n31,n5,n14,n22,n10,n19,n32,n28,n25,n7,n13,n11,n23,n16,n15,n30,n9,n12,n8,n2,",0.364914
330,256531,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n21,n29,n3,n6,n20,n1,n33,n24,n27,n26,n35,n18,n31,n7,n25,n5,n14,n22,n10,n28,n32,n19,n13,n11,n23,n16,n15,n30,n9,n12,n8,n2,n4,n34,",2.15009
331,256956,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n3,n6,n33,n24,n27,n29,n21,n26,n35,n18,n31,n7,n25,n5,n14,n22,n10,n28,n32,n20,n1,n13,n11,n23,n16,n15,n30,n9,n12,n8,n2,n4,n34,",2.5626
332,257601,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n3,n20,n1,n33,n24,n27,n7,n25,n5,n14,n22,n10,n28,n32,n4,n34,n18,n31,n29,n21,n26,n13,n11,n23,n16,n15,n30,n9,n6,n12,n8,n2,",3.68275
333,258096,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n3,n6,n32,n28,n33,n24,n27,n7,n25,n5,n14,n22,n10,n4,n34,n18,n31,n29,n21,n26,n20,n1,n13,n11,n16,n23,n15,n30,n9,n12,n8,n2,",2.82562
