slot_number,sim_time,VM_type,NodeID,cost/node
303,246355,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n17,n18,n31,n24,n20,n3,n6,n32,n28,n4,n34,n36,n35,n26,n7,n25,n2,n8,n27,n38,n19,n12,n37,n1,n13,n11,n22,n10,n14,n5,n15,n16,n23,n21,n29,n39,n30,n9,",6.96603
304,247228,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n33,n32,n28,n18,n31,n3,n20,n6,n24,n36,n26,n35,n1,n19,n12,n37,n21,n39,n29,n2,n8,n22,n14,n5,n10,n38,n27,n11,n13,n17,n15,n16,n23,n34,n4,n30,n9,n25,n7,",5.40546
305,247606,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n19,n6,n26,n20,n1,n32,n28,n36,n24,n39,n21,n29,n7,n25,n33,n14,n5,n10,n22,n18,n31,n27,n38,n12,n37,n8,n2,n13,n11,n16,n23,n15,n17,n3,n35,n30,n9,n34,n4,",2.35115
306,248720,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n31,n18,n20,n26,n37,n12,n17,n36,n1,n8,n2,n19,n7,n25,n14,n22,n5,n10,n28,n32,n33,n38,n27,n24,n3,n15,n23,n16,n13,n11,n30,n9,n6,n29,n39,n21,n34,n4,n35,",6.83399
307,248766,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n31,n6,n24,n19,n26,n11,n13,n17,n27,n38,n25,n7,n28,n32,n3,n15,n23,n16,n4,n34,n36,n33,n21,n39,n29,n1,n20,n37,n12,n30,n9,n8,n2,n35,n14,n22,n10,n5,",0.300411
308,249924,"Standard_NV24X,In-house server 2,In-house server 3,","n31,n18,n19,n17,n24,n30,n9,n3,n26,n35,n25,n7,n4,n34,n36,n28,n32,n33,n21,n39,n29,n5,n14,n22,n10,n2,n8,n27,n38,n13,n11,n23,n16,n15,n37,n12,n1,n20,n6,",8.6845
309,249925,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n20,n34,n4,n19,n6,n1,n30,n9,n8,n2,n7,n25,n14,n22,n5,n10,n33,n18,n31,n36,n28,n32,n21,n29,n39,n35,n26,n38,n27,n24,n3,n17,n13,n11,n16,n23,n15,n37,n12,",0.00523686
310,250342,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n36,n19,n3,n7,n25,n6,n34,n4,n12,n37,n9,n30,n26,n35,n18,n31,n33,n28,n32,n21,n29,n39,n38,n27,n24,n22,n5,n10,n14,n16,n23,n15,n11,n13,n17,n20,n1,n8,n2,",2.55339
311,251045,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,Standard_NV12,","n20,n17,n3,n19,n30,n9,n35,n32,n28,n4,n34,n36,n24,n26,n7,n25,n2,n8,n14,n22,n5,n10,n33,n27,n38,n31,n18,n6,n16,n23,n15,n13,n11,n37,n12,n39,n29,n21,n1,",4.58813
312,252185,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n31,n18,n17,n6,n35,n1,n4,n34,n36,n7,n25,n33,n14,n5,n10,n22,n9,n30,n19,n3,n15,n23,n16,n21,n29,n39,n28,n32,n38,n27,n24,n26,n37,n12,n13,n11,n8,n2,",7.4553
313,253206,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n19,n6,n1,n35,n3,n20,n26,n4,n34,n36,n39,n21,n29,n28,n32,n16,n15,n23,n38,n27,n18,n31,n33,n8,n2,n37,n12,n10,n22,n5,n14,n17,n11,n13,n25,n7,n30,n9,",6.92755
314,253400,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n3,n6,n16,n23,n15,n1,n35,n38,n27,n24,n7,n25,n18,n31,n33,n4,n34,n36,n21,n29,n39,n28,n32,n20,n8,n2,n14,n10,n22,n5,n11,n13,n17,n37,n12,n30,n9,n19,",1.26708
315,254482,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n20,n17,n3,n34,n4,n6,n26,n35,n18,n31,n33,n14,n10,n5,n22,n38,n27,n24,n19,n36,n7,n25,n21,n29,n39,n32,n28,n37,n12,n15,n23,n16,n11,n13,n1,n30,n9,n8,n2,",7.1859
316,255400,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n19,n17,n3,n6,n8,n2,n14,n5,n22,n10,n33,n31,n18,n38,n27,n24,n4,n34,n36,n35,n32,n28,n25,n7,n1,n29,n39,n21,n37,n12,n23,n16,n15,n11,n13,n30,n9,",5.64652
317,255410,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n17,n3,n19,n31,n18,n25,n7,n1,n21,n39,n29,n33,n14,n5,n10,n22,n4,n34,n36,n28,n32,n35,n8,n2,n38,n27,n24,n37,n12,n15,n23,n16,n20,n6,n30,n9,n13,n11,",0.0611231
318,255635,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n24,n3,n20,n36,n19,n38,n27,n33,n18,n31,n7,n25,n14,n5,n22,n10,n21,n29,n39,n35,n28,n32,n15,n16,n23,n8,n2,n37,n12,n13,n11,n30,n9,n6,n1,n4,n34,",1.41761
319,255981,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n20,n26,n6,n3,n19,n17,n8,n2,n4,n34,n36,n38,n27,n24,n33,n39,n21,n29,n7,n25,n28,n32,n35,n1,n16,n23,n15,n11,n13,n5,n22,n10,n14,n37,n12,n31,n18,n30,n9,",2.06166
320,256751,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n19,n26,n6,n3,n17,n29,n39,n21,n24,n38,n27,n33,n32,n28,n25,n7,n36,n12,n37,n16,n23,n15,n13,n11,n31,n18,n14,n5,n22,n10,n2,n8,n30,n9,n1,n35,n34,n4,",4.48279
321,257821,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n38,n6,n19,n3,n16,n15,n23,n35,n8,n2,n24,n26,n33,n4,n34,n36,n7,n25,n5,n14,n22,n10,n28,n32,n29,n39,n21,n18,n31,n1,n20,n37,n12,n11,n13,n17,n30,n9,",6.81585
322,257923,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n18,n31,n3,n17,n27,n38,n6,n26,n35,n33,n4,n34,n36,n28,n32,n9,n30,n19,n7,n25,n21,n39,n29,n14,n22,n5,n10,n24,n1,n11,n13,n16,n23,n15,n37,n12,n8,n2,",0.61621
323,259080,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n31,n18,n24,n6,n20,n17,n35,n4,n34,n36,n33,n21,n39,n29,n7,n25,n22,n14,n5,n10,n27,n38,n9,n30,n19,n8,n2,n3,n15,n23,n16,n26,n32,n28,n37,n12,n13,n11,n1,",7.32086
324,259474,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n17,n31,n18,n3,n6,n30,n9,n36,n7,n25,n2,n8,n38,n27,n24,n33,n14,n5,n10,n22,n34,n4,n35,n21,n29,n39,n1,n28,n32,n15,n23,n16,n19,n37,n12,n13,n11,",2.48395
325,260288,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n26,n17,n19,n6,n31,n18,n38,n27,n24,n7,n25,n33,n14,n5,n10,n22,n4,n34,n3,n28,n32,n15,n16,n23,n35,n21,n29,n39,n9,n30,n1,n20,n37,n12,n13,n11,n8,n2,",5.16722
326,261226,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n20,n3,n19,n17,n2,n8,n4,n34,n36,n31,n18,n32,n28,n38,n27,n24,n33,n7,n25,n14,n5,n22,n10,n35,n1,n37,n12,n16,n23,n15,n11,n13,n6,n30,n9,n29,n39,n21,",5.87546
327,261437,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n33,n17,n20,n6,n3,n4,n34,n36,n32,n28,n25,n7,n18,n31,n2,n8,n27,n38,n19,n35,n26,n21,n29,n39,n12,n37,n24,n13,n11,n14,n22,n10,n5,n30,n9,n15,n16,n23,n1,",1.29965
328,261455,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n20,n6,n3,n36,n8,n2,n24,n28,n32,n15,n16,n23,n35,n26,n4,n34,n33,n27,n38,n31,n18,n29,n39,n21,n7,n25,n5,n22,n14,n10,n1,n37,n12,n13,n11,n30,n9,",0.114588
329,262630,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n20,n6,n24,n3,n17,n4,n34,n36,n9,n30,n19,n38,n27,n18,n31,n35,n26,n28,n32,n7,n25,n2,n8,n21,n29,n39,n1,n22,n10,n5,n14,n11,n13,n23,n15,n16,n37,n12,",7.22347
330,263778,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n17,n6,n20,n19,n3,n1,n32,n28,n36,n26,n35,n24,n38,n27,n7,n25,n18,n31,n16,n15,n23,n8,n2,n37,n12,n22,n5,n10,n14,n29,n39,n21,n11,n13,n30,n9,n34,n4,",7.2485
331,264551,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n31,n18,n17,n3,n36,n19,n26,n35,n4,n34,n32,n28,n7,n25,n2,n8,n33,n38,n27,n16,n23,n15,n13,n11,n29,n39,n21,n5,n10,n22,n14,n20,n1,n30,n9,n6,n37,n12,",5.83613
332,264899,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n20,n19,n3,n30,n9,n24,n38,n27,n18,n31,n7,n25,n33,n15,n16,n23,n4,n34,n36,n26,n35,n32,n28,n37,n12,n17,n13,n11,n22,n5,n10,n14,n8,n2,n1,n29,n21,n39,",2.30167
333,266100,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n19,n6,n20,n17,n35,n3,n24,n4,n34,n36,n32,n28,n7,n25,n14,n22,n5,n10,n27,n38,n31,n18,n33,n8,n2,n37,n12,n15,n23,n16,n13,n11,n30,n9,n29,n39,n21,n1,",7.87278
334,266900,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n35,n20,n19,n33,n17,n3,n6,n24,n7,n25,n2,n8,n14,n22,n5,n10,n27,n38,n18,n31,n21,n29,n39,n28,n32,n36,n26,n16,n23,n15,n13,n11,n1,n30,n9,n34,n4,n37,n12,",5.0206
335,267216,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n20,n19,n6,n3,n1,n24,n22,n14,n5,n10,n2,n8,n35,n26,n36,n33,n27,n38,n31,n18,n32,n28,n25,n7,n37,n12,n16,n23,n15,n13,n11,n30,n9,n34,n4,n21,n29,n39,",2.07383
336,268325,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n19,n6,n1,n17,n3,n35,n26,n24,n18,n31,n27,n38,n9,n30,n33,n4,n34,n36,n21,n39,n29,n7,n25,n2,n8,n14,n22,n5,n10,n28,n32,n37,n12,n15,n23,n16,n20,n13,n11,",6.8736
337,269466,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n19,n6,n17,n20,n3,n1,n13,n11,n32,n28,n35,n7,n25,n21,n39,n29,n14,n22,n5,n10,n33,n38,n27,n24,n36,n37,n12,n15,n23,n16,n31,n18,n8,n2,n30,n9,n34,n4,",7.10896
338,269566,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n17,n19,n6,n3,n15,n16,n23,n1,n36,n9,n30,n18,n31,n38,n27,n24,n32,n28,n29,n39,n21,n26,n35,n7,n25,n22,n5,n14,n10,n37,n12,n8,n2,n20,n13,n11,n34,n4,",0.622986
339,270486,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n17,n31,n18,n6,n4,n34,n36,n1,n20,n33,n38,n27,n24,n35,n26,n28,n32,n9,n30,n19,n7,n25,n21,n39,n29,n2,n8,n14,n22,n5,n10,n16,n23,n15,n11,n13,n3,n37,n12,",6.10382
340,270605,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n17,n28,n32,n35,n3,n6,n20,n1,n26,n4,n34,n36,n19,n7,n25,n21,n29,n39,n18,n31,n38,n27,n24,n33,n15,n16,n23,n13,n11,n37,n12,n5,n10,n22,n14,n8,n2,n30,n9,",0.849374
341,271073,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n6,n33,n3,n24,n4,n34,n36,n26,n35,n39,n21,n29,n7,n25,n14,n5,n22,n10,n28,n32,n9,n30,n19,n27,n38,n8,n2,n18,n31,n37,n12,n15,n23,n16,n13,n11,n1,",2.99141
342,271713,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n20,n19,n23,n15,n16,n8,n2,n24,n6,n25,n7,n33,n18,n31,n38,n27,n28,n32,n35,n26,n3,n11,n13,n17,n36,n22,n5,n10,n14,n29,n39,n21,n30,n9,n37,n12,n1,n34,n4,",3.78334
343,272908,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n20,n17,n8,n2,n25,n7,n18,n31,n6,n24,n19,n28,n32,n35,n26,n38,n27,n33,n34,n4,n22,n5,n10,n14,n39,n29,n21,n16,n23,n15,n3,n11,n13,n30,n9,n37,n12,n1,",7.35314
344,272917,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n19,n20,n17,n3,n24,n6,n26,n35,n18,n31,n33,n27,n38,n28,n32,n29,n21,n39,n4,n34,n7,n25,n2,n8,n23,n15,n16,n10,n5,n22,n14,n13,n11,n37,n12,n1,n30,n9,",0.0547888
345,274030,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n26,n6,n9,n30,n27,n38,n36,n2,n8,n33,n18,n31,n25,n7,n16,n15,n23,n28,n32,n35,n21,n29,n39,n22,n10,n5,n14,n20,n1,n24,n3,n37,n12,n13,n11,n34,n4,",7.09266
346,274078,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n6,n19,n17,n34,n4,n33,n8,n2,n24,n26,n35,n18,n31,n38,n27,n3,n28,n32,n29,n21,n39,n13,n11,n16,n23,n15,n37,n12,n14,n10,n5,n22,n1,n30,n9,n25,n7,n36,",0.340602
347,274883,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n6,n20,n19,n26,n8,n2,n34,n4,n1,n16,n15,n23,n32,n28,n7,n25,n35,n21,n29,n39,n36,n12,n37,n27,n38,n18,n31,n24,n17,n3,n13,n11,n10,n22,n5,n14,n30,n9,",6.03708
348,275280,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n19,n3,n16,n15,n23,n1,n32,n28,n4,n34,n36,n35,n26,n24,n18,n31,n7,n25,n2,n8,n33,n27,n38,n6,n30,n9,n17,n10,n22,n5,n14,n39,n29,n21,n37,n12,n13,n11,",2.55107
349,276433,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n19,n31,n18,n6,n36,n26,n35,n9,n30,n38,n27,n24,n21,n39,n29,n7,n25,n14,n5,n22,n10,n33,n28,n32,n15,n16,n23,n12,n37,n13,n11,n17,n3,n20,n1,n8,n2,n34,n4,",8.00206
350,276982,"Standard_NV24X,Standard_NC24,Standard_NV24,In-house server 3,In-house server 2,","n20,n6,n17,n19,n22,n10,n14,n5,n3,n26,n35,n32,n28,n7,n25,n2,n8,n36,n33,n18,n31,n38,n27,n24,n37,n12,n15,n23,n16,n39,n29,n21,n30,n9,n13,n11,n1,n34,n4,",3.99869
351,277531,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n8,n2,n35,n12,n37,n24,n32,n28,n3,n17,n7,n25,n21,n39,n29,n14,n22,n5,n10,n27,n38,n36,n18,n31,n33,n26,n13,n11,n20,n1,n6,n30,n9,n15,n16,n23,n34,n4,",3.51783
352,277930,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n20,n31,n18,n6,n17,n3,n1,n26,n35,n32,n28,n9,n30,n19,n36,n4,n34,n38,n27,n24,n33,n7,n25,n39,n21,n29,n14,n5,n22,n10,n8,n2,n15,n16,n23,n37,n12,n11,n13,",2.50388
353,278702,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n20,n17,n23,n15,n16,n18,n31,n8,n2,n6,n26,n35,n38,n27,n24,n33,n3,n21,n29,n39,n32,n28,n25,n7,n19,n10,n5,n22,n14,n37,n12,n13,n11,n1,n30,n9,n34,n4,",4.74289
354,279871,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n3,n35,n6,n26,n4,n34,n36,n32,n28,n7,n25,n2,n8,n21,n29,n39,n18,n31,n27,n38,n9,n30,n19,n33,n24,n22,n5,n10,n14,n37,n12,n15,n16,n23,n13,n11,n1,",7.01319
355,281019,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n20,n19,n17,n16,n23,n15,n34,n4,n3,n1,n26,n35,n36,n9,n30,n28,n32,n7,n25,n2,n8,n33,n18,n31,n38,n27,n24,n6,n22,n5,n10,n14,n39,n29,n21,n37,n12,n13,n11,",6.94682
356,281208,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n20,n19,n16,n23,n15,n17,n3,n34,n4,n6,n7,n25,n2,n8,n35,n26,n28,n32,n24,n36,n9,n30,n31,n18,n27,n38,n12,n37,n39,n29,n21,n5,n10,n14,n22,n13,n11,n1,",1.16937
357,281263,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n19,n17,n20,n6,n3,n34,n4,n1,n36,n24,n33,n7,n25,n2,n8,n27,n38,n9,n30,n31,n18,n35,n26,n32,n28,n37,n12,n16,n23,n15,n13,n11,n29,n39,n21,n22,n5,n10,n14,",0.362167
358,282115,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n6,n15,n16,n23,n35,n20,n34,n4,n8,n2,n1,n26,n36,n12,n37,n19,n3,n17,n32,n28,n7,n25,n5,n14,n22,n10,n18,n31,n38,n27,n24,n33,n13,n11,n39,n29,n21,n30,n9,",5.40555
359,282638,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n20,n26,n17,n6,n35,n7,n25,n21,n39,n29,n2,n8,n28,n32,n36,n4,n34,n9,n30,n19,n38,n27,n24,n33,n18,n31,n16,n23,n15,n13,n11,n37,n12,n5,n10,n22,n14,n1,n3,",3.22671
360,283278,"Standard_NV12,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n20,n19,n26,n16,n23,n15,n6,n9,n30,n36,n33,n28,n32,n35,n38,n27,n24,n18,n31,n7,n25,n2,n8,n5,n22,n10,n14,n39,n29,n21,n37,n12,n17,n3,n13,n11,n1,n34,n4,",3.96596
361,283656,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n20,n23,n16,n15,n17,n24,n11,n13,n19,n6,n25,n7,n3,n35,n26,n36,n38,n27,n18,n31,n21,n39,n29,n2,n8,n33,n28,n32,n5,n10,n22,n14,n37,n12,n30,n9,n1,n34,n4,",2.4041
362,284409,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n19,n24,n6,n37,n12,n2,n8,n34,n4,n1,n26,n35,n9,n30,n36,n32,n28,n38,n27,n18,n31,n33,n7,n25,n39,n29,n21,n17,n3,n23,n16,n15,n22,n10,n14,n5,n13,n11,n20,",4.97658
363,285032,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n24,n3,n1,n2,n8,n6,n4,n34,n36,n9,n30,n19,n35,n26,n7,n25,n18,n31,n33,n38,n27,n28,n32,n37,n12,n23,n15,n16,n5,n22,n10,n14,n39,n29,n21,n13,n11,",3.88612
364,285570,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n17,n6,n1,n19,n12,n37,n24,n34,n4,n2,n8,n36,n9,n30,n7,n25,n33,n18,n31,n28,n32,n35,n26,n38,n27,n5,n22,n10,n14,n29,n39,n21,n16,n23,n15,n20,n11,n13,n3,",3.6294
365,286639,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n17,n19,n8,n2,n34,n4,n1,n26,n35,n32,n28,n21,n39,n29,n7,n25,n18,n31,n9,n30,n38,n27,n24,n36,n3,n37,n12,n15,n16,n23,n20,n14,n10,n22,n5,n13,n11,n6,",7.55436
366,287745,"Standard_NV24X,Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n19,n6,n36,n20,n17,n34,n4,n3,n2,n8,n1,n26,n35,n15,n23,n16,n9,n30,n38,n27,n24,n33,n7,n25,n18,n31,n32,n28,n13,n11,n22,n10,n5,n14,n39,n29,n21,n37,n12,",7.13895
367,288036,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n20,n35,n36,n16,n15,n23,n34,n4,n3,n2,n8,n1,n26,n6,n33,n7,n25,n24,n27,n38,n9,n30,n19,n18,n31,n28,n32,n17,n13,n11,n22,n10,n5,n14,n29,n39,n21,n37,n12,",1.9763
368,288939,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n20,n36,n24,n3,n17,n2,n8,n1,n4,n34,n9,n30,n19,n35,n26,n38,n27,n33,n10,n5,n14,n22,n18,n31,n21,n39,n29,n7,n25,n28,n32,n11,n13,n37,n12,n23,n16,n15,n6,",6.03839
369,290088,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n23,n15,n16,n17,n6,n2,n8,n1,n25,n7,n36,n24,n38,n27,n9,n30,n19,n28,n32,n18,n31,n33,n22,n5,n10,n14,n39,n29,n21,n35,n26,n13,n11,n3,n37,n12,n34,n4,",7.6099
370,290119,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n19,n33,n17,n8,n2,n3,n6,n1,n26,n35,n28,n32,n21,n39,n29,n7,n25,n24,n27,n38,n9,n30,n18,n31,n36,n15,n23,n16,n22,n5,n10,n14,n13,n11,n20,n37,n12,n34,n4,",0.219672
371,291246,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n6,n3,n1,n2,n8,n34,n4,n32,n28,n35,n26,n9,n30,n19,n31,n18,n7,n25,n33,n38,n27,n24,n39,n29,n21,n36,n13,n11,n22,n14,n10,n5,n16,n15,n23,n37,n12,",7.57443
372,292123,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n19,n1,n2,n8,n6,n20,n3,n33,n4,n34,n36,n7,n25,n9,n30,n18,n31,n12,n37,n28,n32,n35,n26,n21,n29,n39,n38,n27,n24,n17,n23,n16,n15,n13,n11,n5,n10,n22,n14,",6.23938
373,292425,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n15,n16,n23,n17,n4,n34,n6,n3,n26,n35,n32,n28,n36,n8,n2,n38,n27,n24,n7,n25,n18,n31,n33,n39,n29,n21,n13,n11,n22,n14,n10,n5,n37,n12,n30,n9,n1,",1.92245
374,292852,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n24,n19,n35,n2,n8,n1,n28,n32,n17,n3,n36,n34,n4,n9,n30,n12,n37,n38,n27,n21,n39,n29,n7,n25,n33,n16,n23,n15,n13,n11,n18,n31,n26,n22,n10,n5,n14,n20,n6,",2.74673
375,293565,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n33,n6,n17,n34,n4,n35,n2,n8,n3,n1,n24,n28,n32,n12,n37,n36,n9,n30,n19,n38,n27,n18,n31,n21,n39,n29,n7,n25,n26,n22,n14,n10,n5,n23,n15,n16,n11,n13,n20,",4.54496
376,293900,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n33,n35,n19,n36,n4,n34,n3,n2,n8,n1,n26,n28,n32,n15,n16,n23,n7,n25,n21,n29,n39,n24,n18,n31,n27,n38,n9,n30,n17,n20,n37,n12,n22,n14,n10,n5,n13,n11,n6,",2.18533
377,294688,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n26,n36,n24,n17,n1,n19,n3,n8,n2,n9,n30,n7,n25,n18,n31,n33,n28,n32,n21,n29,n39,n35,n6,n38,n27,n5,n10,n22,n14,n11,n13,n16,n23,n15,n20,n37,n12,n34,n4,",4.77245
378,295061,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n19,n36,n3,n1,n6,n8,n2,n20,n26,n35,n7,n25,n28,n32,n16,n15,n23,n17,n38,n27,n24,n33,n18,n31,n39,n29,n21,n5,n10,n22,n14,n37,n12,n4,n34,n13,n11,n30,n9,",2.43346
379,295855,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n20,n2,n8,n33,n6,n1,n28,n32,n15,n16,n23,n35,n26,n36,n4,n34,n7,n25,n18,n31,n38,n27,n24,n22,n5,n10,n14,n39,n29,n21,n37,n12,n17,n3,n13,n11,n30,n9,",4.84044
380,296696,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n35,n17,n6,n36,n1,n2,n8,n9,n30,n19,n4,n34,n26,n33,n18,n31,n7,n25,n28,n32,n38,n27,n24,n15,n23,n16,n3,n5,n22,n10,n14,n29,n39,n21,n13,n11,n37,n12,",5.6931
381,297023,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n36,n19,n1,n6,n20,n4,n34,n3,n2,n8,n26,n35,n24,n33,n27,n38,n9,n30,n7,n25,n18,n31,n28,n32,n21,n29,n39,n17,n13,n11,n16,n23,n15,n10,n5,n22,n14,n37,n12,",2.07666
382,297775,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n33,n3,n36,n6,n34,n4,n8,n2,n26,n35,n19,n7,n25,n28,n32,n16,n15,n23,n21,n29,n39,n38,n27,n24,n18,n31,n17,n20,n12,n37,n13,n11,n14,n10,n22,n5,n30,n9,",4.95852
383,298159,"Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n33,n17,n1,n20,n19,n8,n2,n6,n34,n4,n24,n38,n27,n32,n28,n12,n37,n7,n25,n18,n31,n26,n35,n13,n11,n16,n23,n15,n36,n39,n29,n21,n30,n9,n3,n5,n10,n14,n22,",2.65249
384,298958,"Standard_NC12,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n19,n3,n17,n6,n1,n2,n8,n32,n28,n26,n35,n7,n25,n21,n29,n39,n24,n27,n38,n9,n30,n31,n18,n33,n10,n22,n5,n14,n15,n23,n16,n11,n13,n36,n20,n37,n12,n34,n4,",5.6225
385,299335,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n19,n36,n17,n6,n33,n24,n38,n27,n26,n35,n7,n25,n2,n8,n28,n32,n21,n29,n39,n18,n31,n37,n12,n23,n16,n15,n13,n11,n20,n1,n34,n4,n3,n14,n10,n5,n22,n30,n9,",2.51766
386,300235,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n35,n3,n2,n8,n36,n1,n24,n26,n7,n25,n27,n38,n9,n30,n19,n28,n32,n16,n15,n23,n4,n34,n18,n31,n37,n12,n17,n11,n13,n21,n29,n39,n20,n10,n22,n5,n14,n6,",5.76742
387,300478,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n33,n20,n3,n1,n24,n15,n16,n23,n38,n27,n7,n25,n4,n34,n36,n26,n35,n28,n32,n9,n30,n19,n18,n31,n6,n17,n29,n39,n21,n37,n12,n13,n11,n22,n10,n14,n5,n8,n2,",1.68917
