slot_number,sim_time,VM_type,NodeID,cost/node
452,304186,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n17,n42,n3,n41,n1,n20,n24,n35,n23,n15,n16,n4,n34,n36,n21,n39,n29,n2,n8,n18,n40,n31,n27,n38,n9,n30,n19,n33,n45,n43,n32,n28,n6,n44,n25,n7,n26,n37,n12,n10,n5,n22,n14,n13,n11,",7.89051
453,304822,"Standard_NV24X,Standard_NC24,Standard_NV24,In-house server 3,In-house server 2,","n33,n1,n3,n2,n8,n19,n17,n12,n37,n36,n4,n34,n45,n43,n41,n18,n40,n31,n24,n7,n25,n27,n38,n9,n30,n35,n26,n28,n32,n15,n16,n23,n14,n5,n10,n22,n39,n29,n21,n42,n13,n11,n44,n6,n20,",5.28699
454,305179,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n34,n20,n19,n2,n8,n17,n37,n12,n9,n30,n6,n44,n41,n18,n40,n31,n42,n43,n45,n33,n28,n32,n15,n16,n23,n35,n26,n1,n21,n39,n29,n7,n25,n36,n38,n27,n24,n3,n13,n11,n14,n22,n10,n5,",2.71427
455,305199,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n33,n19,n35,n3,n44,n6,n36,n2,n8,n20,n17,n40,n18,n31,n41,n32,n28,n25,n7,n12,n37,n42,n43,n45,n1,n29,n21,n39,n4,n34,n38,n27,n24,n9,n30,n26,n16,n15,n23,n13,n11,n14,n10,n22,n5,",0.146754
456,305292,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n36,n35,n20,n42,n16,n15,n23,n3,n24,n1,n17,n2,n8,n45,n43,n9,n30,n19,n4,n34,n33,n41,n6,n44,n25,n7,n18,n31,n40,n38,n27,n28,n32,n21,n39,n29,n26,n37,n12,n14,n10,n22,n5,n11,n13,",0.768181
457,306222,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n17,n11,n13,n1,n2,n8,n38,n27,n24,n42,n43,n45,n41,n18,n40,n31,n35,n26,n7,n25,n21,n39,n29,n33,n10,n14,n5,n22,n6,n44,n32,n28,n12,n37,n36,n4,n34,n15,n16,n23,n30,n9,n3,n20,",7.54558
458,306306,"Standard_NV24X,Standard_NC24,Standard_NV24,In-house server 3,In-house server 2,","n17,n24,n36,n16,n23,n15,n1,n45,n43,n20,n13,n11,n3,n4,n34,n35,n26,n6,n44,n32,n28,n41,n18,n40,n31,n42,n27,n38,n9,n30,n19,n33,n7,n25,n14,n5,n22,n10,n8,n2,n21,n29,n39,n37,n12,",0.672158
459,307166,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n34,n4,n12,n37,n44,n6,n7,n25,n3,n2,n8,n11,n13,n16,n15,n23,n35,n26,n33,n40,n18,n31,n41,n42,n43,n45,n36,n32,n28,n38,n27,n24,n1,n20,n14,n10,n22,n5,n30,n9,n21,n29,n39,",7.32919
460,308176,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n17,n19,n45,n43,n23,n15,n16,n1,n36,n2,n8,n6,n44,n20,n12,n37,n4,n34,n41,n9,n30,n38,n27,n31,n18,n40,n24,n35,n26,n42,n21,n39,n29,n7,n25,n5,n22,n14,n10,n33,n32,n28,n3,n13,n11,",8.38288
461,308710,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n36,n20,n13,n11,n41,n34,n4,n3,n19,n15,n16,n23,n9,n30,n12,n37,n38,n27,n24,n42,n43,n45,n33,n6,n44,n32,n28,n18,n40,n31,n7,n25,n5,n14,n22,n10,n2,n8,n35,n26,n21,n29,n39,n1,",4.5504
462,309246,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n19,n3,n22,n14,n5,n10,n1,n20,n45,n43,n17,n6,n44,n36,n4,n34,n42,n41,n21,n39,n29,n7,n25,n33,n18,n31,n40,n38,n27,n24,n35,n26,n28,n32,n16,n15,n23,n8,n2,n37,n12,n30,n9,",4.40858
463,310306,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n1,n19,n3,n20,n12,n37,n44,n6,n43,n45,n35,n26,n24,n42,n41,n18,n40,n31,n39,n21,n29,n7,n25,n27,n38,n9,n30,n33,n5,n14,n10,n22,n8,n2,n36,n4,n34,n32,n28,n15,n16,n23,n13,n11,",8.3955
464,310657,"In-house server 2,In-house server 3,Standard_NV24X,","n36,n41,n19,n13,n11,n20,n16,n23,n15,n35,n17,n42,n9,n30,n38,n27,n24,n32,n28,n6,n44,n12,n37,n45,n43,n33,n18,n40,n31,n4,n34,n21,n39,n29,n7,n25,n14,n5,n22,n10,n2,n8,n26,n1,n3,",2.83739
465,311072,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n11,n13,n3,n40,n31,n18,n19,n1,n12,n37,n44,n6,n42,n17,n34,n4,n15,n16,n23,n28,n32,n41,n33,n9,n30,n7,n25,n2,n8,n38,n27,n24,n36,n35,n26,n29,n39,n21,n5,n22,n10,n14,n20,n45,n43,",3.41549
466,311311,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n33,n19,n17,n11,n13,n41,n1,n34,n4,n3,n6,n44,n42,n43,n45,n9,n30,n36,n7,n25,n14,n5,n22,n10,n2,n8,n28,n32,n21,n29,n39,n35,n26,n38,n27,n24,n18,n31,n40,n12,n37,n15,n23,n16,n20,",1.82987
467,312166,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n33,n40,n31,n18,n17,n19,n1,n3,n20,n6,n44,n4,n34,n36,n12,n37,n38,n27,n24,n7,n25,n26,n35,n41,n42,n43,n45,n28,n32,n16,n15,n23,n21,n29,n39,n8,n2,n10,n14,n5,n22,n13,n11,n30,n9,",7.07633
468,312359,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n36,n17,n44,n6,n3,n22,n14,n5,n10,n13,n11,n1,n19,n43,n45,n42,n35,n26,n38,n27,n24,n33,n18,n40,n31,n41,n32,n28,n12,n37,n21,n39,n29,n7,n25,n2,n8,n20,n30,n9,n15,n23,n16,n4,n34,",1.68921
469,313345,"In-house server 3,In-house server 2,Standard_NV24X,","n33,n12,n37,n16,n23,n15,n19,n24,n13,n11,n1,n43,n45,n34,n4,n9,n30,n41,n20,n6,n44,n42,n35,n26,n28,n32,n21,n39,n29,n7,n25,n2,n8,n18,n31,n40,n38,n27,n17,n3,n10,n14,n5,n22,n36,",8.39631
470,314339,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n3,n19,n11,n13,n1,n25,n7,n2,n8,n6,n44,n20,n45,n43,n12,n37,n4,n34,n36,n41,n33,n15,n16,n23,n35,n26,n17,n42,n22,n14,n5,n10,n18,n31,n40,n38,n27,n24,n32,n28,n21,n29,n39,n30,n9,",8.40349
471,315344,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n19,n20,n15,n16,n23,n3,n1,n4,n34,n36,n38,n27,n24,n6,n44,n43,n45,n42,n22,n14,n10,n5,n13,n11,n12,n37,n35,n26,n28,n32,n21,n39,n29,n7,n25,n9,n30,n33,n8,n2,n18,n40,n31,n41,",8.15962
472,315647,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n42,n17,n20,n15,n23,n16,n24,n1,n2,n8,n6,n44,n4,n34,n36,n28,n32,n21,n29,n39,n35,n26,n3,n41,n33,n45,n43,n12,n37,n19,n9,n30,n31,n18,n40,n38,n27,n7,n25,n14,n5,n22,n10,n13,n11,",2.60631
473,316333,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n19,n26,n36,n1,n8,n2,n35,n14,n5,n22,n10,n3,n4,n34,n24,n42,n41,n18,n40,n31,n6,n44,n45,n43,n33,n7,n25,n9,n30,n27,n38,n21,n29,n39,n16,n15,n23,n28,n32,n37,n12,n13,n11,n17,n20,",5.66554
474,316835,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n1,n19,n44,n6,n8,n2,n18,n31,n40,n3,n20,n9,n30,n42,n41,n28,n32,n15,n16,n23,n7,n25,n21,n39,n29,n33,n14,n5,n10,n22,n45,n43,n12,n37,n38,n27,n24,n36,n4,n34,n26,n17,n13,n11,",4.20188
475,317305,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n42,n20,n17,n1,n8,n2,n34,n4,n15,n23,n16,n41,n7,n25,n38,n27,n24,n35,n26,n21,n29,n39,n36,n14,n5,n10,n22,n33,n6,n44,n32,n28,n45,n43,n12,n37,n31,n40,n18,n9,n30,n13,n11,n3,",3.80968
476,318066,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n41,n33,n19,n17,n11,n13,n35,n1,n2,n8,n34,n4,n31,n18,n40,n24,n36,n6,n44,n21,n39,n29,n7,n25,n27,n38,n42,n28,n32,n15,n16,n23,n45,n43,n26,n5,n10,n14,n22,n30,n9,n20,n37,n12,n3,",6.30393
477,318158,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n3,n17,n44,n6,n24,n34,n4,n1,n13,n11,n19,n45,n43,n12,n37,n26,n35,n42,n41,n40,n18,n31,n33,n9,n30,n28,n32,n16,n15,n23,n21,n39,n29,n7,n25,n5,n14,n22,n10,n2,n8,n38,n27,n36,n20,",0.777426
478,318287,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n20,n17,n3,n1,n41,n43,n45,n8,n2,n15,n23,n16,n33,n5,n10,n14,n22,n24,n6,n44,n4,n34,n42,n12,n37,n28,n32,n35,n26,n18,n40,n31,n27,n38,n19,n21,n39,n29,n7,n25,n13,n11,n30,n9,",1.09785
479,318847,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n26,n19,n37,n12,n13,n11,n1,n3,n33,n17,n15,n23,n16,n42,n9,n30,n4,n34,n36,n18,n40,n31,n41,n45,n43,n44,n6,n20,n32,n28,n38,n27,n7,n25,n14,n22,n5,n10,n35,n8,n2,n29,n21,n39,",4.99223
480,319289,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,","n33,n42,n19,n24,n20,n3,n16,n23,n15,n13,n11,n6,n44,n41,n40,n18,n31,n7,n25,n4,n34,n36,n28,n32,n35,n26,n9,n30,n8,n2,n38,n27,n29,n39,n21,n43,n45,n1,n37,n12,n17,n5,n14,n10,n22,",3.6551
481,319550,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n17,n26,n33,n19,n3,n34,n4,n14,n22,n5,n10,n1,n35,n32,n28,n6,n44,n36,n12,n37,n42,n43,n45,n39,n21,n29,n7,n25,n40,n18,n31,n41,n38,n27,n24,n20,n8,n2,n13,n11,n16,n23,n15,n30,n9,",2.15838
482,320285,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n17,n20,n19,n3,n2,n8,n14,n22,n5,n10,n1,n6,n44,n40,n18,n31,n41,n12,n37,n43,n45,n42,n28,n32,n15,n16,n23,n7,n25,n39,n21,n29,n36,n4,n34,n35,n26,n38,n27,n24,n33,n13,n11,n30,n9,",6.06974
483,321013,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n33,n35,n19,n34,n4,n17,n2,n8,n20,n6,n44,n43,n45,n42,n32,n28,n24,n18,n40,n31,n41,n27,n38,n9,n30,n7,n25,n36,n21,n29,n39,n3,n26,n1,n15,n16,n23,n22,n14,n10,n5,n13,n11,n37,n12,",6.24622
484,321303,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n3,n19,n42,n8,n2,n5,n22,n10,n14,n20,n17,n13,n11,n4,n34,n36,n16,n15,n23,n35,n26,n6,n44,n32,n28,n33,n9,n30,n38,n27,n24,n43,n45,n41,n18,n40,n31,n21,n39,n29,n7,n25,n1,n37,n12,",2.38665
485,321641,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n35,n41,n36,n17,n19,n1,n3,n2,n8,n20,n5,n22,n14,n10,n45,n43,n12,n37,n9,n30,n33,n6,n44,n28,n32,n15,n16,n23,n18,n31,n40,n38,n27,n24,n7,n25,n26,n42,n39,n29,n21,n11,n13,n34,n4,",2.91043
486,322266,"Standard_NC12,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n41,n19,n1,n2,n8,n3,n22,n5,n14,n10,n6,n44,n20,n4,n34,n16,n15,n23,n35,n26,n24,n36,n9,n30,n27,n38,n42,n43,n45,n7,n25,n18,n40,n31,n33,n21,n29,n39,n32,n28,n11,n13,n17,n37,n12,",4.88932
487,323247,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n1,n37,n12,n34,n4,n43,n45,n3,n19,n9,n30,n32,n28,n6,n44,n38,n27,n24,n36,n8,n2,n7,n25,n14,n5,n22,n10,n42,n21,n29,n39,n35,n26,n18,n40,n31,n41,n33,n13,n11,n15,n23,n16,",8.89584
488,323296,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n41,n17,n19,n33,n36,n1,n20,n3,n8,n2,n34,n4,n6,n44,n42,n43,n45,n24,n9,n30,n27,n38,n35,n26,n21,n39,n29,n7,n25,n18,n40,n31,n12,n37,n28,n32,n14,n5,n10,n22,n13,n11,n16,n23,n15,",0.410408
489,323539,"Standard_NV24X,Standard_NV6,Standard_NC24,In-house server 3,In-house server 2,","n17,n20,n1,n34,n4,n3,n6,n44,n19,n42,n13,n11,n24,n41,n18,n40,n31,n27,n38,n9,n30,n7,n25,n33,n21,n29,n39,n28,n32,n15,n16,n23,n12,n37,n36,n8,n2,n26,n35,n43,n45,n10,n14,n22,n5,",1.93082
490,324264,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n35,n19,n8,n2,n20,n43,n45,n17,n4,n34,n36,n12,n37,n24,n7,n25,n22,n14,n5,n10,n33,n6,n44,n42,n1,n41,n18,n40,n31,n28,n32,n15,n16,n23,n21,n29,n39,n9,n30,n27,n38,n3,n26,n13,n11,",5.67693
491,325075,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n33,n35,n34,n4,n20,n1,n3,n8,n2,n7,n25,n24,n27,n38,n9,n30,n19,n18,n40,n31,n41,n42,n39,n29,n21,n6,n44,n45,n43,n36,n26,n28,n32,n14,n10,n5,n22,n37,n12,n13,n11,n15,n23,n16,",6.40647
492,325303,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n35,n20,n2,n8,n16,n23,n15,n25,n7,n43,n45,n6,n44,n32,n28,n9,n30,n19,n36,n4,n34,n12,n37,n42,n41,n33,n14,n10,n5,n22,n18,n31,n40,n24,n38,n27,n39,n21,n29,n3,n1,n26,n13,n11,",1.8756
493,326320,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n41,n33,n20,n19,n37,n12,n3,n34,n4,n42,n1,n24,n27,n38,n9,n30,n6,n44,n36,n28,n32,n15,n16,n23,n35,n26,n18,n40,n31,n21,n39,n29,n7,n25,n14,n22,n5,n10,n45,n43,n8,n2,n13,n11,n17,",7.88676
494,327132,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n17,n20,n37,n12,n15,n16,n23,n19,n2,n8,n1,n42,n7,n25,n21,n29,n39,n9,n30,n36,n4,n34,n6,n44,n14,n5,n10,n22,n33,n38,n27,n24,n28,n32,n18,n40,n31,n41,n45,n43,n26,n3,n11,n13,",6.22222
495,327343,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n36,n20,n3,n1,n22,n5,n14,n10,n8,n2,n42,n41,n17,n24,n43,n45,n4,n34,n33,n6,n44,n9,n30,n27,n38,n31,n40,n18,n28,n32,n15,n16,n23,n21,n39,n29,n7,n25,n26,n35,n37,n12,n13,n11,",1.62668
496,327952,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n19,n3,n20,n1,n5,n22,n14,n10,n17,n13,n11,n18,n40,n31,n41,n6,n44,n16,n15,n23,n28,n32,n43,n45,n42,n26,n35,n36,n4,n34,n33,n9,n30,n21,n39,n29,n7,n25,n38,n27,n24,n8,n2,n37,n12,",4.92005
497,328319,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n33,n35,n24,n1,n3,n8,n2,n19,n13,n11,n7,n25,n42,n29,n39,n21,n4,n34,n36,n45,n43,n12,n37,n41,n18,n40,n31,n26,n15,n16,n23,n32,n28,n6,n44,n27,n38,n9,n30,n20,n5,n14,n10,n22,",2.82163
498,328824,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n35,n17,n20,n11,n13,n1,n2,n8,n3,n19,n42,n41,n40,n18,n31,n6,n44,n28,n32,n33,n9,n30,n38,n27,n24,n36,n4,n34,n43,n45,n7,n25,n5,n22,n14,n10,n26,n21,n29,n39,n37,n12,n15,n23,n16,",4.08923
499,329395,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n19,n12,n37,n8,n2,n20,n17,n13,n11,n9,n30,n6,n44,n32,n28,n43,n45,n42,n4,n34,n36,n21,n39,n29,n7,n25,n33,n14,n5,n10,n22,n41,n38,n27,n18,n31,n40,n24,n26,n35,n1,n3,n16,n15,n23,",4.37008
500,330385,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n35,n19,n2,n8,n1,n20,n42,n17,n37,n12,n16,n15,n23,n24,n9,n30,n27,n38,n36,n4,n34,n41,n18,n40,n31,n32,n28,n6,n44,n43,n45,n7,n25,n3,n11,n13,n26,n33,n5,n14,n10,n22,n21,n29,n39,",7.95485
501,330864,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n17,n19,n20,n8,n2,n24,n15,n23,n16,n1,n33,n14,n10,n5,n22,n41,n42,n6,n44,n45,n43,n12,n37,n4,n34,n36,n9,n30,n28,n32,n18,n31,n40,n38,n27,n3,n11,n13,n21,n39,n29,n7,n25,n35,n26,",3.74644
502,331066,"Standard_NC12,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n17,n3,n36,n25,n7,n8,n2,n34,n4,n19,n42,n6,n44,n12,n37,n41,n9,n30,n43,n45,n39,n29,n21,n18,n31,n40,n38,n27,n24,n28,n32,n15,n16,n23,n35,n26,n1,n20,n33,n14,n5,n10,n22,n13,n11,",1.60533
503,331402,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n17,n35,n13,n11,n3,n2,n8,n1,n19,n32,n28,n6,n44,n4,n34,n36,n9,n30,n12,n37,n42,n43,n45,n7,n25,n21,n29,n39,n24,n38,n27,n41,n18,n40,n31,n26,n20,n16,n15,n23,n14,n5,n10,n22,",2.72077
504,332369,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n36,n19,n1,n5,n22,n10,n14,n11,n13,n20,n17,n12,n37,n24,n18,n40,n31,n41,n27,n38,n9,n30,n16,n15,n23,n35,n26,n3,n6,n44,n32,n28,n42,n43,n45,n2,n8,n7,n25,n21,n29,n39,n33,n4,n34,",7.75168
505,333401,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n35,n17,n19,n3,n25,n7,n10,n22,n5,n14,n8,n2,n12,n37,n6,n44,n4,n34,n36,n41,n42,n43,n45,n18,n31,n40,n38,n27,n24,n28,n32,n21,n29,n39,n9,n30,n26,n1,n20,n13,n11,n16,n23,n15,",8.35031
506,334407,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n19,n17,n20,n24,n3,n35,n8,n2,n37,n12,n11,n13,n16,n15,n23,n36,n33,n6,n44,n32,n28,n7,n25,n1,n42,n43,n45,n5,n10,n22,n14,n41,n40,n18,n31,n21,n29,n39,n9,n30,n38,n27,n26,n34,n4,",7.82655
507,334663,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n20,n17,n36,n3,n8,n2,n15,n16,n23,n9,n30,n4,n34,n35,n26,n42,n33,n14,n10,n5,n22,n41,n40,n18,n31,n45,n43,n21,n39,n29,n7,n25,n24,n38,n27,n6,n44,n32,n28,n1,n37,n12,n13,n11,",1.96497
508,335401,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n35,n17,n20,n1,n3,n16,n23,n15,n8,n2,n22,n10,n5,n14,n19,n24,n4,n34,n36,n42,n43,n45,n41,n33,n27,n38,n9,n30,n40,n31,n18,n6,n44,n28,n32,n7,n25,n26,n21,n29,n39,n11,n13,n37,n12,",6.20172
509,336380,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n35,n17,n36,n20,n3,n2,n8,n1,n34,n4,n12,n37,n16,n15,n23,n7,n25,n39,n21,n29,n43,n45,n42,n9,n30,n41,n33,n14,n5,n10,n22,n32,n28,n6,n44,n11,n13,n18,n31,n40,n38,n27,n24,n26,",8.40378
510,336908,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,","n36,n33,n3,n17,n12,n37,n11,n13,n20,n1,n8,n2,n42,n9,n30,n19,n18,n40,n31,n41,n39,n21,n29,n7,n25,n35,n26,n28,n32,n45,n43,n38,n27,n24,n4,n34,n44,n6,n14,n5,n10,n22,n15,n23,n16,",4.46775
511,337397,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n20,n26,n19,n36,n14,n5,n10,n22,n6,n44,n9,n30,n12,n37,n31,n18,n40,n38,n27,n24,n33,n7,n25,n41,n42,n43,n45,n4,n34,n15,n16,n23,n35,n21,n29,n39,n32,n28,n3,n1,n8,n2,n13,n11,",3.8877
512,338383,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n12,n37,n16,n23,n15,n8,n2,n22,n14,n5,n10,n1,n18,n40,n31,n41,n33,n9,n30,n19,n3,n17,n35,n26,n4,n34,n36,n42,n6,n44,n45,n43,n28,n32,n39,n21,n29,n7,n25,n38,n27,n13,n11,",7.77086
513,339300,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n41,n20,n1,n8,n2,n3,n5,n22,n14,n10,n11,n13,n42,n4,n34,n36,n45,n43,n6,n44,n28,n32,n16,n15,n23,n35,n26,n38,n27,n24,n33,n18,n40,n31,n9,n30,n21,n39,n29,n7,n25,n37,n12,n17,",7.24982
514,339443,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n42,n3,n20,n14,n10,n22,n5,n34,n4,n8,n2,n37,n12,n13,n11,n38,n27,n24,n1,n41,n18,n40,n31,n6,n44,n19,n36,n28,n32,n35,n26,n21,n39,n29,n7,n25,n33,n30,n9,n15,n23,n16,n43,n45,",1.23752
515,340451,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n19,n20,n42,n8,n2,n16,n23,n15,n40,n18,n31,n41,n33,n4,n34,n36,n9,n30,n27,n38,n12,n37,n43,n45,n22,n5,n10,n14,n3,n35,n26,n32,n28,n39,n21,n29,n7,n25,n44,n6,n24,n1,n13,n11,",8.43543
516,341279,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n36,n17,n13,n11,n20,n3,n1,n37,n12,n4,n34,n6,n44,n8,n2,n28,n32,n33,n21,n39,n29,n7,n25,n18,n40,n31,n41,n22,n14,n10,n5,n43,n45,n42,n38,n27,n24,n26,n35,n30,n9,n15,n23,n16,",6.53647
517,341485,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n33,n17,n19,n35,n8,n2,n1,n13,n11,n20,n14,n5,n10,n22,n41,n9,n30,n42,n16,n15,n23,n6,n44,n32,n28,n12,n37,n45,n43,n4,n34,n36,n3,n21,n39,n29,n7,n25,n38,n27,n18,n31,n40,n24,n26,",1.67548
518,341698,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n41,n17,n20,n1,n2,n8,n13,n11,n19,n4,n34,n36,n9,n30,n27,n38,n6,n44,n45,n43,n12,n37,n24,n16,n15,n23,n28,n32,n35,n26,n42,n33,n14,n10,n5,n22,n21,n39,n29,n7,n25,n3,n18,n40,n31,",1.7496
519,342277,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n20,n1,n19,n17,n13,n11,n14,n22,n5,n10,n15,n16,n23,n42,n35,n26,n4,n34,n36,n33,n9,n30,n8,n2,n12,n37,n45,n43,n6,n44,n28,n32,n38,n27,n24,n18,n40,n31,n7,n25,n21,n29,n39,n3,",4.51693
520,342497,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n17,n1,n13,n11,n42,n2,n8,n20,n14,n5,n10,n22,n24,n41,n18,n40,n31,n35,n26,n16,n15,n23,n4,n34,n36,n27,n38,n9,n30,n19,n12,n37,n6,n44,n32,n28,n7,n25,n3,n21,n29,n39,n43,n45,",1.83201
521,342689,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n42,n20,n1,n37,n12,n13,n11,n19,n35,n4,n34,n36,n41,n18,n40,n31,n3,n33,n10,n14,n5,n22,n9,n30,n6,n44,n32,n28,n45,n43,n21,n39,n29,n7,n25,n2,n8,n26,n38,n27,n24,n16,n23,n15,",1.56938
522,343520,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n15,n16,n23,n19,n24,n3,n8,n2,n37,n12,n20,n9,n30,n4,n34,n36,n42,n43,n45,n1,n38,n27,n33,n18,n40,n31,n41,n35,n26,n6,n44,n32,n28,n14,n10,n22,n5,n13,n11,n21,n39,n29,n7,n25,n17,",6.97942
523,344501,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n17,n3,n36,n31,n40,n18,n8,n2,n13,n11,n19,n1,n20,n41,n42,n9,n30,n16,n15,n23,n35,n26,n33,n5,n14,n10,n22,n6,n44,n32,n28,n7,n25,n45,n43,n37,n12,n21,n29,n39,n38,n27,n24,n4,n34,",8.47409
524,345060,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n17,n13,n11,n19,n23,n15,n16,n22,n14,n5,n10,n37,n12,n4,n34,n36,n41,n42,n1,n18,n31,n40,n38,n27,n24,n45,n43,n2,n8,n21,n39,n29,n7,n25,n6,n44,n32,n28,n33,n3,n9,n30,n35,n26,",4.44743
525,345143,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n17,n3,n20,n11,n13,n1,n44,n6,n8,n2,n4,n34,n36,n41,n42,n12,n37,n45,n43,n38,n27,n18,n31,n40,n24,n29,n21,n39,n28,n32,n15,n16,n23,n35,n26,n9,n30,n19,n7,n25,n33,n14,n5,n10,n22,",0.687284
526,345492,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n20,n13,n11,n1,n17,n2,n8,n3,n6,n44,n12,n37,n36,n4,n34,n43,n45,n42,n41,n24,n28,n32,n15,n16,n23,n29,n21,n39,n27,n38,n31,n40,n18,n9,n30,n19,n26,n35,n7,n25,n5,n14,n10,n22,",2.79137
527,345559,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n17,n13,n11,n8,n2,n33,n3,n1,n19,n20,n12,n37,n41,n9,n30,n42,n43,n45,n4,n34,n35,n26,n39,n21,n29,n7,n25,n32,n28,n6,n44,n18,n31,n40,n38,n27,n24,n5,n14,n10,n22,n23,n15,n16,",0.523259
528,346502,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n19,n15,n16,n23,n1,n3,n20,n8,n2,n11,n13,n37,n12,n4,n34,n35,n26,n41,n42,n33,n9,n30,n18,n31,n40,n38,n27,n24,n6,n44,n32,n28,n7,n25,n5,n14,n22,n10,n21,n29,n39,n17,n45,n43,",7.71073
