slot_number,sim_time,VM_type,NodeID,cost/node
456,306645,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n17,n33,n24,n35,n1,n20,n3,n2,n8,n19,n4,n34,n36,n41,n15,n16,n23,n12,n37,n6,n44,n32,n28,n42,n43,n45,n21,n39,n29,n7,n25,n18,n31,n40,n38,n27,n26,n14,n22,n10,n5,n13,n11,n30,n9,",0.635436
457,306685,"In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,Standard_NV12,","n33,n17,n24,n35,n1,n20,n3,n2,n8,n6,n44,n19,n9,n30,n4,n34,n36,n41,n28,n32,n16,n15,n23,n42,n43,n45,n12,n37,n21,n39,n29,n7,n25,n18,n31,n40,n38,n27,n26,n14,n10,n22,n5,n13,n11,",0.342235
458,306784,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n17,n34,n4,n36,n16,n23,n15,n1,n20,n25,n7,n44,n6,n3,n2,n8,n19,n35,n26,n21,n39,n29,n18,n40,n31,n41,n33,n42,n12,n37,n45,n43,n32,n28,n38,n27,n24,n14,n10,n22,n5,n13,n11,n30,n9,",0.883459
459,307543,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n17,n24,n34,n4,n36,n20,n1,n19,n44,n6,n3,n2,n8,n7,n25,n18,n40,n31,n41,n33,n35,n26,n28,n32,n16,n15,n23,n12,n37,n43,n45,n42,n29,n39,n21,n38,n27,n14,n22,n10,n5,n13,n11,n30,n9,",6.64919
460,307622,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n19,n20,n34,n4,n36,n24,n1,n6,n44,n3,n2,n8,n17,n18,n40,n31,n41,n33,n35,n26,n28,n32,n16,n15,n23,n12,n37,n43,n45,n42,n21,n39,n29,n7,n25,n38,n27,n30,n9,n14,n22,n10,n5,n13,n11,",0.698682
461,307706,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n33,n19,n20,n35,n24,n1,n3,n2,n8,n17,n6,n44,n4,n34,n36,n41,n28,n32,n16,n15,n23,n12,n37,n42,n43,n45,n18,n31,n40,n38,n27,n21,n39,n29,n7,n25,n26,n30,n9,n14,n10,n22,n5,n13,n11,",0.719985
462,308680,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n33,n19,n20,n35,n24,n1,n3,n2,n8,n17,n6,n44,n4,n34,n36,n41,n12,n37,n28,n32,n16,n15,n23,n42,n43,n45,n18,n31,n40,n38,n27,n21,n39,n29,n7,n25,n26,n30,n9,n14,n10,n22,n5,n13,n11,",8.39082
463,308725,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n33,n17,n20,n35,n1,n24,n19,n3,n2,n8,n4,n34,n36,n7,n25,n14,n22,n5,n10,n41,n12,n37,n28,n32,n16,n15,n23,n42,n43,n45,n39,n29,n21,n18,n31,n40,n38,n27,n26,n13,n11,n44,n6,n30,n9,",0.390032
464,309099,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n33,n17,n20,n35,n1,n24,n19,n3,n2,n8,n4,n34,n36,n7,n25,n14,n22,n5,n10,n41,n12,n37,n28,n32,n16,n15,n23,n42,n43,n45,n39,n29,n21,n18,n31,n40,n38,n27,n26,n13,n11,n44,n6,n30,n9,",3.22679
465,309156,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n33,n17,n20,n35,n1,n24,n19,n3,n2,n8,n4,n34,n36,n41,n12,n37,n28,n32,n16,n15,n23,n42,n43,n45,n18,n31,n40,n38,n27,n39,n21,n29,n7,n25,n14,n22,n5,n10,n26,n13,n11,n44,n6,n30,n9,",0.492425
466,309704,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n33,n17,n20,n35,n1,n24,n19,n3,n2,n8,n4,n34,n36,n41,n9,n30,n28,n32,n16,n15,n23,n12,n37,n43,n45,n42,n18,n31,n40,n38,n27,n39,n21,n29,n7,n25,n14,n22,n5,n10,n26,n13,n11,n44,n6,",4.73028
467,310665,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n33,n17,n20,n35,n1,n24,n19,n3,n2,n8,n4,n34,n36,n41,n9,n30,n12,n37,n28,n32,n16,n15,n23,n42,n43,n45,n18,n31,n40,n38,n27,n39,n21,n29,n7,n25,n14,n22,n5,n10,n26,n13,n11,n44,n6,",8.29593
468,310801,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n20,n42,n33,n17,n35,n1,n24,n19,n3,n2,n8,n4,n34,n36,n7,n25,n14,n22,n5,n10,n41,n12,n37,n28,n32,n16,n15,n23,n43,n45,n18,n31,n40,n38,n27,n26,n13,n11,n44,n6,n30,n9,n21,n29,n39,",1.17541
469,311433,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n42,n33,n17,n20,n35,n24,n3,n19,n2,n8,n6,n44,n4,n34,n36,n41,n9,n30,n12,n37,n28,n32,n16,n15,n23,n43,n45,n18,n31,n40,n38,n27,n39,n21,n29,n7,n25,n1,n26,n13,n11,n14,n22,n10,n5,",5.45255
470,311663,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n19,n20,n4,n34,n24,n3,n2,n8,n17,n32,n28,n6,n44,n12,n37,n36,n9,n30,n33,n35,n26,n43,n45,n42,n18,n31,n40,n38,n27,n21,n39,n29,n7,n25,n1,n16,n15,n23,n13,n11,n14,n22,n10,n5,",2.05627
471,312642,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n19,n20,n4,n34,n24,n3,n2,n8,n17,n32,n28,n6,n44,n12,n37,n36,n9,n30,n33,n35,n26,n43,n45,n42,n18,n31,n40,n38,n27,n1,n7,n25,n21,n39,n29,n16,n15,n23,n13,n11,n14,n22,n10,n5,",8.73644
472,313629,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n42,n33,n19,n35,n24,n20,n2,n8,n17,n6,n44,n4,n34,n36,n41,n9,n30,n12,n37,n28,n32,n16,n15,n23,n43,n45,n18,n31,n40,n38,n27,n39,n21,n29,n7,n25,n22,n14,n5,n10,n1,n26,n13,n11,n3,",8.51342
473,313751,"In-house server 3,In-house server 2,Standard_NV24X,","n33,n19,n35,n24,n20,n2,n8,n17,n6,n44,n43,n45,n42,n4,n34,n36,n12,n37,n18,n40,n31,n41,n9,n30,n28,n32,n16,n15,n23,n21,n39,n29,n7,n25,n22,n14,n5,n10,n38,n27,n1,n26,n13,n11,n3,",1.08537
474,314659,"In-house server 3,In-house server 2,Standard_NV24X,","n42,n19,n20,n4,n34,n24,n2,n8,n17,n32,n28,n6,n44,n35,n26,n33,n41,n12,n37,n36,n43,n45,n18,n31,n40,n38,n27,n1,n7,n25,n21,n39,n29,n14,n5,n22,n10,n16,n15,n23,n3,n13,n11,n30,n9,",8.09444
475,315628,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n33,n20,n17,n2,n8,n19,n14,n22,n5,n10,n7,n25,n12,n37,n15,n16,n23,n35,n26,n9,n30,n4,n34,n36,n43,n45,n42,n31,n18,n40,n38,n27,n24,n32,n28,n6,n44,n29,n21,n39,n1,n3,n13,n11,",8.4049
476,315648,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n33,n20,n17,n2,n8,n19,n14,n22,n5,n10,n7,n25,n38,n27,n31,n18,n40,n24,n12,n37,n15,n16,n23,n35,n26,n9,n30,n4,n34,n36,n43,n45,n42,n32,n28,n6,n44,n29,n21,n39,n1,n3,n13,n11,",0.175658
477,316137,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n33,n20,n17,n2,n8,n19,n14,n22,n5,n10,n7,n25,n38,n27,n31,n18,n40,n24,n12,n37,n15,n16,n23,n35,n26,n9,n30,n4,n34,n36,n43,n45,n42,n32,n28,n6,n44,n29,n21,n39,n1,n13,n11,n3,",4.24754
478,316632,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n33,n20,n17,n2,n8,n19,n14,n22,n10,n5,n7,n25,n38,n27,n18,n31,n40,n24,n12,n37,n15,n16,n23,n35,n26,n9,n30,n4,n34,n36,n43,n45,n42,n32,n28,n6,n44,n29,n21,n39,n1,n3,n13,n11,",4.3055
479,316958,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n33,n20,n17,n3,n2,n8,n19,n14,n5,n22,n10,n7,n25,n12,n37,n15,n16,n23,n35,n26,n9,n30,n36,n43,n45,n42,n18,n31,n40,n38,n27,n24,n32,n28,n6,n44,n29,n21,n39,n1,n13,n11,n34,n4,",2.83024
480,317652,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n41,n33,n20,n17,n3,n2,n8,n19,n14,n5,n22,n10,n7,n25,n12,n37,n15,n16,n23,n35,n26,n9,n30,n36,n43,n45,n42,n18,n31,n40,n38,n27,n24,n32,n28,n6,n44,n29,n21,n39,n1,n13,n11,n34,n4,",5.99655
481,318473,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n41,n33,n20,n17,n3,n2,n8,n19,n14,n5,n22,n10,n7,n25,n12,n37,n15,n16,n23,n35,n26,n9,n30,n36,n43,n45,n42,n18,n31,n40,n38,n27,n24,n32,n28,n6,n44,n29,n21,n39,n1,n13,n11,n34,n4,",7.08685
482,318663,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n41,n33,n20,n3,n17,n2,n8,n19,n14,n5,n22,n10,n7,n25,n12,n37,n15,n16,n23,n35,n26,n9,n30,n36,n43,n45,n42,n18,n31,n40,n38,n27,n24,n32,n28,n6,n44,n29,n21,n39,n1,n13,n11,n34,n4,",1.6417
483,319684,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n33,n20,n3,n19,n17,n2,n8,n14,n5,n22,n10,n7,n25,n38,n27,n18,n31,n40,n24,n12,n37,n15,n16,n23,n35,n26,n9,n30,n36,n43,n45,n42,n6,n44,n32,n28,n29,n21,n39,n1,n13,n11,n34,n4,",8.84942
484,320627,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n42,n20,n3,n19,n17,n2,n8,n14,n5,n22,n10,n35,n26,n7,n25,n24,n27,n38,n9,n30,n18,n40,n31,n41,n6,n44,n32,n28,n12,n37,n36,n43,n45,n39,n29,n21,n1,n33,n15,n16,n23,n13,n11,n34,n4,",7.94076
485,321514,"In-house server 3,In-house server 2,Standard_NV24X,","n42,n20,n3,n19,n17,n2,n8,n15,n23,n16,n32,n28,n6,n44,n35,n26,n21,n39,n29,n7,n25,n41,n12,n37,n36,n43,n45,n18,n31,n40,n38,n27,n24,n1,n33,n5,n14,n10,n22,n13,n11,n34,n4,n30,n9,",7.48407
486,321651,"In-house server 3,In-house server 2,Standard_NV24X,","n42,n20,n3,n17,n2,n8,n34,n4,n19,n15,n23,n16,n32,n28,n6,n44,n35,n26,n24,n27,n38,n9,n30,n18,n40,n31,n41,n12,n37,n36,n43,n45,n7,n25,n1,n33,n14,n5,n10,n22,n13,n11,n21,n29,n39,",1.15672
487,322602,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n24,n34,n4,n42,n3,n22,n14,n10,n5,n20,n17,n32,n28,n6,n44,n8,n2,n36,n41,n7,n25,n9,n30,n35,n26,n43,n45,n18,n31,n40,n38,n27,n1,n33,n15,n16,n23,n37,n12,n13,n11,n21,n29,n39,",8.1542
488,322708,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n24,n34,n4,n42,n3,n22,n14,n10,n5,n20,n17,n9,n30,n8,n2,n36,n41,n7,n25,n35,n26,n6,n44,n32,n28,n43,n45,n18,n31,n40,n38,n27,n1,n33,n15,n16,n23,n37,n12,n13,n11,n21,n29,n39,",0.908523
489,322927,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n24,n34,n4,n42,n3,n22,n14,n10,n5,n20,n17,n9,n30,n8,n2,n36,n41,n7,n25,n35,n26,n6,n44,n32,n28,n43,n45,n18,n31,n40,n38,n27,n1,n33,n15,n16,n23,n37,n12,n13,n11,n21,n29,n39,",1.87753
490,323634,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n19,n34,n4,n15,n23,n16,n42,n3,n20,n17,n32,n28,n6,n44,n9,n30,n8,n2,n36,n41,n35,n26,n43,n45,n18,n31,n40,n38,n27,n24,n21,n39,n29,n7,n25,n1,n33,n14,n10,n5,n22,n37,n12,n13,n11,",6.05678
491,323955,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n34,n4,n15,n23,n16,n42,n3,n20,n17,n32,n28,n6,n44,n9,n30,n8,n2,n36,n41,n35,n26,n43,n45,n18,n31,n40,n38,n27,n24,n21,n39,n29,n7,n25,n1,n33,n14,n10,n5,n22,n37,n12,n13,n11,",2.76813
492,324576,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n19,n34,n4,n15,n23,n16,n42,n3,n20,n17,n32,n28,n6,n44,n8,n2,n36,n21,n39,n29,n7,n25,n41,n9,n30,n35,n26,n43,n45,n18,n31,n40,n38,n27,n24,n1,n33,n14,n10,n5,n22,n37,n12,n13,n11,",5.304
493,325555,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n19,n34,n4,n15,n23,n16,n42,n3,n20,n17,n32,n28,n6,n44,n8,n2,n36,n21,n39,n29,n7,n25,n41,n9,n30,n35,n26,n43,n45,n18,n31,n40,n38,n27,n24,n1,n33,n14,n10,n5,n22,n37,n12,n13,n11,",8.35351
494,326555,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n19,n34,n4,n15,n23,n16,n42,n3,n20,n17,n32,n28,n6,n44,n8,n2,n36,n21,n39,n29,n7,n25,n41,n9,n30,n35,n26,n43,n45,n18,n31,n40,n38,n27,n24,n1,n33,n14,n10,n5,n22,n37,n12,n13,n11,",8.52307
495,326972,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n34,n4,n15,n23,n16,n42,n3,n20,n17,n32,n28,n6,n44,n8,n2,n36,n41,n21,n39,n29,n7,n25,n9,n30,n35,n26,n43,n45,n18,n31,n40,n38,n27,n24,n1,n33,n14,n10,n5,n22,n37,n12,n13,n11,",3.56063
496,327533,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n19,n33,n15,n23,n16,n3,n20,n17,n13,n11,n7,n25,n35,n26,n4,n34,n36,n8,n2,n43,n45,n42,n18,n31,n40,n38,n27,n24,n6,n44,n21,n29,n39,n1,n28,n32,n9,n30,n14,n10,n5,n22,n37,n12,",4.83271
497,328477,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n19,n33,n15,n23,n16,n1,n3,n20,n17,n6,n44,n35,n26,n4,n34,n36,n8,n2,n43,n45,n42,n18,n31,n40,n38,n27,n24,n7,n25,n21,n29,n39,n28,n32,n9,n30,n14,n10,n5,n22,n37,n12,n13,n11,",8.1267
498,329293,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n19,n34,n4,n15,n23,n16,n1,n42,n3,n20,n17,n6,n44,n8,n2,n36,n41,n9,n30,n28,n32,n35,n26,n21,n39,n29,n7,n25,n43,n45,n18,n31,n40,n38,n27,n24,n33,n14,n10,n5,n22,n37,n12,n13,n11,",7.00346
499,329481,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n19,n33,n15,n23,n16,n8,n2,n20,n17,n13,n11,n7,n25,n35,n26,n4,n34,n36,n43,n45,n42,n1,n18,n31,n40,n38,n27,n24,n6,n44,n21,n29,n39,n3,n28,n32,n9,n30,n14,n10,n5,n22,n37,n12,",1.61602
500,330475,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n19,n33,n15,n23,n16,n8,n2,n20,n17,n13,n11,n7,n25,n35,n26,n4,n34,n36,n43,n45,n42,n1,n18,n31,n40,n38,n27,n24,n9,n30,n6,n44,n21,n29,n39,n3,n28,n32,n14,n10,n5,n22,n37,n12,",8.53902
501,331485,"In-house server 3,In-house server 2,Standard_NV24X,","n41,n19,n33,n15,n23,n16,n8,n2,n20,n17,n13,n11,n7,n25,n35,n26,n4,n34,n36,n43,n45,n42,n1,n18,n31,n40,n38,n27,n24,n9,n30,n6,n44,n21,n29,n39,n3,n28,n32,n14,n10,n5,n22,n37,n12,",8.67522
502,332491,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n33,n15,n23,n16,n41,n8,n2,n20,n17,n13,n11,n7,n25,n35,n26,n18,n31,n40,n38,n27,n24,n6,n44,n36,n4,n34,n1,n42,n43,n45,n9,n30,n21,n29,n39,n3,n28,n32,n14,n10,n5,n22,n37,n12,",8.76232
503,332522,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n19,n34,n4,n15,n23,n16,n3,n42,n8,n2,n20,n17,n1,n41,n36,n45,n43,n9,n30,n35,n26,n6,n44,n32,n28,n18,n31,n40,n38,n27,n24,n21,n39,n29,n7,n25,n33,n14,n10,n5,n22,n37,n12,n13,n11,",0.272421
504,333491,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n17,n19,n34,n4,n3,n42,n8,n2,n20,n15,n23,n16,n1,n41,n36,n45,n43,n9,n30,n35,n26,n6,n44,n32,n28,n21,n39,n29,n7,n25,n18,n31,n40,n38,n27,n24,n33,n5,n14,n10,n22,n37,n12,n13,n11,",8.49405
505,333645,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n17,n19,n34,n4,n3,n42,n8,n2,n20,n15,n23,n16,n1,n41,n36,n45,n43,n9,n30,n35,n26,n6,n44,n32,n28,n21,n39,n29,n7,n25,n18,n31,n40,n38,n27,n24,n33,n5,n14,n10,n22,n37,n12,n13,n11,",1.34885
506,333917,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n17,n19,n33,n3,n41,n8,n2,n20,n15,n23,n16,n35,n26,n18,n31,n40,n38,n27,n24,n6,n44,n9,n30,n36,n4,n34,n1,n42,n43,n45,n7,n25,n21,n29,n39,n28,n32,n5,n14,n10,n22,n37,n12,n13,n11,",2.38865
507,334447,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n17,n19,n33,n3,n8,n2,n20,n15,n23,n16,n40,n18,n31,n41,n35,n26,n4,n34,n36,n9,n30,n43,n45,n42,n1,n6,n44,n7,n25,n21,n29,n39,n38,n27,n24,n28,n32,n5,n14,n10,n22,n37,n12,n13,n11,",4.60087
508,334504,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n17,n19,n33,n1,n3,n8,n2,n20,n15,n23,n16,n6,n44,n41,n4,n34,n36,n9,n30,n42,n35,n26,n18,n31,n40,n38,n27,n24,n39,n21,n29,n7,n25,n45,n43,n28,n32,n5,n14,n10,n22,n37,n12,n13,n11,",0.495872
509,334682,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n17,n19,n33,n1,n3,n8,n2,n20,n15,n23,n16,n6,n44,n21,n39,n29,n7,n25,n41,n4,n34,n36,n35,n26,n9,n30,n43,n45,n42,n18,n31,n40,n38,n27,n24,n28,n32,n5,n14,n10,n22,n37,n12,n13,n11,",1.56586
510,335534,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n17,n19,n33,n1,n3,n8,n2,n20,n15,n23,n16,n6,n44,n21,n39,n29,n7,n25,n41,n4,n34,n36,n35,n26,n9,n30,n43,n45,n42,n18,n31,n40,n38,n27,n24,n28,n32,n5,n14,n10,n22,n37,n12,n13,n11,",7.49682
511,335884,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n17,n19,n33,n1,n3,n8,n2,n20,n15,n23,n16,n6,n44,n21,n39,n29,n7,n25,n41,n4,n34,n36,n35,n26,n9,n30,n43,n45,n42,n18,n31,n40,n38,n27,n24,n28,n32,n5,n14,n10,n22,n37,n12,n13,n11,",3.08132
512,336356,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n19,n1,n3,n8,n2,n20,n15,n23,n16,n9,n30,n32,n28,n6,n44,n7,n25,n33,n5,n14,n10,n22,n35,n26,n42,n41,n4,n34,n36,n18,n31,n40,n38,n27,n24,n45,n43,n21,n29,n39,n37,n12,n13,n11,",4.15418
513,336480,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n19,n1,n3,n8,n2,n20,n15,n23,n16,n4,n34,n36,n9,n30,n32,n28,n6,n44,n41,n7,n25,n33,n5,n14,n10,n22,n42,n45,n43,n18,n31,n40,n38,n27,n24,n21,n29,n39,n26,n35,n37,n12,n13,n11,",1.09411
514,337462,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n17,n19,n33,n36,n1,n3,n8,n2,n20,n9,n30,n41,n6,n44,n4,n34,n42,n35,n26,n45,n43,n18,n31,n40,n38,n27,n24,n7,n25,n21,n29,n39,n28,n32,n5,n14,n10,n22,n37,n12,n13,n11,n15,n23,n16,",8.48601
515,337692,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n17,n19,n34,n4,n3,n1,n8,n2,n20,n6,n44,n9,n30,n36,n28,n32,n35,n26,n43,n45,n42,n41,n21,n39,n29,n7,n25,n31,n18,n40,n38,n27,n24,n33,n14,n10,n5,n22,n37,n12,n13,n11,n15,n23,n16,",1.94013
516,337809,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n19,n33,n36,n1,n3,n8,n2,n7,n25,n9,n30,n6,n44,n42,n41,n35,n26,n45,n43,n12,n37,n31,n18,n40,n38,n27,n24,n21,n29,n39,n28,n32,n5,n14,n10,n22,n13,n11,n15,n23,n16,n20,n34,n4,",1.03035
517,338477,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n19,n37,n12,n35,n1,n3,n8,n2,n36,n9,n30,n32,n28,n6,n44,n41,n7,n25,n33,n5,n14,n10,n22,n42,n45,n43,n31,n18,n40,n38,n27,n24,n21,n29,n39,n26,n13,n11,n15,n23,n16,n20,n34,n4,",5.75624
518,339511,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n17,n19,n33,n36,n1,n3,n8,n2,n9,n30,n35,n26,n32,n28,n6,n44,n12,n37,n43,n45,n42,n41,n31,n18,n40,n38,n27,n24,n7,n25,n21,n29,n39,n5,n14,n10,n22,n13,n11,n15,n23,n16,n20,n34,n4,",8.74748
519,339930,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n3,n19,n35,n37,n12,n1,n17,n2,n8,n30,n9,n4,n34,n36,n32,n28,n6,n44,n42,n41,n45,n43,n7,n25,n33,n5,n14,n10,n22,n18,n31,n40,n24,n21,n29,n39,n26,n27,n38,n13,n11,n23,n15,n16,",3.51912
520,340430,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n35,n37,n12,n3,n1,n17,n2,n8,n30,n9,n4,n34,n36,n42,n41,n45,n43,n6,n44,n32,n28,n7,n25,n14,n22,n5,n10,n18,n31,n40,n24,n33,n21,n29,n39,n27,n38,n19,n26,n13,n11,n15,n23,n16,",4.20397
521,340546,"In-house server 3,In-house server 2,Standard_NV24X,","n35,n37,n12,n20,n1,n17,n2,n8,n30,n9,n19,n4,n34,n36,n42,n41,n45,n43,n6,n44,n32,n28,n7,n25,n14,n22,n5,n10,n18,n31,n40,n24,n33,n21,n29,n39,n27,n38,n26,n3,n13,n11,n16,n23,n15,",0.974569
522,340595,"In-house server 3,In-house server 2,Standard_NV24X,","n35,n37,n12,n20,n1,n17,n2,n8,n30,n9,n19,n4,n34,n36,n42,n41,n45,n43,n6,n44,n32,n28,n7,n25,n14,n22,n5,n10,n18,n31,n40,n24,n33,n21,n29,n39,n27,n38,n26,n3,n13,n11,n16,n23,n15,",0.415613
523,340676,"In-house server 3,In-house server 2,Standard_NV24X,","n35,n37,n12,n20,n44,n6,n1,n17,n2,n8,n30,n9,n36,n4,n34,n24,n45,n43,n7,n25,n14,n22,n5,n10,n18,n40,n31,n41,n33,n42,n39,n29,n21,n32,n28,n27,n38,n19,n26,n3,n13,n11,n16,n23,n15,",0.682254
524,341234,"In-house server 3,In-house server 2,Standard_NV24X,","n35,n20,n37,n12,n44,n6,n1,n17,n2,n8,n32,n28,n4,n34,n36,n9,n30,n19,n38,n27,n24,n45,n43,n33,n42,n29,n39,n21,n41,n18,n40,n31,n7,n25,n14,n22,n5,n10,n26,n3,n13,n11,n16,n23,n15,",4.68078
525,341554,"In-house server 3,In-house server 2,Standard_NV24X,","n43,n36,n17,n20,n1,n6,n44,n2,n8,n9,n30,n19,n33,n18,n31,n40,n38,n27,n24,n41,n26,n35,n42,n29,n21,n39,n28,n32,n12,n37,n7,n25,n14,n22,n5,n10,n3,n13,n11,n16,n23,n15,n34,n4,",2.67071
526,342057,"In-house server 3,In-house server 2,Standard_NV24X,","n36,n17,n20,n44,n6,n1,n43,n45,n2,n8,n9,n30,n19,n33,n18,n31,n40,n38,n27,n24,n41,n26,n35,n42,n29,n21,n39,n28,n32,n12,n37,n7,n25,n14,n22,n5,n10,n3,n13,n11,n16,n23,n15,n34,n4,",4.34854
527,342512,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n36,n19,n44,n6,n1,n43,n45,n2,n8,n9,n30,n33,n31,n18,n40,n38,n27,n24,n41,n26,n35,n42,n29,n21,n39,n28,n32,n12,n37,n7,n25,n22,n14,n5,n10,n3,n13,n11,n16,n23,n15,n20,n34,n4,",3.94366
528,343089,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n36,n19,n44,n6,n1,n43,n45,n2,n8,n9,n30,n31,n18,n40,n38,n27,n24,n33,n35,n26,n28,n32,n41,n42,n29,n39,n21,n12,n37,n7,n25,n22,n14,n5,n10,n3,n13,n11,n16,n23,n15,n20,n34,n4,",4.99256
529,343518,"In-house server 3,In-house server 2,Standard_NV24X,","n42,n17,n35,n43,n33,n19,n1,n6,n44,n2,n8,n36,n31,n18,n40,n24,n27,n38,n12,n37,n41,n26,n28,n32,n7,n25,n22,n14,n5,n10,n29,n39,n21,n3,n13,n11,n16,n23,n15,n20,n34,n4,n30,n9,",3.57805
530,344508,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n17,n36,n19,n44,n6,n1,n43,n45,n2,n8,n32,n28,n9,n30,n38,n27,n24,n35,n26,n41,n18,n40,n31,n42,n29,n39,n21,n33,n12,n37,n7,n25,n22,n14,n5,n10,n3,n13,n11,n16,n23,n15,n20,n34,n4,",8.42659
531,344547,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n17,n36,n19,n44,n6,n1,n43,n45,n2,n8,n32,n28,n9,n30,n38,n27,n24,n35,n26,n41,n18,n40,n31,n42,n29,n39,n21,n33,n12,n37,n7,n25,n22,n14,n5,n10,n3,n13,n11,n16,n23,n15,n20,n34,n4,",0.333792
532,345219,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n17,n36,n19,n44,n6,n1,n43,n45,n2,n8,n32,n28,n9,n30,n38,n27,n24,n35,n26,n41,n18,n40,n31,n42,n29,n39,n21,n33,n12,n37,n7,n25,n22,n14,n5,n10,n3,n13,n11,n16,n23,n15,n20,n34,n4,",5.72748
533,345498,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n42,n17,n36,n43,n19,n1,n6,n44,n2,n8,n24,n32,n28,n12,n37,n27,n38,n35,n26,n41,n18,n40,n31,n33,n7,n25,n22,n14,n5,n10,n29,n39,n21,n3,n13,n11,n16,n23,n15,n20,n34,n4,n30,n9,",2.28373
534,345518,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n42,n17,n36,n43,n19,n1,n11,n13,n2,n8,n44,n6,n24,n32,n28,n35,n26,n41,n18,n40,n31,n27,n38,n33,n12,n37,n7,n25,n29,n39,n21,n30,n9,n16,n23,n15,n22,n14,n10,n5,n20,n3,n34,n4,",0.167701
