slot_number,sim_time,VM_type,NodeID,cost/node
316,542856,"Standard_NC6,In-house server 3,In-house server 2,","n14,n2,n12,n4,n10,n8,n6,n9,n18,n5,n11,n15,n16,n17,n3,n13,n7,n1,",6.24969
317,546871,"Standard_NV6,In-house server 2,In-house server 3,","n12,n14,n2,n7,n4,n11,n5,n15,n18,n10,n8,n9,n6,n16,n13,n17,n3,n1,",11.8477
318,549725,"Standard_NV6,In-house server 2,In-house server 3,","n12,n2,n1,n14,n10,n8,n9,n6,n5,n15,n11,n13,n17,n16,n3,n7,n4,",8.0185
319,552102,"Standard_NV6,In-house server 2,In-house server 3,","n14,n18,n2,n1,n12,n9,n6,n8,n10,n17,n3,n13,n16,n7,n4,n11,n15,n5,",7.31498
320,557954,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n12,n18,n14,n4,n2,n11,n5,n15,n10,n8,n6,n9,n7,n13,n17,n16,n3,n1,",18.0805
321,559318,"Standard_NV6,In-house server 2,In-house server 3,","n12,n2,n10,n8,n7,n4,n13,n16,n3,n14,n5,n11,n15,n9,n6,n1,",3.9941
322,560832,"Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n12,n2,n7,n10,n8,n14,n6,n9,n13,n16,n3,n1,n11,n15,n5,n4,",3.99986
323,563246,"Standard_NV12,In-house server 2,In-house server 3,","n14,n2,n12,n9,n6,n8,n10,n5,n11,n15,n13,n16,n3,n7,n4,n1,",7.59162
324,564402,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n12,n2,n4,n5,n11,n15,n14,n8,n10,n6,n9,n7,n13,n3,n1,",2.79265
325,570912,"Standard_NV6,In-house server 2,In-house server 3,","n2,n10,n8,n5,n11,n15,n14,n12,n7,n4,n6,n9,n1,n13,n3,",17.2281
326,578238,"Standard_NV6,In-house server 2,In-house server 3,","n4,n7,n5,n11,n15,n14,n12,n10,n8,n2,n16,n13,n3,n1,n6,n9,",21.6999
327,588033,"Standard_NV12,In-house server 2,In-house server 3,","n7,n10,n8,n12,n2,n4,n11,n5,n13,n3,n1,n6,n9,",25.1915
328,593700,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n2,n12,n10,n8,n6,n9,n13,n3,n4,n11,n5,n7,n1,",12.7709
329,594919,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n2,n7,n4,n11,n5,n12,n3,n13,n8,n10,n1,n6,n9,",2.98184
330,596969,"Standard_NC6,In-house server 2,In-house server 3,","n2,n12,n6,n9,n7,n4,n5,n11,n3,n1,n8,n10,",4.6694
331,597029,"Standard_NC6,In-house server 2,In-house server 3,","n2,n3,n12,n10,n8,n4,n7,n5,n11,n1,n6,n9,",0.149403
332,601590,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n6,n8,n1,n2,n10,n11,n9,n3,n7,n5,n4,",9.48578
333,604872,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n8,n10,n1,n4,n7,n12,n9,n6,n13,n3,n5,n11,n2,",8.70371
334,612958,"In-house server 1,In-house server 2,In-house server 3,","n10,n5,n4,n7,n6,n8,n1,n9,n3,n2,",14.0333
335,614307,"Standard_NV12,In-house server 2,In-house server 3,","n6,n8,n7,n4,n5,n9,n3,n2,n10,n1,",2.79534
336,626051,"In-house server 1,In-house server 2,In-house server 3,","n6,n8,n5,n7,n4,n9,n2,n3,n10,n1,",23.4094
337,626115,"In-house server 1,In-house server 2,In-house server 3,","n10,n9,n11,n2,n3,n8,n6,n7,n5,n4,n1,",0.122893
338,630993,"In-house server 1,In-house server 3,In-house server 2,","n1,n5,n4,n7,n2,n3,n6,",5.06266
339,632096,"In-house server 3,In-house server 2,","n6,n2,n4,n5,n7,n1,n3,",1.22891
340,634897,"Standard_NV6,In-house server 2,In-house server 3,","n1,n3,n4,n5,n7,n9,n2,n8,n6,",3.8459
341,642354,"In-house server 2,In-house server 3,","n6,n1,n5,n4,n3,n2,",6.77571
342,642846,"In-house server 2,In-house server 3,","n2,n3,n4,n5,n1,n6,",0.447086
343,651006,"In-house server 2,In-house server 3,","n4,n2,n3,n5,n1,",5.90797
344,660646,"In-house server 2,In-house server 3,","n5,n1,n2,n3,n4,",8.04095
345,662295,"In-house server 2,In-house server 3,","n5,n1,n2,n3,n4,",0.837469
346,666740,"In-house server 3,","n1,n3,n2,",0.889866
347,673340,"In-house server 1,In-house server 3,In-house server 2,","n1,n2,n3,n4,",2.3371
348,681536,"In-house server 3,","n1,n3,n2,",1.65317
349,685539,"In-house server 3,In-house server 1,","n3,n2,n4,n1,",1.12981
350,688930,"In-house server 1,In-house server 3,","n3,n2,n4,n1,",0.975969
351,703884,"In-house server 3,In-house server 1,","n1,n3,n2,",2.47608
352,710283,"In-house server 1,In-house server 3,","n1,n2,n3,",1.05954
353,713475,"In-house server 3,","n1,n2,",0.450545
354,718242,"In-house server 3,","n1,n2,",0.660337
355,724553,"In-house server 3,In-house server 2,","n1,n2,",1.54331
356,749398,"In-house server 3,","n1,",1.61956
357,786290,"In-house server 3,","n1,",2.57658
358,795978,"In-house server 3,","n1,",0.637539
359,826098,"In-house server 3,","n1,",2.008
360,976257,"In-house server 3,","n1,",11.0117
361,1.01055e+06,"In-house server 1,","n1,",0.698573
