slot_number,sim_time,VM_type,NodeID,cost/node
395,473755,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n19,n18,n13,n11,n16,n23,n15,n24,n20,n1,n21,n12,n8,n2,n6,n9,n4,n7,n5,n22,n14,n10,",28.962
396,474032,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n17,n3,n21,n18,n19,n16,n23,n15,n13,n11,n12,n24,n14,n5,n22,n10,n4,n8,n2,n9,n7,n20,n1,",1.0797
397,474183,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n24,n4,n19,n18,n11,n13,n23,n15,n16,n3,n17,n12,n7,n20,n1,n8,n2,n14,n22,n5,n10,n9,n6,",0.587539
398,475570,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n17,n3,n13,n11,n19,n24,n16,n15,n23,n1,n20,n21,n7,n12,n4,n9,n6,n5,n22,n14,n10,n2,n8,",5.22647
399,476784,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n24,n20,n1,n17,n3,n23,n16,n15,n13,n11,n22,n5,n10,n14,n21,n8,n2,n7,n12,n6,n9,n4,",4.44497
400,478617,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n17,n3,n1,n20,n21,n16,n23,n15,n13,n11,n18,n19,n24,n7,n12,n6,n14,n5,n22,n10,n4,n8,n2,",6.82656
401,480343,"In-house server 2,In-house server 3,Standard_NV24X,","n11,n13,n17,n3,n21,n18,n19,n20,n1,n24,n6,n9,n15,n16,n23,n4,n7,n12,n8,n2,n5,n14,n10,n22,",6.791
402,481486,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n19,n18,n21,n12,n3,n17,n23,n16,n15,n13,n11,n6,n4,n1,n20,n7,n2,n8,n14,n22,n5,n10,n24,",4.724
403,482832,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n11,n13,n3,n17,n21,n24,n14,n5,n10,n22,n12,n7,n20,n1,n6,n9,n4,n8,n2,n15,n16,n23,",5.56
404,485744,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n6,n19,n18,n21,n7,n23,n15,n16,n17,n11,n13,n3,n20,n1,n12,n4,n14,n5,n22,n10,n2,n8,n9,n24,",11.6917
405,486448,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n6,n21,n19,n18,n11,n13,n17,n3,n14,n5,n10,n22,n20,n1,n24,n7,n12,n4,n9,n8,n2,n15,n16,n23,",2.78246
406,486829,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n17,n3,n11,n13,n21,n12,n20,n1,n24,n16,n15,n23,n4,n7,n9,n6,n8,n2,n14,n5,n10,n22,",1.60607
407,488290,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n17,n3,n21,n13,n11,n18,n19,n7,n16,n15,n23,n20,n1,n4,n14,n5,n22,n10,n12,n8,n2,n24,n6,",6.32311
408,492500,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n21,n17,n11,n13,n3,n12,n24,n7,n23,n16,n15,n9,n6,n4,n2,n8,n14,n22,n5,n10,n1,n20,",17.6844
409,492655,"Standard_NV24,In-house server 3,In-house server 2,","n7,n11,n13,n17,n3,n21,n18,n19,n12,n24,n2,n8,n14,n22,n10,n5,n16,n23,n15,n4,n1,n20,n9,n6,",0.642015
410,493684,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n17,n3,n19,n18,n21,n13,n11,n24,n20,n1,n14,n5,n10,n22,n6,n9,n4,n8,n2,n16,n15,n23,n12,",4.58006
411,495055,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n3,n17,n21,n18,n19,n13,n11,n20,n1,n24,n7,n16,n15,n23,n6,n9,n4,n8,n2,n5,n14,n10,n22,n12,",5.85923
412,495279,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n6,n11,n13,n17,n3,n18,n19,n21,n24,n12,n5,n14,n10,n22,n20,n1,n8,n2,n7,n4,n15,n16,n23,n9,",1.00633
413,496729,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n19,n17,n3,n13,n11,n21,n7,n16,n15,n23,n12,n24,n20,n1,n9,n6,n4,n2,n8,n5,n14,n22,n10,n18,",6.13561
414,499666,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n19,n18,n17,n3,n13,n11,n14,n10,n5,n22,n24,n7,n16,n15,n23,n8,n2,n6,n9,n4,n1,n20,n12,",12.1298
415,502259,"Standard_NV12,In-house server 3,In-house server 2,","n20,n17,n3,n18,n19,n16,n23,n15,n13,n11,n21,n12,n24,n6,n9,n4,n5,n14,n22,n10,n1,n7,n8,n2,",10.2409
416,507852,"Standard_NV24,In-house server 2,In-house server 3,","n19,n17,n3,n21,n18,n12,n20,n1,n24,n6,n9,n8,n2,n14,n10,n22,n5,n13,n11,n4,n16,n15,n23,n7,",24.6369
417,509477,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n7,n20,n1,n24,n21,n18,n19,n10,n22,n14,n5,n17,n23,n15,n16,n11,n13,n3,n6,n9,n4,n2,n8,n12,",6.44745
418,510699,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n21,n18,n19,n17,n11,n13,n3,n15,n16,n23,n20,n1,n12,n24,n10,n14,n5,n22,n8,n2,n7,n4,",5.73223
419,514659,"Standard_NV24,In-house server 2,In-house server 3,","n7,n12,n4,n10,n8,n6,n9,n1,n20,n22,n14,n21,n23,n19,n18,n3,n16,n13,n17,n5,n15,n11,n2,",19.4156
420,515326,"Standard_NV6,Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n9,n6,n7,n4,n2,n15,n11,n5,n1,n20,n22,n12,n23,n19,n18,n21,n14,n8,n10,n3,n16,n13,n17,",2.78958
421,519818,"Standard_NV12,In-house server 2,In-house server 3,","n2,n7,n11,n15,n5,n12,n1,n20,n22,n9,n6,n18,n19,n21,n14,n3,n17,n16,n13,n8,n10,n4,",19.1214
422,520688,"Standard_NV24,In-house server 2,In-house server 3,","n12,n21,n18,n19,n20,n1,n24,n17,n3,n11,n13,n15,n23,n16,n5,n14,n22,n10,n9,n6,n7,n8,n2,n4,",4.5383
423,521802,"Standard_NC6,In-house server 2,In-house server 3,","n2,n14,n7,n4,n1,n20,n12,n8,n10,n3,n17,n13,n16,n18,n19,n15,n11,n5,n6,n9,",4.06453
424,523321,"Standard_NV6,In-house server 2,In-house server 3,","n2,n7,n14,n4,n3,n16,n17,n13,n18,n19,n1,n20,n10,n8,n12,n11,n15,n5,n6,n9,",5.57247
425,525332,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n12,n2,n7,n4,n9,n6,n3,n13,n17,n16,n21,n14,n18,n19,n10,n8,n20,n1,n15,n5,n11,",8.00195
426,525341,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n10,n8,n2,n6,n9,n13,n3,n17,n16,n18,n19,n22,n14,n21,n20,n1,n4,n11,n15,n5,",0.0413859
427,526918,"Standard_NV6,In-house server 2,In-house server 3,","n12,n2,n4,n10,n8,n3,n13,n17,n16,n19,n18,n14,n21,n1,n20,n11,n15,n5,n7,n6,n9,",5.95225
428,527160,"Standard_NV12,In-house server 2,In-house server 3,","n2,n1,n9,n6,n14,n12,n10,n8,n13,n17,n16,n3,n11,n15,n5,n7,n4,",0.760587
429,530910,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n14,n2,n13,n3,n17,n16,n1,n20,n10,n8,n12,n18,n19,n15,n11,n5,n7,n4,n6,n9,",14.0485
430,533897,"Standard_NV12,In-house server 2,In-house server 3,","n12,n14,n10,n8,n9,n6,n4,n7,n11,n5,n15,n13,n16,n17,n3,n18,n19,n2,n1,",11.1729
431,540372,"Standard_NV6,In-house server 2,In-house server 3,","n12,n2,n4,n7,n13,n17,n3,n16,n18,n14,n11,n5,n15,n1,n10,n8,n6,n9,",21.1922
432,543728,"Standard_NV12,In-house server 2,In-house server 3,","n12,n14,n1,n15,n11,n5,n4,n7,n13,n17,n16,n3,n2,n19,n18,n10,n8,n6,n9,",12.6594
433,544240,"Standard_NV6,In-house server 2,In-house server 3,","n12,n2,n1,n4,n7,n11,n5,n15,n3,n16,n13,n14,n10,n8,n6,n9,",1.35689
434,548570,"Standard_NV12,In-house server 2,In-house server 3,","n12,n14,n1,n9,n6,n4,n7,n3,n16,n13,n11,n5,n15,n8,n10,n2,",13.2749
435,552868,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n7,n4,n12,n9,n6,n8,n10,n14,n17,n3,n13,n16,n2,n1,n15,n11,n5,",11.7608
436,558688,"In-house server 3,In-house server 2,","n4,n14,n6,n9,n12,n10,n8,n7,n15,n11,n5,n13,n3,n2,n1,",15.48
437,562462,"Standard_NV24,In-house server 2,In-house server 3,","n14,n7,n4,n12,n6,n9,n8,n10,n11,n5,n15,n2,n1,n13,n3,",11.4676
438,564608,"In-house server 3,In-house server 2,","n14,n12,n7,n11,n5,n4,n8,n10,n6,n9,n2,n1,n13,n3,",5.53844
439,567629,"Standard_NV12,In-house server 2,In-house server 3,","n12,n4,n14,n7,n11,n15,n5,n9,n6,n10,n8,n2,n1,n13,n3,",8.86957
440,571303,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n14,n4,n1,n13,n16,n17,n3,n12,n9,n6,n10,n8,n5,n15,n11,n7,n2,",12.3435
441,576428,"Standard_NV6,In-house server 2,In-house server 3,","n7,n13,n16,n3,n14,n5,n15,n11,n12,n9,n6,n10,n8,n2,n1,n4,",15.9248
442,579694,"In-house server 3,In-house server 2,","n12,n7,n11,n5,n4,n8,n10,n6,n9,n13,n3,n1,n2,",7.42737
443,580667,"In-house server 3,In-house server 2,","n12,n7,n10,n8,n9,n6,n11,n5,n4,n2,n1,n13,n3,",2.22579
444,581942,"In-house server 3,In-house server 2,","n10,n11,n2,n1,n3,n4,n7,n5,n9,n8,n6,",2.11258
445,583865,"In-house server 3,In-house server 2,","n12,n7,n4,n5,n11,n6,n9,n2,n1,n3,n8,n10,",3.84227
446,588304,"In-house server 3,In-house server 2,","n10,n9,n3,n1,n2,n11,n4,n7,n5,n8,n6,",8.53334
447,591914,"In-house server 1,In-house server 2,In-house server 3,","n12,n8,n10,n3,n6,n9,n2,n1,n7,n4,n5,n11,",7.0666
448,595763,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n7,n4,n12,n8,n10,n6,n9,n2,n1,n5,n11,n13,n3,",8.41906
449,602021,"In-house server 1,In-house server 2,In-house server 3,","n11,n9,n3,n1,n4,n5,n7,n10,n8,n6,n2,",11.4549
450,605451,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,","n10,n3,n1,n9,n2,n6,n8,n4,n5,n7,",4.64587
451,606990,"Standard_NV6,In-house server 2,In-house server 3,","n10,n3,n1,n5,n4,n7,n9,n2,n8,n6,",2.24376
452,607895,"In-house server 3,In-house server 2,","n3,n8,n6,n5,n4,n7,n1,n2,",1.03402
453,608241,"Standard_NV6,In-house server 2,In-house server 3,","n9,n3,n4,n5,n7,n1,n10,n8,n6,n2,",0.513389
454,612804,"In-house server 1,In-house server 2,In-house server 3,","n3,n8,n6,n5,n4,n7,n1,n2,",5.1174
455,612963,"In-house server 2,In-house server 3,","n4,n5,n7,n1,n6,n2,n3,",0.137536
456,618264,"Standard_NV6,In-house server 2,In-house server 3,","n3,n6,n4,n7,n5,n1,n2,",4.89581
457,625433,"In-house server 2,In-house server 3,","n3,n2,n6,n4,n5,n1,",4.8371
458,630452,"In-house server 2,In-house server 3,","n3,n2,n1,n4,n5,n6,",2.66282
459,637048,"In-house server 2,In-house server 3,","n1,n5,n4,n2,n3,",2.92577
460,640107,"In-house server 2,In-house server 3,","n4,n1,n5,n2,n3,",1.41665
461,641234,"In-house server 3,","n1,n4,n2,n3,",0.288423
462,642642,"In-house server 3,","n1,n4,n2,n3,",0.367733
463,644552,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",0.442017
464,652363,"In-house server 3,","n2,n3,n1,",1.56385
465,656784,"In-house server 3,","n2,n3,n1,",0.885091
466,659391,"In-house server 3,","n1,n3,n2,",0.534068
467,664072,"In-house server 3,","n2,n3,n1,",0.9399
468,679283,"In-house server 3,In-house server 1,","n1,n3,n2,",2.51873
469,694452,"In-house server 3,","n1,n2,",2.04822
470,703884,"In-house server 3,In-house server 1,","n2,n3,n1,",1.48499
471,711630,"In-house server 3,","n1,n2,",1.02133
472,719778,"In-house server 3,","n1,n2,",0.983752
473,727386,"In-house server 3,","n1,n2,",0.918622
474,742803,"In-house server 3,In-house server 1,","n1,n2,",1.31901
475,764003,"In-house server 3,","n1,",1.38189
476,765813,"In-house server 3,","n1,",0.0948006
477,794123,"In-house server 3,","n1,",1.48292
478,850430,"In-house server 3,","n1,",2.94941
479,852966,"In-house server 3,","n1,",0.16908
480,879031,"In-house server 1,","n1,",0.796449
481,958942,"In-house server 1,","n1,",2.4417
