slot_number,sim_time,VM_type,NodeID,cost/node
313,473632,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n10,n8,n14,n19,n18,n16,n3,n17,n13,n2,n12,n9,n6,n15,n11,n5,n4,",5.26135
314,475810,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n10,n8,n1,n3,n17,n16,n13,n19,n18,n14,n9,n6,n7,n4,n11,n15,n5,",6.26235
315,477982,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n1,n4,n12,n9,n6,n2,n19,n18,n14,n17,n3,n16,n13,n15,n11,n5,n7,",7.33911
316,480498,"In-house server 3,Standard_NC24,In-house server 2,","n7,n1,n2,n19,n18,n14,n17,n13,n3,n16,n12,n9,n6,n10,n8,n11,n15,n5,n4,",7.60061
317,481090,"Standard_NV12,In-house server 3,In-house server 2,","n2,n1,n7,n4,n16,n3,n17,n13,n14,n8,n10,n12,n18,n19,n6,n9,n15,n11,n5,",1.60464
318,482874,"In-house server 2,In-house server 3,Standard_NV12,","n8,n10,n9,n6,n1,n12,n14,n19,n18,n2,n15,n11,n5,n4,n7,n16,n17,n13,n3,",5.15752
319,487316,"Standard_NV12,In-house server 3,In-house server 2,","n2,n7,n10,n8,n1,n14,n18,n19,n12,n9,n6,n15,n11,n5,n4,n17,n16,n13,n3,",12.4912
320,488158,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n7,n1,n10,n8,n19,n18,n17,n3,n16,n13,n14,n12,n9,n6,n15,n11,n5,n4,n2,",2.22251
321,494817,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n1,n7,n14,n17,n16,n3,n13,n8,n10,n12,n9,n6,n18,n19,n15,n11,n5,n4,n2,",19.2739
322,498756,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n10,n8,n1,n13,n3,n16,n17,n14,n19,n18,n12,n9,n6,n7,n4,n15,n5,n11,n2,",10.9915
323,502190,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n1,n7,n18,n19,n14,n8,n10,n12,n9,n6,n17,n13,n16,n3,n11,n15,n5,n4,n2,",10.2364
324,502484,"Standard_NV6,Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n7,n2,n14,n9,n6,n8,n10,n3,n16,n17,n13,n18,n19,n12,n4,n15,n11,n5,n1,",0.828692
325,506558,"Standard_NV6,In-house server 2,In-house server 3,","n12,n7,n2,n14,n10,n8,n18,n19,n3,n17,n16,n13,n6,n9,n15,n11,n5,n4,n1,",11.9538
326,511727,"In-house server 3,In-house server 2,","n12,n7,n2,n9,n6,n14,n8,n10,n17,n13,n16,n3,n18,n19,n4,n15,n11,n5,n1,",14.6993
327,512851,"Standard_NV6,In-house server 3,In-house server 2,","n12,n8,n10,n7,n9,n6,n4,n13,n16,n17,n3,n14,n15,n5,n11,n2,n1,n18,n19,",3.16598
328,519054,"Standard_NV12,In-house server 2,In-house server 3,","n7,n6,n9,n8,n10,n14,n18,n13,n16,n17,n3,n12,n4,n11,n15,n5,n2,n1,",17.2868
329,522440,"Standard_NV6,In-house server 2,In-house server 3,","n14,n12,n8,n10,n2,n4,n7,n18,n19,n15,n5,n11,n17,n16,n13,n3,n9,n6,n1,",10.3978
330,522728,"Standard_NV6,In-house server 2,In-house server 3,","n12,n7,n13,n16,n17,n3,n18,n19,n4,n15,n5,n11,n8,n10,n14,n9,n6,n1,n2,",0.910943
331,523190,"Standard_NV6,In-house server 2,In-house server 3,","n7,n12,n10,n8,n11,n15,n5,n4,n6,n9,n19,n18,n14,n1,n16,n13,n17,n3,n2,",1.47443
332,526490,"In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n19,n18,n12,n7,n4,n15,n5,n11,n6,n9,n14,n8,n10,n17,n13,n3,n16,n1,n2,",9.71214
333,528977,"Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n15,n11,n5,n4,n10,n8,n9,n6,n14,n18,n19,n16,n13,n17,n3,n1,n2,",9.74679
334,532238,"In-house server 3,In-house server 2,","n10,n8,n14,n13,n3,n17,n16,n2,n7,n4,n11,n15,n5,n1,n12,n6,n9,",9.53668
335,534872,"Standard_NV12,In-house server 2,In-house server 3,","n12,n14,n4,n1,n2,n18,n3,n17,n16,n13,n10,n8,n9,n6,n7,n11,n15,n5,",9.16085
336,538007,"Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n1,n7,n2,n4,n14,n18,n13,n17,n3,n16,n12,n10,n8,n6,n9,n11,n15,n5,",10.1742
337,542817,"In-house server 3,In-house server 2,","n4,n1,n9,n6,n12,n7,n11,n5,n15,n8,n10,n3,n13,n14,n2,",11.0467
338,543008,"Standard_NV6,In-house server 2,In-house server 3,","n4,n1,n12,n10,n8,n9,n6,n13,n16,n3,n7,n14,n5,n11,n15,n2,",0.471794
339,547311,"Standard_NV12,In-house server 2,In-house server 3,","n7,n11,n5,n4,n10,n8,n12,n6,n9,n3,n13,n2,n1,",9.05432
340,553136,"Standard_NV6,In-house server 2,In-house server 3,","n4,n1,n12,n10,n8,n6,n9,n14,n7,n15,n11,n5,n13,n3,n2,",15.0051
341,557813,"Standard_NV6,In-house server 2,In-house server 3,","n9,n6,n12,n8,n10,n3,n13,n7,n4,n5,n11,n2,n1,",9.10873
342,558601,"In-house server 3,In-house server 2,","n14,n4,n10,n8,n12,n7,n6,n9,n5,n11,n2,n13,n3,n1,",1.72622
343,563988,"In-house server 3,In-house server 2,","n7,n4,n10,n8,n9,n6,n12,n5,n11,n3,n2,n1,",9.6454
344,565626,"In-house server 3,In-house server 2,","n12,n10,n8,n7,n11,n5,n4,n6,n9,n2,n13,n3,n1,",3.42481
345,566505,"In-house server 1,In-house server 2,In-house server 3,","n12,n4,n10,n8,n7,n5,n11,n6,n9,n2,n1,n13,n3,",1.59604
346,572583,"Standard_NV6,In-house server 2,In-house server 3,","n12,n10,n8,n6,n9,n7,n4,n2,n5,n11,n1,n3,",11.1262
347,573718,"In-house server 3,In-house server 2,","n12,n7,n4,n5,n11,n6,n9,n2,n3,n1,n8,n10,",2.2817
348,579769,"In-house server 3,In-house server 2,","n3,n1,n2,n10,n4,n7,n5,n9,n8,n6,",9.57949
349,585423,"Standard_NV6,In-house server 2,In-house server 3,","n9,n1,n3,n2,n10,n11,n4,n5,n7,n8,n6,",9.03646
350,585840,"In-house server 3,In-house server 2,","n9,n10,n1,n2,n11,n4,n5,n7,n8,n6,n3,",0.793541
351,589817,"In-house server 3,In-house server 2,In-house server 1,","n2,n8,n6,n9,n3,n7,n4,n5,n1,",4.92466
352,591105,"In-house server 3,In-house server 2,In-house server 1,","n1,n2,n9,n3,n10,n8,n6,n7,n5,n4,",1.96553
353,600185,"In-house server 3,In-house server 2,","n9,n3,n1,n4,n7,n5,n8,n6,n2,",13.3004
354,608277,"In-house server 3,In-house server 2,","n1,n6,n5,n7,n4,n3,n2,",6.98544
355,611416,"In-house server 1,In-house server 3,In-house server 2,","n1,n6,n8,n9,n3,n2,n4,n5,n7,",4.52044
356,620463,"In-house server 3,In-house server 2,","n1,n6,n2,n3,n4,n5,",6.82727
357,621870,"In-house server 2,In-house server 3,","n6,n2,n3,n1,n5,n4,",0.907024
358,627104,"In-house server 3,In-house server 2,","n4,n1,n5,n2,n3,",2.42492
359,628943,"Standard_NV6,In-house server 3,In-house server 2,","n2,n6,n4,n5,n1,n3,",1.1888
360,633012,"In-house server 2,In-house server 3,","n5,n1,n4,n2,n3,",1.91802
361,638210,"In-house server 3,","n1,n4,n2,n3,",1.37959
362,640886,"In-house server 3,In-house server 2,","n2,n3,n1,n5,n4,",1.18296
363,644057,"In-house server 2,In-house server 3,","n1,n2,n3,n4,",1.3133
364,646044,"In-house server 3,","n1,n3,n2,",0.400614
365,654760,"In-house server 3,","n2,n3,n1,",1.70991
366,666009,"In-house server 3,","n2,n3,n1,",2.35699
367,669746,"In-house server 3,Standard_NV6,In-house server 1,","n1,n4,n2,n3,",1.35908
368,671867,"In-house server 3,In-house server 1,","n1,n3,n2,",0.352544
369,684681,"In-house server 2,In-house server 3,","n1,n2,n3,",3.87552
370,725734,"In-house server 3,","n2,n1,",5.68655
371,752922,"In-house server 3,","n1,n2,",3.54453
372,761492,"In-house server 3,","n1,n2,",1.04204
373,767597,"In-house server 3,","n1,n2,",0.74242
374,797579,"In-house server 3,In-house server 1,","n1,n2,",2.87049
375,798023,"In-house server 3,","n1,",0.0289364
376,827337,"In-house server 3,","n1,",1.91086
377,834430,"In-house server 3,","n1,",0.371526
378,917268,"In-house server 3,","n1,",4.33911
379,920542,"In-house server 3,","n1,",0.218297
380,957081,"In-house server 1,","n1,",2.23292
381,971859,"In-house server 1,","n1,",0.451547
