slot_number,sim_time,VM_type,NodeID,cost/node
348,339307,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n28,n20,n17,n13,n11,n26,n6,n12,n24,n27,n9,n30,n19,n18,n3,n25,n7,n4,n15,n16,n23,n8,n2,n1,n29,n21,n14,n5,n10,n22,",1.17045
349,340791,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n26,n20,n30,n9,n6,n16,n23,n15,n28,n25,n7,n3,n17,n11,n13,n29,n21,n12,n1,n14,n10,n5,n22,n4,n27,n8,n2,n18,n19,",6.97542
350,340819,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n17,n26,n20,n11,n13,n3,n4,n15,n16,n23,n25,n7,n24,n12,n6,n1,n29,n21,n5,n10,n22,n14,n18,n19,n9,n30,n8,n2,",0.136379
351,342029,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n20,n26,n30,n9,n6,n28,n7,n25,n29,n21,n17,n3,n11,n13,n10,n5,n14,n22,n12,n16,n15,n23,n8,n2,n4,n1,n18,n19,",5.6414
352,342363,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n19,n18,n4,n21,n29,n30,n9,n6,n17,n3,n25,n7,n28,n20,n1,n27,n14,n10,n22,n5,n16,n23,n15,n13,n11,n8,n2,n12,",1.6821
353,342382,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n6,n29,n21,n18,n9,n30,n19,n25,n7,n28,n5,n14,n10,n22,n12,n24,n4,n1,n20,n8,n2,n3,n17,n13,n11,n16,n15,n23,",0.0930316
354,343956,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n19,n26,n17,n3,n11,n13,n16,n15,n23,n12,n24,n6,n29,n21,n22,n5,n10,n14,n20,n1,n4,n28,n25,n7,n18,n9,n30,n8,n2,",7.27126
355,345466,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n12,n25,n7,n28,n6,n26,n11,n13,n3,n17,n23,n16,n15,n22,n14,n5,n10,n20,n1,n24,n27,n9,n30,n18,n8,n2,n4,n29,n21,",7.66139
356,345616,"In-house server 2,In-house server 3,Standard_NV24X,","n28,n26,n12,n4,n13,n11,n29,n21,n6,n16,n15,n23,n3,n17,n9,n30,n18,n19,n25,n7,n24,n27,n8,n2,n1,n20,n14,n10,n5,n22,",0.714842
357,346964,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n17,n4,n3,n13,n11,n6,n26,n15,n16,n23,n9,n30,n19,n18,n2,n8,n14,n5,n10,n22,n12,n25,n7,n28,n1,n20,n29,n21,",6.39812
358,348434,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n17,n29,n21,n19,n18,n30,n9,n6,n27,n24,n13,n11,n8,n2,n12,n25,n7,n3,n23,n15,n16,n26,n1,n20,n22,n5,n10,n14,n4,",6.53317
359,349552,"Standard_NV24X,Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n29,n21,n4,n17,n28,n6,n12,n24,n27,n14,n10,n22,n5,n15,n23,n16,n3,n11,n13,n9,n30,n19,n18,n25,n7,n8,n2,n1,n20,n26,",5.3841
360,349918,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n17,n27,n28,n4,n30,n9,n6,n3,n12,n24,n13,n11,n22,n14,n10,n5,n16,n23,n15,n26,n1,n20,n29,n21,n25,n7,n8,n2,n19,n18,",1.73625
361,351325,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n28,n6,n24,n27,n17,n11,n13,n3,n22,n14,n5,n10,n26,n16,n15,n23,n9,n30,n19,n12,n4,n8,n2,n25,n7,n20,n1,n29,n21,",6.24885
362,352635,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n28,n19,n17,n23,n16,n15,n18,n9,n30,n11,n13,n3,n26,n12,n6,n20,n1,n24,n27,n4,n25,n7,n8,n2,n29,n21,n5,n10,n14,n22,",6.18415
363,352662,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n28,n26,n27,n30,n9,n6,n17,n3,n13,n11,n22,n14,n10,n5,n12,n24,n15,n16,n23,n8,n2,n4,n1,n20,n29,n21,n18,n19,n25,n7,",0.131614
364,352840,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n18,n1,n23,n15,n16,n26,n20,n17,n3,n11,n13,n29,n21,n24,n27,n28,n25,n7,n6,n12,n4,n5,n10,n14,n22,n8,n2,n19,n9,n30,",0.8244
365,352928,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n1,n26,n24,n27,n12,n20,n17,n3,n29,n21,n4,n15,n16,n23,n6,n13,n11,n25,n7,n8,n2,n9,n30,n18,n19,n10,n14,n5,n22,",0.39679
366,354349,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n2,n8,n19,n6,n24,n17,n3,n29,n21,n13,n11,n16,n15,n23,n4,n12,n1,n20,n18,n9,n30,n14,n10,n5,n22,n26,n25,n7,n28,",6.53999
367,355817,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n17,n1,n24,n12,n3,n26,n15,n16,n23,n4,n18,n19,n7,n25,n13,n11,n6,n30,n9,n8,n2,n20,n29,n21,n22,n10,n5,n14,",6.84269
368,357262,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n20,n24,n27,n3,n17,n11,n13,n26,n12,n19,n18,n16,n15,n23,n6,n30,n9,n29,n21,n5,n10,n22,n14,n4,n8,n2,n1,n25,n7,",7.03615
369,358804,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n1,n18,n9,n30,n28,n17,n11,n13,n3,n7,n25,n12,n20,n26,n8,n2,n6,n29,n21,n5,n10,n14,n22,n16,n15,n23,n4,n24,n27,",7.00769
370,360349,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n19,n27,n17,n28,n18,n11,n13,n3,n26,n16,n15,n23,n12,n24,n6,n30,n9,n8,n2,n4,n25,n7,n5,n10,n22,n14,n29,n21,n20,n1,",7.33631
371,361353,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n17,n1,n12,n19,n18,n26,n27,n11,n13,n3,n25,n7,n28,n29,n21,n15,n16,n23,n5,n10,n14,n22,n8,n2,n30,n9,n6,n4,",4.26134
372,361872,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n28,n1,n19,n17,n11,n13,n3,n30,n9,n6,n7,n25,n20,n24,n27,n12,n16,n15,n23,n26,n29,n21,n5,n10,n14,n22,n8,n2,n18,n4,",2.28765
373,362048,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n1,n19,n30,n9,n6,n3,n17,n20,n12,n13,n11,n16,n15,n23,n4,n21,n29,n28,n25,n7,n8,n2,n22,n5,n10,n14,n18,n24,",0.778146
374,363359,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n24,n28,n30,n9,n17,n12,n18,n19,n11,n13,n3,n27,n29,n21,n26,n1,n16,n15,n23,n5,n10,n14,n22,n4,n8,n2,n6,n25,n7,",5.79594
375,364878,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n28,n19,n27,n30,n9,n17,n3,n13,n11,n4,n16,n15,n23,n2,n8,n20,n1,n24,n6,n12,n18,n14,n5,n10,n22,n29,n21,n25,n7,n26,",7.3756
376,366361,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n4,n1,n17,n3,n26,n13,n11,n18,n19,n12,n21,n29,n22,n5,n14,n10,n27,n24,n16,n15,n23,n30,n9,n6,n8,n2,n20,n25,n7,n28,",6.99095
377,366797,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n18,n19,n17,n3,n23,n16,n15,n13,n11,n29,n21,n25,n7,n28,n4,n26,n12,n24,n27,n30,n9,n6,n5,n10,n14,n22,n1,n20,n8,n2,",2.01569
378,367812,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n18,n1,n19,n29,n21,n17,n11,n13,n3,n22,n14,n10,n5,n28,n25,n7,n6,n30,n9,n12,n20,n24,n27,n4,n8,n2,n16,n15,n23,n26,",5.01319
379,367871,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n27,n2,n8,n7,n25,n21,n29,n14,n5,n10,n22,n12,n30,n9,n6,n3,n17,n23,n15,n16,n11,n13,n4,n1,n20,n26,n19,n28,n24,",0.326594
380,368506,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n28,n19,n16,n15,n23,n30,n9,n6,n11,n13,n17,n3,n27,n24,n2,n8,n21,n29,n20,n1,n4,n5,n14,n10,n22,n18,n25,n7,n26,n12,",2.94017
381,369007,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n30,n9,n26,n20,n27,n24,n17,n3,n11,n13,n28,n25,n7,n18,n19,n29,n21,n6,n12,n8,n2,n10,n14,n22,n5,n16,n23,n15,n1,n4,",2.55219
382,369312,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n1,n26,n12,n17,n3,n11,n13,n7,n25,n14,n5,n22,n10,n18,n19,n30,n9,n6,n29,n21,n24,n27,n4,n8,n2,n16,n15,n23,n20,",1.45353
383,369381,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n28,n19,n27,n17,n3,n13,n11,n12,n6,n16,n15,n23,n4,n26,n9,n30,n18,n29,n21,n24,n1,n20,n25,n7,n5,n10,n14,n22,n8,n2,",0.338146
384,370877,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n2,n8,n15,n23,n16,n17,n11,n13,n3,n27,n24,n12,n20,n1,n26,n18,n19,n6,n30,n9,n4,n25,n7,n29,n21,n5,n10,n22,n14,",7.58234
385,371311,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n20,n27,n18,n19,n29,n21,n17,n3,n28,n25,n7,n5,n14,n10,n22,n12,n24,n4,n15,n16,n23,n26,n13,n11,n30,n9,n6,n8,n2,n1,",1.99709
386,372333,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n28,n18,n27,n19,n7,n25,n26,n4,n24,n12,n14,n5,n10,n22,n20,n1,n30,n9,n6,n3,n17,n11,n13,n23,n15,n16,n29,n21,n8,n2,",5.20335
387,372396,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n27,n24,n2,n8,n12,n6,n28,n25,n7,n4,n9,n30,n18,n19,n11,n13,n17,n3,n15,n23,n16,n21,n29,n20,n1,n5,n10,n14,n22,n26,",0.315627
388,373904,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n24,n21,n29,n19,n18,n30,n9,n6,n17,n3,n13,n11,n26,n12,n14,n10,n5,n22,n4,n25,n7,n16,n15,n23,n1,n20,n8,n2,",7.67083
389,374188,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n18,n27,n28,n26,n17,n11,n13,n3,n2,n8,n29,n21,n12,n6,n9,n30,n19,n15,n16,n23,n24,n1,n20,n4,n25,n7,n5,n10,n14,n22,",1.45957
390,375407,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n28,n6,n3,n4,n25,n7,n9,n30,n19,n18,n20,n1,n23,n16,n15,n13,n11,n14,n22,n5,n10,n2,n8,n21,n29,n24,n27,n12,n26,",6.96287
391,376947,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n27,n18,n26,n19,n9,n30,n17,n3,n2,n8,n24,n12,n6,n28,n25,n7,n16,n23,n15,n13,n11,n14,n10,n5,n22,n20,n1,n4,n29,n21,",7.69839
392,377814,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n28,n23,n15,n16,n17,n3,n27,n24,n4,n9,n30,n18,n2,n8,n7,n25,n12,n13,n11,n14,n10,n22,n5,n20,n1,n29,n21,n6,n26,",4.25235
393,377823,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n19,n27,n20,n3,n17,n2,n8,n12,n18,n4,n25,n7,n28,n29,n21,n26,n30,n9,n6,n13,n11,n14,n10,n22,n5,n24,n15,n16,n23,n1,",0.0485748
394,378406,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n2,n8,n30,n9,n6,n29,n21,n18,n19,n17,n3,n4,n15,n16,n23,n12,n24,n27,n20,n1,n13,n11,n10,n14,n22,n5,n25,n7,",3.03419
395,379297,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n2,n8,n28,n6,n12,n7,n25,n26,n4,n18,n9,n30,n11,n13,n17,n3,n15,n16,n23,n29,n21,n20,n1,n5,n10,n14,n22,n24,",4.12552
396,379915,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n26,n27,n2,n8,n28,n25,n7,n3,n17,n4,n29,n21,n12,n24,n19,n18,n20,n1,n23,n16,n15,n13,n11,n22,n14,n10,n5,n30,n9,n6,",3.26193
397,381422,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n26,n2,n8,n7,n25,n18,n9,n30,n19,n29,n21,n11,n13,n17,n3,n15,n16,n23,n27,n24,n12,n5,n10,n14,n22,n20,n1,n6,n4,",7.00555
398,381468,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n28,n6,n18,n9,n30,n19,n11,n13,n17,n3,n29,n21,n22,n5,n10,n14,n26,n4,n27,n12,n20,n1,n25,n7,n8,n2,n15,n16,n23,",0.228529
399,382923,"In-house server 3,In-house server 2,Standard_NC12,Standard_NV24X,","n27,n18,n8,n2,n24,n19,n30,n9,n6,n12,n20,n1,n28,n4,n7,n25,n26,n17,n3,n11,n13,n14,n5,n10,n22,n15,n16,n23,n29,n21,",7.07517
400,383422,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n27,n7,n25,n17,n13,n11,n18,n19,n29,n21,n12,n24,n5,n10,n14,n22,n16,n15,n23,n4,n20,n1,n28,n3,n30,n9,n6,n8,n2,",2.33817
401,384427,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n26,n24,n25,n7,n27,n6,n20,n1,n17,n3,n18,n9,n30,n19,n29,n21,n4,n15,n16,n23,n28,n12,n13,n11,n10,n14,n22,n5,n8,n2,",5.17977
402,385902,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n3,n17,n24,n20,n1,n18,n19,n25,n7,n28,n4,n12,n15,n16,n23,n14,n5,n10,n22,n26,n8,n2,n30,n9,n6,n13,n11,n29,n21,",6.69678
403,387401,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n28,n26,n24,n17,n3,n13,n11,n6,n27,n21,n29,n2,n8,n7,n25,n9,n30,n18,n19,n15,n16,n23,n12,n20,n1,n5,n14,n10,n22,n4,",7.69348
404,387710,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24X,","n26,n3,n1,n27,n24,n18,n19,n29,n21,n15,n16,n23,n12,n10,n14,n5,n22,n28,n25,n7,n11,n13,n17,n20,n4,n30,n9,n6,n8,n2,",1.58118
405,388913,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n26,n3,n6,n13,n11,n17,n19,n18,n28,n25,n7,n27,n24,n12,n20,n15,n16,n23,n4,n30,n9,n14,n5,n10,n22,n8,n2,n29,n21,",5.65233
406,390249,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n3,n27,n24,n25,n7,n28,n11,n13,n17,n15,n23,n16,n20,n1,n12,n14,n5,n10,n22,n4,n30,n9,n6,n19,n8,n2,n26,n29,n21,",5.89532
407,390444,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n6,n17,n28,n25,n7,n18,n19,n8,n2,n26,n13,n11,n12,n24,n27,n20,n1,n14,n10,n5,n22,n30,n9,n16,n15,n23,n29,n21,n4,",0.933589
408,391352,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n3,n30,n9,n19,n18,n11,n13,n17,n10,n22,n5,n14,n21,n29,n2,n8,n28,n25,n7,n16,n15,n23,n26,n12,n4,n20,n1,n24,n27,n6,",4.55191
409,391749,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n17,n3,n28,n20,n19,n18,n26,n4,n6,n30,n9,n12,n2,n8,n7,n25,n27,n24,n13,n11,n23,n16,n15,n14,n10,n22,n5,n29,n21,n1,",2.03449
410,391828,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n27,n28,n3,n19,n12,n18,n7,n25,n17,n29,n21,n26,n13,n11,n16,n23,n15,n4,n6,n30,n9,n1,n20,n10,n14,n5,n22,n24,n8,n2,",0.405958
411,393404,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n18,n1,n2,n8,n17,n3,n28,n25,n7,n13,n11,n16,n23,n15,n27,n24,n14,n10,n5,n22,n6,n30,n9,n29,n21,n26,n19,n4,n20,n12,",7.38407
412,393841,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n26,n1,n6,n7,n25,n2,n8,n3,n17,n19,n9,n30,n18,n13,n11,n16,n15,n23,n12,n27,n24,n22,n10,n5,n14,n29,n21,n4,n28,n20,",2.31803
413,394170,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n18,n3,n6,n28,n19,n9,n30,n11,n13,n17,n23,n15,n16,n29,n21,n27,n24,n4,n26,n12,n7,n25,n2,n8,n20,n1,n5,n14,n10,n22,",1.64246
414,394868,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n3,n8,n2,n19,n28,n20,n1,n18,n7,n25,n29,n21,n22,n10,n14,n5,n27,n24,n15,n23,n16,n17,n11,n13,n4,n6,n30,n9,n12,n26,",3.67246
415,394873,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n27,n17,n3,n4,n18,n19,n28,n7,n25,n29,n21,n1,n20,n26,n12,n24,n13,n11,n14,n10,n22,n5,n30,n9,n6,n8,n2,n16,n15,n23,",0.0247213
416,396339,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n27,n26,n18,n3,n28,n1,n19,n17,n4,n21,n29,n24,n20,n6,n30,n9,n8,n2,n14,n10,n22,n5,n13,n11,n16,n23,n15,n25,n7,n12,",7.51168
417,396840,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n26,n18,n19,n1,n20,n2,n8,n13,n11,n28,n25,n7,n17,n3,n15,n23,n16,n6,n30,n9,n12,n4,n29,n21,n27,n24,n10,n5,n14,n22,",2.66681
418,397800,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n28,n26,n6,n19,n18,n11,n13,n3,n17,n23,n15,n16,n4,n7,n25,n2,n8,n27,n24,n12,n14,n5,n10,n22,n29,n21,n20,n1,n30,n9,",4.42125
419,399309,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n26,n24,n3,n6,n25,n7,n19,n18,n17,n29,n21,n4,n13,n11,n12,n10,n14,n5,n22,n1,n20,n15,n16,n23,n8,n2,n27,n30,n9,n28,",7.75785
420,400101,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n26,n29,n21,n27,n24,n11,n13,n3,n17,n18,n19,n28,n20,n1,n6,n30,n9,n12,n7,n25,n4,n16,n15,n23,n10,n14,n22,n5,n8,n2,",3.94543
421,400852,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n3,n26,n4,n18,n19,n7,n25,n11,n13,n17,n24,n20,n1,n14,n5,n10,n22,n16,n15,n23,n29,n21,n12,n28,n6,n30,n9,n8,n2,",3.90404
422,401537,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n26,n19,n18,n11,n13,n3,n23,n15,n16,n17,n4,n7,n25,n21,n29,n2,n8,n27,n24,n6,n30,n9,n20,n1,n28,n12,n14,n5,n10,n22,",3.71366
423,402281,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n3,n26,n25,n7,n19,n18,n1,n20,n28,n27,n24,n21,n29,n12,n6,n30,n9,n14,n5,n10,n22,n17,n11,n13,n15,n23,n16,n8,n2,n4,",3.90716
424,402424,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n24,n18,n1,n3,n30,n9,n6,n19,n29,n21,n4,n12,n5,n10,n14,n22,n28,n25,n7,n17,n11,n13,n15,n23,n16,n27,n20,n8,n2,",0.76774
425,403444,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n30,n9,n27,n4,n8,n2,n28,n25,n7,n26,n20,n1,n6,n18,n19,n29,n21,n3,n17,n13,n11,n22,n10,n14,n5,n24,n12,n15,n16,n23,",5.46694
426,403861,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n9,n30,n20,n19,n18,n3,n12,n24,n27,n26,n1,n28,n7,n25,n2,n8,n21,n29,n4,n23,n16,n15,n13,n11,n14,n10,n5,n22,n6,",2.22995
427,405366,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n17,n24,n1,n26,n28,n20,n12,n14,n5,n10,n22,n6,n30,n9,n11,n13,n15,n23,n16,n3,n18,n19,n27,n4,n29,n21,n8,n2,n25,n7,",7.83661
428,406833,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n3,n17,n4,n13,n11,n20,n1,n12,n27,n24,n9,n30,n19,n18,n26,n28,n21,n29,n2,n8,n7,n25,n15,n23,n16,n5,n14,n10,n22,n6,",7.83593
429,407154,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n4,n28,n6,n9,n30,n18,n19,n7,n25,n12,n1,n20,n29,n21,n26,n14,n10,n22,n5,n11,n13,n17,n16,n15,n23,n8,n2,n27,",1.7664
430,408291,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n4,n23,n16,n15,n19,n1,n18,n30,n9,n6,n12,n20,n27,n24,n21,n29,n5,n14,n22,n10,n2,n8,n26,n25,n7,n28,n11,n13,n17,n3,",5.84893
431,409692,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n2,n24,n21,n29,n7,n25,n28,n5,n14,n10,n22,n3,n17,n4,n19,n18,n1,n20,n26,n13,n11,n16,n15,n23,n27,n30,n9,n6,",6.89005
432,409755,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n18,n13,n11,n1,n28,n3,n17,n19,n15,n16,n23,n4,n20,n24,n27,n21,n29,n2,n8,n26,n6,n30,n9,n14,n22,n10,n5,n25,n7,n12,",0.322623
433,411199,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n19,n12,n18,n17,n3,n28,n9,n30,n1,n20,n15,n16,n23,n13,n11,n4,n7,n25,n21,n29,n2,n8,n14,n5,n10,n22,n27,n24,n6,",7.75029
434,412067,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n3,n28,n19,n18,n27,n24,n7,n25,n12,n26,n29,n21,n8,n2,n4,n13,n11,n1,n20,n10,n5,n14,n22,n30,n9,n6,n15,n16,n23,",4.15717
435,412777,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n1,n6,n19,n18,n28,n3,n17,n7,n25,n2,n8,n26,n12,n20,n24,n27,n13,n11,n14,n10,n22,n5,n30,n9,n4,n29,n21,n16,n15,n23,",3.57981
436,413664,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n28,n25,n7,n13,n11,n18,n19,n1,n20,n26,n24,n27,n21,n29,n2,n8,n17,n15,n23,n16,n3,n5,n14,n10,n22,n6,n30,n9,n4,",4.78496
437,413784,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n11,n13,n1,n30,n9,n6,n4,n18,n19,n28,n25,n7,n24,n27,n12,n20,n16,n23,n15,n14,n10,n22,n5,n17,n3,n29,n21,n26,n8,n2,",0.612113
438,414250,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n26,n24,n1,n3,n17,n18,n19,n27,n28,n25,n7,n4,n16,n15,n23,n12,n20,n2,n8,n30,n9,n6,n29,n21,n13,n11,n22,n10,n14,n5,",2.39401
439,415761,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n12,n24,n27,n20,n13,n11,n6,n28,n25,n7,n9,n30,n18,n19,n26,n2,n8,n21,n29,n3,n17,n4,n16,n15,n23,n5,n14,n10,n22,n1,",8.05287
440,416717,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n11,n13,n28,n19,n18,n3,n17,n2,n8,n4,n24,n27,n12,n20,n1,n29,n21,n30,n9,n6,n25,n7,n16,n23,n15,n14,n10,n22,n5,n26,",5.32659
441,417226,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24X,","n24,n6,n1,n3,n17,n18,n19,n28,n12,n20,n13,n11,n16,n23,n15,n4,n26,n7,n25,n2,n8,n21,n29,n27,n30,n9,n5,n14,n10,n22,",2.57394
442,417518,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n12,n26,n1,n19,n18,n28,n7,n25,n27,n24,n29,n21,n8,n2,n14,n5,n10,n22,n3,n17,n13,n11,n16,n23,n15,n30,n9,n6,n20,n4,",1.43825
443,418771,"Standard_NC24X,In-house server 3,In-house server 2,Standard_NV24X,","n17,n26,n3,n25,n7,n19,n18,n11,n13,n12,n30,n9,n6,n29,n21,n22,n5,n10,n14,n1,n20,n28,n4,n8,n2,n24,n27,n16,n15,n23,",6.49186
444,420242,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n17,n1,n3,n23,n15,n16,n24,n27,n20,n7,n25,n2,n8,n29,n21,n26,n12,n19,n18,n28,n30,n9,n6,n13,n11,n14,n22,n10,n5,n4,",7.86548
445,420264,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n24,n12,n1,n22,n14,n5,n10,n29,n21,n26,n6,n3,n15,n23,n16,n11,n13,n8,n2,n9,n30,n19,n18,n28,n25,n7,n20,n27,n4,",0.107017
446,420301,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n1,n19,n18,n2,n8,n30,n9,n6,n12,n28,n25,n7,n26,n4,n22,n14,n10,n5,n16,n23,n15,n13,n11,n27,n24,n20,n29,n21,n3,n17,",0.190189
447,420983,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n17,n26,n1,n18,n19,n13,n11,n16,n23,n15,n3,n28,n25,n7,n12,n20,n24,n27,n29,n21,n22,n10,n5,n14,n8,n2,n30,n9,n6,n4,",3.52421
448,421447,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n26,n4,n28,n6,n19,n18,n9,n30,n27,n12,n20,n1,n13,n11,n17,n3,n7,n25,n21,n29,n5,n14,n22,n10,n8,n2,n15,n16,n23,",2.46822
449,421805,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n24,n20,n6,n12,n27,n13,n11,n28,n25,n7,n19,n18,n29,n21,n4,n16,n15,n23,n26,n30,n9,n3,n17,n1,n14,n10,n5,n22,n8,n2,",1.83118
450,422065,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n24,n1,n3,n17,n21,n29,n12,n26,n28,n25,n7,n19,n18,n16,n23,n15,n13,n11,n27,n20,n30,n9,n6,n8,n2,n4,n22,n10,n5,n14,",1.28346
451,422461,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n26,n24,n18,n12,n13,n11,n28,n25,n7,n21,n29,n27,n20,n1,n19,n3,n17,n15,n23,n16,n30,n9,n6,n5,n10,n22,n14,n8,n2,n4,",2.04159
