slot_number,sim_time,VM_type,NodeID,cost/node
218,199144,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n20,n27,n29,n21,n19,n6,n14,n22,n5,n10,n16,n23,n15,n35,n26,n36,n9,n30,n31,n18,n12,n37,n33,n25,n7,n32,n28,n11,n13,n3,n8,n2,n1,n34,n4,",1.0386
219,200167,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n31,n18,n35,n19,n17,n37,n12,n29,n21,n23,n16,n15,n13,n11,n36,n4,n34,n26,n28,n32,n22,n14,n5,n10,n33,n25,n7,n6,n30,n9,n20,n1,n27,n8,n2,n3,",6.28121
220,200645,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n26,n27,n24,n33,n17,n3,n2,n8,n23,n16,n15,n13,n11,n4,n34,n36,n29,n21,n22,n5,n10,n14,n35,n19,n18,n31,n37,n12,n32,n28,n25,n7,n6,n30,n9,n1,n20,",2.9789
221,200773,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n3,n20,n17,n25,n7,n1,n37,n12,n23,n15,n16,n29,n21,n28,n32,n26,n35,n18,n31,n27,n33,n19,n36,n13,n11,n22,n14,n10,n5,n30,n9,n6,n8,n2,n34,n4,",0.78972
222,201396,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n26,n20,n29,n21,n24,n23,n16,n15,n28,n32,n35,n37,n12,n10,n14,n5,n22,n33,n18,n31,n27,n36,n11,n13,n3,n17,n19,n30,n9,n6,n25,n7,n1,n34,n4,n8,n2,",3.98241
223,201901,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n36,n26,n17,n19,n16,n23,n15,n11,n13,n3,n4,n34,n28,n32,n7,n25,n2,n8,n35,n33,n20,n1,n22,n10,n5,n14,n31,n18,n37,n12,n30,n9,n6,n27,n24,",3.23946
224,202545,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n33,n24,n30,n9,n3,n19,n25,n7,n31,n18,n20,n1,n4,n34,n36,n35,n26,n23,n16,n15,n27,n11,n13,n17,n28,n32,n37,n12,n22,n5,n14,n10,n21,n29,n6,n8,n2,",3.9303
225,202588,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n26,n25,n7,n19,n21,n29,n22,n5,n10,n14,n3,n23,n16,n15,n13,n11,n36,n33,n27,n28,n32,n35,n6,n34,n4,n37,n12,n20,n1,n8,n2,n9,n30,n31,n18,",0.256514
226,203141,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n19,n24,n17,n13,n11,n20,n29,n21,n4,n34,n36,n16,n23,n15,n30,n9,n6,n35,n33,n10,n14,n5,n22,n27,n37,n12,n3,n32,n28,n25,n7,n8,n2,n1,n31,n18,",3.32859
227,203725,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n24,n36,n26,n17,n27,n3,n20,n1,n32,n28,n22,n10,n14,n5,n13,n11,n15,n16,n23,n33,n21,n29,n7,n25,n35,n37,n12,n30,n9,n6,n8,n2,n19,n34,n4,n18,n31,",3.33545
228,203786,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n19,n26,n25,n7,n6,n17,n10,n22,n14,n5,n33,n21,n29,n4,n34,n36,n3,n11,n13,n28,n32,n16,n15,n23,n35,n20,n1,n9,n30,n31,n18,n37,n12,n8,n2,",0.397801
229,205049,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n26,n27,n32,n28,n6,n1,n29,n21,n36,n35,n20,n18,n31,n33,n8,n2,n12,n37,n16,n23,n15,n22,n14,n10,n5,n11,n13,n3,n17,n9,n30,n25,n7,n34,n4,",7.78545
230,205870,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n26,n19,n12,n37,n23,n16,n15,n31,n18,n3,n17,n21,n29,n4,n34,n36,n35,n25,n7,n32,n28,n20,n1,n13,n11,n22,n10,n14,n5,n30,n9,n6,n8,n2,n27,n24,",5.04227
231,206315,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n20,n27,n24,n6,n30,n9,n29,n21,n33,n4,n34,n36,n32,n28,n25,n7,n12,n37,n35,n19,n3,n23,n15,n16,n13,n11,n10,n14,n22,n5,n1,n8,n2,n18,n31,",2.62375
232,207516,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n20,n26,n19,n27,n11,n13,n3,n17,n24,n4,n34,n36,n15,n16,n23,n28,n32,n33,n18,n31,n35,n29,n21,n37,n12,n6,n30,n9,n1,n25,n7,n8,n2,n22,n14,n10,n5,",6.88129
233,208353,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n26,n17,n30,n9,n27,n24,n6,n33,n35,n32,n28,n25,n7,n23,n16,n15,n11,n13,n3,n36,n12,n37,n22,n10,n5,n14,n29,n21,n34,n4,n8,n2,n1,n31,n18,",4.89407
234,208683,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n3,n36,n27,n20,n26,n21,n29,n34,n4,n28,n32,n35,n6,n9,n30,n19,n12,n37,n18,n31,n33,n13,n11,n14,n22,n10,n5,n16,n23,n15,n1,n17,n25,n7,n8,n2,",1.97789
235,209884,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n19,n25,n7,n24,n17,n26,n36,n21,n29,n18,n31,n33,n9,n30,n28,n32,n35,n22,n14,n10,n5,n3,n11,n13,n15,n23,n16,n20,n1,n37,n12,n8,n2,n6,n34,n4,",6.93647
236,211052,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n17,n36,n12,n37,n26,n29,n21,n10,n22,n14,n5,n15,n16,n23,n28,n32,n24,n4,n34,n3,n11,n13,n35,n18,n31,n33,n20,n1,n6,n30,n9,n8,n2,n25,n7,",7.08159
237,211351,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n19,n27,n16,n15,n23,n26,n24,n33,n1,n17,n6,n3,n28,n32,n35,n21,n29,n18,n31,n9,n30,n36,n13,n11,n22,n14,n10,n5,n37,n12,n8,n2,n20,n25,n7,n34,n4,",1.70239
238,212247,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n35,n27,n29,n21,n32,n28,n11,n13,n15,n23,n16,n3,n26,n36,n24,n33,n18,n31,n19,n12,n37,n30,n9,n6,n10,n22,n5,n14,n34,n4,n20,n1,n2,n8,n25,n7,",4.97678
239,213419,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n26,n19,n24,n20,n27,n35,n17,n33,n6,n11,n13,n3,n15,n23,n16,n18,n31,n36,n28,n32,n12,n37,n9,n30,n22,n5,n10,n14,n29,n21,n34,n4,n8,n2,n25,n7,n1,",6.4864
240,214140,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n19,n33,n16,n15,n23,n17,n24,n3,n6,n37,n12,n28,n32,n35,n18,n31,n27,n36,n4,n34,n30,n9,n13,n11,n21,n29,n8,n2,n20,n1,n25,n7,n14,n5,n10,n22,",3.97429
241,214629,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n26,n31,n18,n16,n15,n23,n17,n3,n6,n1,n25,n7,n36,n35,n24,n27,n33,n12,n37,n34,n4,n29,n21,n13,n11,n10,n22,n14,n5,n19,n8,n2,n30,n9,n32,n28,",2.83398
242,215864,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n17,n6,n1,n3,n16,n23,n15,n18,n31,n33,n27,n21,n29,n22,n5,n14,n10,n35,n28,n32,n9,n30,n19,n36,n11,n13,n37,n12,n34,n4,n20,n8,n2,n25,n7,",7.4365
243,216734,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n19,n35,n21,n29,n16,n23,n15,n26,n36,n32,n28,n25,n7,n27,n33,n31,n18,n12,n37,n3,n13,n11,n6,n30,n9,n14,n22,n5,n10,n2,n8,n1,n20,n34,n4,",5.07049
244,217055,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n35,n26,n17,n29,n21,n18,n31,n6,n3,n23,n15,n16,n25,n7,n28,n32,n33,n36,n24,n27,n19,n12,n37,n13,n11,n10,n22,n5,n14,n30,n9,n20,n1,n2,n8,n34,n4,",1.95218
245,217817,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n27,n17,n20,n3,n25,n7,n28,n32,n35,n33,n21,n29,n18,n31,n36,n37,n12,n24,n13,n11,n22,n10,n14,n5,n1,n30,n9,n6,n19,n34,n4,n8,n2,n15,n23,n16,",4.20617
246,218249,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n19,n20,n17,n24,n25,n7,n31,n18,n26,n3,n1,n4,n34,n36,n33,n27,n35,n28,n32,n12,n37,n5,n22,n10,n14,n29,n21,n11,n13,n15,n23,n16,n8,n2,n30,n9,n6,",2.37871
247,219149,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n17,n24,n6,n15,n23,n16,n3,n36,n35,n26,n32,n28,n25,n7,n12,n37,n33,n21,n29,n2,n8,n18,n31,n13,n11,n5,n22,n10,n14,n30,n9,n20,n1,n34,n4,n19,",5.14987
248,219429,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n17,n20,n23,n16,n15,n13,n11,n36,n27,n33,n29,n21,n3,n35,n14,n22,n5,n10,n30,n9,n6,n37,n12,n19,n31,n18,n1,n32,n28,n25,n7,n34,n4,n8,n2,",1.89108
249,220595,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n17,n29,n21,n20,n13,n11,n36,n27,n33,n3,n23,n15,n16,n35,n14,n5,n22,n10,n2,n8,n30,n9,n6,n37,n12,n1,n19,n31,n18,n32,n28,n25,n7,n34,n4,",7.84024
250,221431,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n36,n29,n21,n19,n3,n6,n25,n7,n28,n32,n27,n24,n33,n9,n30,n31,n18,n12,n37,n35,n16,n23,n15,n11,n13,n17,n1,n20,n2,n8,n14,n22,n5,n10,n34,n4,",4.899
251,221819,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n19,n26,n27,n24,n17,n21,n29,n2,n8,n18,n31,n33,n10,n5,n14,n22,n36,n34,n4,n32,n28,n25,n7,n35,n23,n15,n16,n3,n37,n12,n1,n20,n30,n9,n6,n13,n11,",2.24211
252,222036,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n17,n6,n3,n19,n23,n15,n16,n36,n28,n32,n7,n25,n2,n8,n35,n26,n29,n21,n33,n5,n10,n14,n22,n37,n12,n13,n11,n30,n9,n31,n18,n34,n4,n1,n20,",1.24641
253,222299,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n27,n17,n24,n19,n3,n6,n25,n7,n33,n36,n15,n16,n23,n35,n26,n13,n11,n32,n28,n9,n30,n31,n18,n37,n12,n5,n22,n14,n10,n21,n29,n1,n20,n8,n2,n34,n4,",1.55311
254,223019,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n24,n26,n20,n17,n27,n1,n16,n23,n15,n11,n13,n3,n2,n8,n33,n18,n31,n32,n28,n25,n7,n19,n36,n37,n12,n22,n5,n10,n14,n29,n21,n30,n9,n6,n34,n4,",4.2119
255,224059,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n17,n20,n1,n31,n18,n11,n13,n3,n33,n28,n32,n16,n15,n23,n35,n26,n36,n19,n24,n37,n12,n30,n9,n6,n25,n7,n2,n8,n22,n5,n14,n10,n21,n29,n34,n4,",6.43617
256,224238,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n26,n17,n1,n31,n18,n3,n36,n21,n29,n22,n5,n14,n10,n33,n27,n12,n37,n28,n32,n35,n13,n11,n16,n23,n15,n30,n9,n6,n25,n7,n20,n8,n2,n34,n4,n19,",1.05882
257,225145,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n19,n27,n20,n15,n23,n16,n3,n1,n36,n24,n18,n31,n33,n2,n8,n28,n32,n35,n30,n9,n6,n11,n13,n17,n25,n7,n29,n21,n22,n5,n10,n14,n34,n4,n12,n37,",5.06114
258,225384,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n31,n18,n27,n6,n19,n36,n28,n32,n15,n16,n23,n35,n26,n33,n21,n29,n2,n8,n12,n37,n25,n7,n30,n9,n20,n1,n3,n17,n11,n13,n22,n5,n10,n14,n34,n4,",1.44107
259,225828,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n3,n17,n8,n2,n19,n15,n23,n16,n36,n21,n29,n7,n25,n27,n33,n18,n31,n28,n32,n13,n11,n37,n12,n22,n5,n10,n14,n30,n9,n6,n20,n1,n34,n4,n35,",2.63711
260,226604,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n13,n11,n19,n17,n20,n33,n36,n24,n28,n32,n15,n16,n23,n35,n26,n7,n25,n2,n8,n29,n21,n22,n5,n10,n14,n31,n18,n12,n37,n30,n9,n6,n3,n1,n34,n4,",4.59072
261,227788,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n31,n18,n27,n24,n17,n3,n8,n2,n33,n22,n5,n14,n10,n36,n26,n35,n25,n7,n19,n28,n32,n13,n11,n16,n23,n15,n30,n9,n6,n29,n21,n1,n20,n34,n4,n12,n37,",6.871
262,227968,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n19,n3,n17,n6,n27,n24,n21,n29,n22,n14,n5,n10,n18,n31,n4,n34,n36,n26,n35,n20,n1,n9,n30,n8,n2,n13,n11,n16,n23,n15,n32,n28,n25,n7,n12,n37,",1.00395
263,228723,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n19,n24,n29,n21,n26,n6,n27,n3,n17,n18,n31,n25,n7,n33,n4,n34,n36,n28,n32,n35,n12,n37,n11,n13,n15,n23,n16,n30,n9,n20,n1,n22,n5,n10,n14,n8,n2,",4.48676
264,228990,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n21,n29,n24,n3,n1,n26,n28,n32,n20,n14,n10,n5,n22,n33,n27,n31,n18,n36,n37,n12,n30,n9,n6,n25,n7,n8,n2,n17,n11,n13,n23,n15,n16,n35,n34,n4,",1.7034
265,229986,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n16,n15,n23,n29,n21,n3,n17,n36,n1,n25,n7,n26,n35,n34,n4,n28,n32,n18,n31,n33,n27,n19,n37,n12,n11,n13,n22,n5,n10,n14,n30,n9,n6,n8,n2,",5.84637
266,230208,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n26,n19,n24,n29,n21,n17,n23,n16,n15,n1,n20,n4,n34,n36,n35,n2,n8,n33,n27,n32,n28,n25,n7,n37,n12,n14,n10,n22,n5,n30,n9,n6,n3,n11,n13,n31,n18,",1.29454
267,230222,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n17,n20,n35,n19,n24,n21,n29,n6,n1,n28,n32,n36,n9,n30,n18,n31,n13,n11,n16,n23,n15,n22,n14,n10,n5,n25,n7,n8,n2,n3,n34,n4,n33,n37,n12,",0.0866361
268,231205,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n29,n21,n26,n30,n9,n27,n23,n15,n16,n18,n31,n33,n35,n20,n1,n4,n34,n36,n12,n37,n22,n14,n10,n5,n11,n13,n3,n32,n28,n25,n7,n19,n6,n8,n2,",5.86958
269,231393,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n36,n20,n19,n35,n6,n25,n7,n29,n21,n28,n32,n27,n18,n31,n33,n14,n5,n10,n22,n13,n11,n16,n23,n15,n30,n9,n17,n3,n4,n34,n37,n12,n1,n8,n2,",1.24762
270,231817,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n26,n20,n24,n1,n17,n11,n13,n3,n21,n29,n18,n31,n27,n33,n36,n16,n15,n23,n35,n37,n12,n6,n30,n9,n19,n32,n28,n25,n7,n34,n4,n8,n2,n22,n10,n14,n5,",2.64552
271,232535,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n20,n19,n29,n21,n1,n33,n18,n31,n36,n35,n9,n30,n12,n37,n2,n8,n11,n13,n3,n17,n15,n23,n16,n6,n32,n28,n25,n7,n34,n4,n5,n22,n10,n14,",4.49701
272,232578,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n20,n17,n35,n37,n12,n25,n7,n1,n28,n32,n16,n15,n23,n19,n36,n21,n29,n18,n31,n33,n13,n11,n22,n14,n10,n5,n8,n2,n30,n9,n6,n3,n34,n4,",0.278487
273,233681,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n24,n26,n19,n23,n15,n16,n17,n1,n20,n36,n33,n21,n29,n37,n12,n31,n18,n28,n32,n35,n11,n13,n3,n30,n9,n6,n25,n7,n22,n14,n10,n5,n27,n8,n2,n34,n4,",6.51318
274,233774,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n35,n20,n23,n15,n16,n36,n17,n25,n7,n28,n32,n3,n19,n12,n37,n21,n29,n27,n18,n31,n33,n13,n11,n30,n9,n6,n1,n8,n2,n34,n4,n22,n10,n5,n14,",0.573619
275,234978,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n26,n27,n17,n13,n11,n23,n16,n15,n37,n12,n7,n25,n22,n14,n5,n10,n32,n28,n19,n36,n4,n34,n18,n31,n33,n29,n21,n30,n9,n6,n8,n2,n1,n3,n35,",7.27639
276,235725,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n27,n20,n17,n37,n12,n6,n1,n21,n29,n33,n23,n16,n15,n13,n11,n22,n14,n10,n5,n9,n30,n19,n31,n18,n36,n28,n32,n35,n26,n34,n4,n25,n7,n3,n8,n2,",5.364
277,235845,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n26,n24,n35,n27,n23,n15,n16,n17,n13,n11,n25,n7,n21,n29,n37,n12,n14,n5,n10,n22,n33,n19,n36,n18,n31,n28,n32,n20,n1,n30,n9,n6,n8,n2,n34,n4,n3,",0.735951
278,236154,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n36,n29,n21,n23,n15,n16,n22,n14,n10,n5,n28,n32,n18,n31,n33,n4,n34,n19,n8,n2,n26,n35,n1,n20,n30,n9,n6,n37,n12,n25,n7,n3,n11,n13,n17,",1.93145
279,237327,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n26,n19,n17,n23,n16,n15,n4,n34,n36,n28,n32,n35,n3,n11,n13,n7,n25,n18,n31,n33,n12,n37,n30,n9,n6,n22,n5,n10,n14,n29,n21,n1,n20,n8,n2,",7.05379
280,238520,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n27,n20,n26,n17,n23,n15,n16,n12,n37,n22,n5,n14,n10,n25,n7,n18,n31,n33,n19,n36,n28,n32,n35,n24,n11,n13,n3,n29,n21,n30,n9,n6,n8,n2,n34,n4,n1,",7.36691
281,239307,"Standard_NV24,In-house server 3,In-house server 2,","n24,n19,n31,n18,n23,n15,n16,n17,n4,n34,n36,n26,n35,n33,n27,n12,n37,n28,n32,n13,n11,n14,n22,n10,n5,n30,n9,n6,n29,n21,n20,n1,n3,n8,n2,n25,n7,",4.59256
282,239655,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n21,n29,n23,n16,n15,n17,n6,n25,n7,n37,n12,n3,n32,n28,n18,n31,n33,n27,n1,n20,n19,n36,n35,n13,n11,n30,n9,n22,n5,n14,n10,n8,n2,n34,n4,",2.10206
283,240616,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n27,n36,n19,n35,n23,n15,n16,n1,n13,n11,n26,n37,n12,n33,n7,n25,n14,n5,n22,n10,n18,n31,n4,n34,n29,n21,n30,n9,n6,n3,n17,n28,n32,n8,n2,",5.62421
284,240850,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n17,n23,n15,n16,n6,n1,n19,n29,n21,n4,n34,n36,n37,n12,n24,n27,n28,n32,n35,n18,n31,n33,n11,n13,n3,n22,n14,n5,n10,n20,n8,n2,n25,n7,n30,n9,",1.38578
285,240889,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n35,n26,n19,n15,n23,n16,n34,n4,n17,n1,n3,n7,n25,n21,n29,n27,n18,n31,n33,n36,n12,n37,n13,n11,n10,n22,n5,n14,n20,n8,n2,n28,n32,n30,n9,n6,",0.23344
286,242100,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n35,n26,n23,n15,n16,n36,n3,n21,n29,n19,n20,n1,n14,n10,n5,n22,n33,n28,n32,n18,n31,n37,n12,n11,n13,n17,n30,n9,n6,n34,n4,n8,n2,n25,n7,",7.73872
287,242232,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n26,n27,n24,n1,n25,n7,n23,n16,n15,n29,n21,n36,n33,n18,n31,n19,n37,n12,n28,n32,n35,n3,n17,n13,n11,n20,n14,n22,n5,n10,n8,n2,n34,n4,n30,n9,n6,",0.814603
288,243343,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n21,n29,n19,n37,n12,n36,n24,n25,n7,n18,n31,n33,n15,n16,n23,n28,n32,n26,n35,n1,n20,n3,n17,n13,n11,n30,n9,n6,n22,n10,n5,n14,n8,n2,n34,n4,",6.72056
289,243495,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n26,n24,n1,n23,n15,n16,n35,n6,n17,n3,n37,n12,n27,n7,n25,n2,n8,n33,n4,n34,n36,n28,n32,n19,n13,n11,n14,n22,n10,n5,n30,n9,n18,n31,n29,n21,n20,",0.908147
290,244323,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n27,n20,n17,n19,n1,n23,n16,n15,n36,n26,n35,n24,n33,n28,n32,n7,n25,n14,n5,n22,n10,n2,n8,n31,n18,n37,n12,n11,n13,n3,n30,n9,n6,n29,n21,n34,n4,",5.35891
291,244532,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n35,n20,n24,n36,n6,n21,n29,n13,n11,n1,n25,n7,n33,n4,n34,n28,n32,n22,n5,n10,n14,n8,n2,n3,n23,n15,n16,n17,n19,n31,n18,n9,n30,n37,n12,",1.33641
292,245700,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n27,n24,n26,n17,n1,n37,n12,n6,n25,n7,n19,n36,n28,n32,n35,n14,n22,n5,n10,n18,n31,n33,n11,n13,n15,n23,n16,n3,n34,n4,n8,n2,n29,n21,n30,n9,n20,",6.99258
293,246116,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n35,n24,n19,n6,n17,n26,n28,n32,n7,n25,n14,n22,n5,n10,n18,n31,n33,n27,n36,n12,n37,n23,n15,n16,n3,n13,n11,n34,n4,n8,n2,n30,n9,n20,n1,n29,n21,",2.53466
294,246890,"Standard_NV12,Standard_NC12,In-house server 3,In-house server 2,","n26,n27,n6,n20,n17,n25,n7,n23,n16,n15,n11,n13,n3,n4,n34,n36,n22,n14,n5,n10,n18,n31,n33,n24,n19,n35,n37,n12,n30,n9,n8,n2,n28,n32,n1,n29,n21,",4.41495
295,247839,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n24,n19,n27,n17,n26,n6,n25,n7,n28,n32,n18,n31,n33,n12,n37,n36,n4,n34,n35,n5,n22,n10,n14,n29,n21,n15,n23,n16,n11,n13,n3,n30,n9,n20,n1,n8,n2,",5.88059
296,248112,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n24,n17,n26,n6,n25,n7,n37,n12,n33,n36,n19,n35,n28,n32,n27,n14,n5,n22,n10,n2,n8,n18,n31,n23,n15,n16,n3,n13,n11,n30,n9,n34,n4,n29,n21,n20,n1,",1.76183
297,249374,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n24,n27,n36,n17,n25,n7,n6,n23,n15,n16,n3,n37,n12,n13,n11,n19,n26,n35,n18,n31,n22,n14,n5,n10,n2,n8,n33,n1,n20,n30,n9,n34,n4,n29,n21,n28,n32,",7.95027
298,250612,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n19,n15,n23,n16,n36,n4,n34,n28,n32,n35,n7,n25,n21,n29,n27,n18,n31,n33,n13,n11,n22,n14,n10,n5,n37,n12,n17,n3,n8,n2,n1,n20,n30,n9,n6,",7.39498
299,251786,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n23,n16,n15,n19,n29,n21,n25,n7,n3,n2,n8,n6,n26,n35,n27,n24,n18,n31,n33,n28,n32,n36,n17,n37,n12,n13,n11,n1,n20,n22,n14,n5,n10,n34,n4,n30,n9,",7.23005
300,251805,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n36,n6,n24,n20,n3,n17,n37,n12,n26,n35,n28,n32,n33,n27,n18,n31,n22,n5,n10,n14,n29,n21,n16,n23,n15,n11,n13,n30,n9,n8,n2,n4,n34,n1,n25,n7,",0.113555
301,252893,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n20,n17,n33,n26,n35,n32,n28,n27,n21,n29,n7,n25,n22,n14,n5,n10,n4,n34,n36,n19,n8,n2,n37,n12,n15,n23,n16,n3,n13,n11,n30,n9,n1,n18,n31,",7.13846
302,252953,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n36,n19,n3,n12,n37,n1,n26,n35,n18,n31,n33,n21,n29,n7,n25,n2,n8,n27,n23,n16,n15,n14,n22,n10,n5,n11,n13,n17,n34,n4,n30,n9,n6,n20,n28,n32,",0.383022
303,254203,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n20,n24,n17,n29,n21,n6,n19,n11,n13,n15,n23,n16,n3,n27,n31,n18,n36,n4,n34,n26,n2,n8,n28,n32,n37,n12,n30,n9,n33,n1,n25,n7,n14,n10,n22,n5,",7.6256
304,254859,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n36,n25,n7,n17,n27,n6,n20,n3,n1,n26,n35,n32,n28,n2,n8,n18,n31,n33,n24,n37,n12,n29,n21,n13,n11,n16,n23,n15,n22,n10,n14,n5,n34,n4,n30,n9,",3.9708
305,255414,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n36,n19,n35,n34,n4,n7,n25,n21,n29,n22,n14,n5,n10,n28,n32,n8,n2,n27,n33,n18,n31,n17,n3,n23,n16,n15,n13,n11,n37,n12,n30,n9,n6,n20,n1,",3.40705
306,256623,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n24,n6,n31,n18,n20,n36,n7,n25,n27,n33,n26,n35,n4,n34,n3,n11,n13,n28,n32,n1,n37,n12,n23,n16,n15,n22,n5,n10,n14,n29,n21,n30,n9,n8,n2,",7.44493
307,256863,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n17,n36,n24,n19,n6,n27,n18,n31,n33,n21,n29,n7,n25,n2,n8,n28,n32,n3,n35,n1,n5,n22,n10,n14,n16,n23,n15,n13,n11,n34,n4,n30,n9,n12,n37,",1.3794
