slot_number,sim_time,VM_type,NodeID,cost/node
229,214457,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n27,n17,n20,n6,n19,n3,n24,n26,n35,n31,n18,n36,n7,n25,n2,n8,n33,n28,n32,n16,n15,n23,n12,n13,n11,n30,n9,n1,n22,n10,n5,n14,n29,n21,n34,n4,",1.65075
230,215685,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n19,n6,n20,n34,n4,n16,n23,n15,n26,n24,n27,n7,n25,n18,n31,n33,n28,n32,n36,n9,n30,n29,n21,n8,n2,n1,n12,n17,n3,n13,n11,n22,n10,n14,n5,",6.81052
231,216942,"Standard_NC12,Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n6,n18,n31,n27,n33,n30,n9,n7,n25,n2,n8,n14,n5,n22,n10,n21,n29,n28,n32,n35,n26,n36,n12,n34,n4,n3,n23,n15,n16,n13,n11,n19,n1,n20,",7.34357
232,218151,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n34,n4,n3,n26,n35,n8,n2,n9,n30,n19,n36,n21,n29,n28,n32,n24,n27,n18,n31,n33,n12,n14,n10,n22,n5,n13,n11,n1,n20,n25,n7,n15,n23,n16,n6,",7.18786
233,218951,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n6,n17,n29,n21,n34,n4,n24,n3,n26,n18,n31,n33,n7,n25,n14,n22,n5,n10,n28,n32,n19,n36,n12,n13,n11,n16,n23,n15,n27,n1,n20,n8,n2,n30,n9,",4.58946
234,219363,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n20,n33,n17,n8,n2,n3,n32,n28,n36,n21,n29,n7,n25,n18,n31,n27,n24,n35,n26,n19,n34,n4,n6,n30,n9,n12,n13,n11,n14,n10,n22,n5,n23,n16,n15,n1,",2.38809
235,220630,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n20,n17,n19,n27,n6,n36,n4,n34,n35,n26,n28,n32,n7,n25,n24,n33,n14,n5,n10,n22,n18,n31,n12,n11,n13,n15,n23,n16,n3,n8,n2,n1,n29,n21,n30,n9,",7.55829
236,221036,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n36,n8,n2,n17,n6,n3,n19,n4,n34,n27,n24,n21,n29,n14,n5,n22,n10,n26,n35,n15,n16,n23,n13,n11,n25,n7,n32,n28,n12,n30,n9,n18,n31,n1,n20,",2.41686
237,221498,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n31,n18,n17,n35,n27,n1,n6,n24,n26,n16,n15,n23,n7,n25,n21,n29,n32,n28,n33,n36,n4,n34,n19,n12,n13,n11,n20,n8,n2,n10,n22,n5,n14,n30,n9,n3,",2.70239
238,221878,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n1,n36,n19,n6,n15,n23,n16,n3,n14,n22,n5,n10,n33,n27,n24,n8,n2,n35,n32,n28,n25,n7,n12,n18,n31,n34,n4,n29,n21,n13,n11,n20,n30,n9,",2.09222
239,222015,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n2,n8,n6,n19,n12,n24,n27,n18,n31,n33,n3,n15,n23,n16,n35,n26,n36,n14,n22,n10,n5,n13,n11,n34,n4,n20,n1,n25,n7,n32,n28,n29,n21,n30,n9,",0.79458
240,222914,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n20,n36,n6,n9,n30,n19,n27,n24,n18,n31,n33,n21,n29,n2,n8,n32,n28,n25,n7,n35,n26,n12,n14,n22,n10,n5,n13,n11,n16,n23,n15,n1,n34,n4,",5.26101
241,223147,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n25,n7,n19,n1,n26,n27,n24,n33,n14,n5,n10,n22,n4,n34,n36,n35,n28,n32,n8,n2,n12,n6,n30,n9,n18,n31,n3,n13,n11,n16,n23,n15,n29,n21,n20,",1.37061
242,223488,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n17,n20,n12,n1,n6,n19,n4,n34,n33,n27,n24,n21,n29,n18,n31,n28,n32,n35,n26,n14,n22,n10,n5,n13,n11,n23,n16,n15,n8,n2,n25,n7,n30,n9,n3,",2.09731
243,224388,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n1,n19,n17,n36,n26,n35,n12,n24,n27,n7,n25,n14,n5,n22,n10,n18,n31,n33,n28,n32,n6,n30,n9,n23,n15,n16,n3,n13,n11,n20,n8,n2,n29,n21,n34,n4,",5.59894
244,225276,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n20,n3,n27,n24,n21,n29,n18,n31,n4,n34,n36,n35,n26,n16,n23,n15,n13,n11,n32,n28,n25,n7,n19,n8,n2,n6,n30,n9,n33,n1,n5,n22,n10,n14,",5.47392
245,225678,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n17,n19,n12,n26,n35,n27,n24,n18,n31,n4,n34,n36,n3,n11,n13,n15,n23,n16,n7,n25,n14,n22,n5,n10,n28,n32,n6,n30,n9,n20,n1,n29,n21,n8,n2,",2.53181
246,226946,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n6,n26,n16,n23,n15,n19,n27,n24,n18,n31,n33,n7,n25,n21,n29,n2,n8,n35,n36,n4,n34,n30,n9,n12,n3,n14,n22,n10,n5,n13,n11,n28,n32,n1,n20,",7.74743
247,227367,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n6,n18,n31,n19,n3,n24,n27,n12,n26,n35,n36,n17,n15,n16,n23,n7,n25,n33,n32,n28,n13,n11,n10,n14,n22,n5,n8,n2,n29,n21,n1,n30,n9,n34,n4,",2.4074
248,228181,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n19,n26,n7,n25,n24,n20,n6,n17,n3,n36,n13,n11,n16,n23,n15,n32,n28,n8,n2,n33,n27,n18,n31,n34,n4,n30,n9,n1,n21,n29,n5,n22,n14,n10,n12,",4.64269
249,229353,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n33,n17,n36,n12,n13,n11,n32,n28,n35,n26,n27,n24,n7,n25,n18,n31,n6,n20,n1,n4,n34,n8,n2,n9,n30,n19,n14,n5,n10,n22,n15,n23,n16,n3,n29,n21,",7.34241
250,229955,"Standard_NV24X,In-house server 3,In-house server 2,","n35,n20,n17,n26,n24,n6,n19,n12,n3,n21,n29,n27,n33,n25,n7,n32,n28,n14,n10,n22,n5,n13,n11,n36,n18,n31,n30,n9,n1,n16,n15,n23,n8,n2,n34,n4,",3.55637
251,230535,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n35,n19,n17,n20,n3,n8,n2,n25,n7,n6,n30,n9,n36,n16,n23,n15,n21,n29,n33,n27,n24,n32,n28,n11,n13,n5,n10,n22,n14,n26,n1,n31,n18,n12,n34,n4,",3.31761
252,231333,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n26,n19,n24,n16,n15,n23,n3,n20,n36,n35,n7,n25,n21,n29,n17,n27,n32,n28,n33,n5,n14,n10,n22,n30,n9,n6,n12,n18,n31,n8,n2,n1,n13,n11,n34,n4,",4.61041
253,231797,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n36,n24,n6,n17,n26,n21,n29,n32,n28,n25,n7,n20,n1,n33,n35,n27,n13,n11,n14,n10,n22,n5,n16,n23,n15,n18,n31,n9,n30,n12,n3,n8,n2,n34,n4,",2.69796
254,232031,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n35,n7,n25,n19,n17,n22,n14,n5,n10,n3,n36,n18,n31,n27,n24,n26,n32,n28,n12,n6,n30,n9,n34,n4,n20,n1,n13,n11,n29,n21,n33,n8,n2,n15,n23,n16,",1.35028
255,233011,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n36,n24,n17,n3,n18,n31,n12,n26,n35,n9,n30,n19,n4,n34,n27,n33,n21,n29,n8,n2,n20,n1,n15,n23,n16,n22,n14,n10,n5,n13,n11,n25,n7,n32,n28,",5.49936
256,233067,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n6,n12,n20,n24,n16,n23,n15,n3,n11,n13,n35,n26,n36,n19,n21,n29,n2,n8,n7,n25,n33,n14,n5,n10,n22,n18,n31,n27,n28,n32,n30,n9,n1,n34,n4,",0.318319
257,234250,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n24,n19,n3,n12,n32,n28,n4,n34,n36,n27,n33,n14,n5,n10,n22,n26,n35,n7,n25,n21,n29,n2,n8,n6,n30,n9,n20,n1,n11,n13,n23,n15,n16,n18,n31,",6.77904
258,235403,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n31,n6,n19,n24,n20,n16,n23,n15,n33,n12,n32,n28,n36,n7,n25,n35,n26,n27,n9,n30,n3,n17,n13,n11,n8,n2,n29,n21,n10,n22,n5,n14,n1,n34,n4,",6.34282
259,235503,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n26,n33,n17,n6,n27,n19,n24,n20,n11,n13,n3,n35,n36,n34,n4,n18,n31,n2,n8,n7,n25,n30,n9,n12,n14,n5,n10,n22,n1,n28,n32,n15,n16,n23,n29,n21,",0.627237
260,236798,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n33,n24,n12,n32,n28,n25,n7,n19,n1,n20,n26,n35,n3,n15,n23,n16,n17,n27,n22,n14,n5,n10,n18,n31,n30,n9,n6,n13,n11,n34,n4,n29,n21,n8,n2,",7.57639
261,237212,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n20,n8,n2,n19,n12,n16,n15,n23,n1,n26,n28,n32,n3,n17,n4,n34,n36,n18,n31,n33,n27,n24,n21,n29,n7,n25,n30,n9,n6,n13,n11,n5,n22,n10,n14,",2.52177
262,238071,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n18,n31,n19,n17,n34,n4,n26,n35,n12,n24,n27,n21,n29,n2,n8,n36,n32,n28,n25,n7,n30,n9,n6,n20,n1,n33,n14,n5,n10,n22,n11,n13,n15,n23,n16,n3,",5.44797
263,238547,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n36,n26,n6,n19,n11,n13,n3,n18,n31,n33,n21,n29,n7,n25,n2,n8,n35,n24,n27,n34,n4,n12,n20,n1,n30,n9,n28,n32,n15,n16,n23,n14,n22,n10,n5,",2.73131
264,239346,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n19,n26,n27,n17,n20,n35,n21,n29,n18,n31,n33,n23,n16,n15,n36,n4,n34,n9,n30,n12,n11,n13,n3,n24,n22,n10,n5,n14,n32,n28,n25,n7,n8,n2,n1,n6,",4.54747
265,239572,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n24,n17,n35,n26,n6,n19,n12,n28,n32,n16,n15,n23,n36,n4,n34,n9,n30,n18,n31,n33,n27,n10,n5,n22,n14,n29,n21,n8,n2,n1,n11,n13,n3,n25,n7,",1.3311
266,240528,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n12,n26,n19,n24,n7,n25,n2,n8,n16,n15,n23,n35,n36,n9,n30,n32,n28,n18,n31,n27,n33,n34,n4,n11,n13,n3,n10,n5,n22,n14,n29,n21,n1,n6,",5.41944
267,241790,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,Standard_NV12,","n36,n17,n25,n7,n20,n19,n32,n28,n4,n34,n21,n29,n33,n5,n14,n10,n22,n27,n24,n35,n26,n8,n2,n6,n16,n23,n15,n1,n31,n18,n9,n30,n11,n13,n3,n12,",7.82207
268,242042,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n6,n20,n34,n4,n19,n3,n28,n32,n36,n24,n27,n35,n21,n29,n7,n25,n33,n13,n11,n23,n16,n15,n12,n8,n2,n1,n31,n18,n9,n30,n22,n5,n10,n14,",1.64872
269,243012,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n20,n24,n19,n3,n4,n34,n36,n33,n27,n17,n11,n13,n28,n32,n35,n9,n30,n31,n18,n8,n2,n21,n29,n25,n7,n22,n5,n10,n14,n1,n12,n16,n23,n15,",5.08348
270,243597,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n20,n33,n6,n19,n25,n7,n35,n28,n32,n36,n4,n34,n9,n30,n27,n24,n21,n29,n2,n8,n18,n31,n10,n5,n14,n22,n12,n3,n1,n13,n11,n16,n23,n15,",3.32138
271,244279,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n6,n33,n19,n24,n20,n21,n29,n7,n25,n36,n26,n35,n17,n15,n23,n16,n3,n28,n32,n9,n30,n8,n2,n12,n14,n5,n10,n22,n34,n4,n27,n13,n11,n18,n31,n1,",4.00992
272,245468,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n26,n27,n34,n4,n1,n21,n29,n22,n5,n14,n10,n7,n25,n18,n31,n33,n35,n23,n15,n16,n11,n13,n3,n17,n8,n2,n36,n6,n24,n32,n28,n9,n30,n20,n12,",7.37802
273,246183,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n16,n15,n23,n20,n1,n26,n35,n36,n4,n34,n19,n7,n25,n21,n29,n33,n5,n10,n14,n22,n18,n31,n27,n6,n30,n9,n12,n3,n17,n32,n28,n13,n11,n8,n2,",4.31135
274,246694,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n6,n17,n26,n11,n13,n3,n36,n4,n34,n9,n30,n19,n35,n28,n32,n15,n16,n23,n18,n31,n21,n29,n2,n8,n7,n25,n22,n5,n10,n14,n33,n27,n1,n12,",2.87604
275,247837,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n6,n36,n20,n27,n26,n4,n34,n3,n13,n11,n33,n18,n31,n12,n24,n35,n16,n15,n23,n32,n28,n21,n29,n7,n25,n8,n2,n22,n10,n5,n14,n30,n9,n1,",6.45209
276,247957,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n27,n6,n24,n25,n7,n4,n34,n36,n18,n31,n21,n29,n33,n28,n32,n35,n26,n3,n17,n9,n30,n19,n22,n5,n10,n14,n12,n13,n11,n16,n23,n15,n1,n8,n2,",0.721114
277,249209,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n6,n20,n24,n8,n2,n27,n16,n15,n23,n4,n34,n36,n9,n30,n31,n18,n12,n26,n35,n32,n28,n25,n7,n33,n22,n5,n10,n14,n29,n21,n11,n13,n3,n1,",7.40777
278,249239,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n26,n24,n20,n6,n1,n35,n3,n17,n27,n21,n29,n33,n5,n10,n14,n22,n9,n30,n31,n18,n36,n4,n34,n25,n7,n32,n28,n13,n11,n16,n23,n15,n12,n8,n2,",0.16809
279,250507,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n26,n19,n35,n20,n3,n36,n2,n8,n7,n25,n21,n29,n9,n30,n28,n32,n33,n5,n14,n10,n22,n27,n6,n12,n18,n31,n34,n4,n17,n1,n13,n11,n23,n16,n15,",7.07372
280,251637,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n24,n33,n20,n7,n25,n15,n23,n16,n3,n17,n13,n11,n36,n4,n34,n26,n35,n27,n18,n31,n32,n28,n6,n30,n9,n12,n29,n21,n1,n10,n5,n14,n22,n8,n2,",6.96082
281,251701,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n19,n6,n24,n3,n26,n4,n34,n36,n21,n29,n32,n28,n25,n7,n9,n30,n18,n31,n33,n5,n14,n10,n22,n27,n17,n23,n16,n15,n13,n11,n12,n35,n1,n8,n2,",0.312482
282,251768,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n19,n7,n25,n33,n3,n20,n12,n21,n29,n2,n8,n27,n28,n32,n16,n15,n23,n35,n26,n36,n34,n4,n18,n31,n6,n30,n9,n11,n13,n5,n10,n14,n22,n1,",0.368721
283,253036,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n7,n25,n26,n3,n12,n2,n8,n21,n29,n11,n13,n35,n36,n4,n34,n19,n27,n24,n18,n31,n32,n28,n33,n23,n16,n15,n6,n30,n9,n22,n5,n10,n14,n1,n20,",7.10608
284,253598,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n27,n6,n19,n3,n24,n7,n25,n9,n30,n4,n34,n36,n33,n2,n8,n18,n31,n35,n26,n12,n20,n1,n13,n11,n23,n15,n16,n17,n28,n32,n22,n10,n5,n14,n29,n21,",3.30512
285,254317,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n6,n3,n7,n25,n26,n29,n21,n4,n34,n36,n9,n30,n19,n24,n27,n17,n32,n28,n33,n18,n31,n2,n8,n5,n14,n22,n10,n12,n35,n1,n16,n23,n15,n13,n11,",4.5169
286,254435,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n6,n26,n24,n33,n20,n3,n23,n15,n16,n17,n21,n29,n7,n25,n2,n8,n27,n4,n34,n36,n35,n28,n32,n13,n11,n12,n10,n14,n5,n22,n18,n31,n1,n30,n9,",0.708974
287,254878,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n17,n20,n7,n25,n8,n2,n26,n35,n4,n34,n36,n18,n31,n33,n9,n30,n19,n3,n11,n13,n32,n28,n10,n14,n22,n5,n23,n16,n15,n12,n6,n21,n29,n27,n24,n1,",2.58169
288,255498,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n17,n26,n19,n6,n20,n24,n12,n3,n21,n29,n35,n25,n7,n9,n30,n36,n4,n34,n8,n2,n33,n27,n18,n31,n5,n10,n22,n14,n28,n32,n1,n23,n16,n15,n13,n11,",3.67886
289,255586,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n6,n26,n33,n23,n16,n15,n10,n22,n14,n5,n36,n21,n29,n7,n25,n2,n8,n27,n24,n1,n28,n32,n35,n11,n13,n3,n17,n18,n31,n12,n30,n9,n34,n4,",0.541132
290,256187,"In-house server 3,Standard_NC24,In-house server 2,Standard_NV24X,","n36,n20,n6,n27,n26,n13,n11,n25,n7,n19,n4,n34,n28,n32,n3,n17,n23,n15,n16,n35,n21,n29,n18,n31,n10,n5,n22,n14,n1,n33,n24,n12,n8,n2,n30,n9,",3.85276
291,256824,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n19,n20,n6,n26,n24,n3,n4,n34,n36,n35,n7,n25,n21,n29,n12,n27,n33,n22,n5,n10,n14,n8,n2,n9,n30,n31,n18,n17,n11,n13,n28,n32,n16,n15,n23,n1,",3.90629
292,257005,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n30,n9,n6,n36,n19,n24,n35,n26,n4,n34,n1,n20,n12,n2,n8,n21,n29,n25,n7,n27,n33,n18,n31,n28,n32,n3,n17,n23,n16,n15,n13,n11,n22,n14,n10,n5,",1.07773
293,257687,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n26,n20,n6,n24,n10,n22,n14,n5,n31,n18,n19,n4,n34,n36,n17,n3,n23,n15,n16,n11,n13,n28,n32,n35,n7,n25,n33,n12,n1,n8,n2,n29,n21,n30,n9,n27,",4.00866
294,258053,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n24,n20,n27,n26,n8,n2,n4,n34,n36,n21,n29,n18,n31,n33,n35,n6,n9,n30,n32,n28,n25,n7,n22,n5,n10,n14,n3,n23,n15,n16,n17,n11,n13,n1,n12,",2.146
295,258623,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n24,n35,n26,n3,n17,n12,n36,n4,n34,n9,n30,n19,n18,n31,n27,n21,n29,n7,n25,n33,n23,n16,n15,n13,n11,n6,n22,n5,n10,n14,n8,n2,n1,n32,n28,",3.23686
296,259313,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n20,n4,n34,n36,n9,n30,n25,n7,n28,n32,n35,n26,n3,n11,n13,n23,n15,n16,n17,n24,n27,n21,n29,n18,n31,n33,n10,n14,n22,n5,n8,n2,n12,n1,",4.46748
297,260313,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n20,n12,n6,n33,n19,n3,n24,n36,n16,n15,n23,n35,n26,n2,n8,n21,n29,n7,n25,n34,n4,n27,n18,n31,n22,n5,n10,n14,n32,n28,n1,n11,n13,n30,n9,",5.79119
298,260616,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n7,n25,n17,n36,n8,n2,n26,n35,n9,n30,n19,n24,n27,n12,n3,n28,n32,n15,n16,n23,n18,n31,n21,n29,n33,n22,n5,n10,n14,n6,n4,n34,n1,n13,n11,",1.64791
299,261830,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n6,n20,n25,n7,n26,n21,n29,n36,n28,n32,n35,n34,n4,n9,n30,n19,n11,n13,n3,n23,n15,n16,n18,n31,n27,n24,n22,n5,n14,n10,n33,n1,n12,n8,n2,",7.35651
300,261837,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n27,n21,n29,n3,n24,n6,n13,n11,n33,n35,n26,n4,n34,n36,n19,n9,n30,n31,n18,n1,n20,n23,n15,n16,n12,n5,n22,n14,n10,n7,n25,n32,n28,n8,n2,",0.0371846
301,262002,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n24,n3,n6,n26,n19,n9,n30,n4,n34,n36,n21,n29,n33,n14,n5,n10,n22,n12,n17,n35,n28,n32,n25,n7,n1,n27,n8,n2,n13,n11,n16,n23,n15,n18,n31,",0.93433
302,262982,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n19,n6,n24,n26,n13,n11,n3,n33,n7,n25,n21,n29,n23,n15,n16,n17,n35,n32,n28,n36,n4,n34,n9,n30,n31,n18,n22,n5,n10,n14,n1,n20,n12,n8,n2,n27,",5.46362
303,263155,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n35,n3,n24,n13,n11,n36,n4,n34,n9,n30,n19,n23,n15,n16,n17,n6,n20,n1,n18,n31,n7,n25,n27,n33,n22,n5,n10,n14,n29,n21,n12,n32,n28,n8,n2,",1.0033
304,263569,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n21,n29,n24,n26,n35,n6,n36,n28,n32,n9,n30,n19,n17,n3,n23,n16,n15,n13,n11,n7,n25,n27,n33,n18,n31,n22,n5,n10,n14,n1,n20,n34,n4,n8,n2,",2.18885
305,264399,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n21,n29,n24,n20,n3,n6,n25,n7,n13,n11,n28,n32,n35,n26,n4,n34,n36,n9,n30,n19,n18,n31,n22,n5,n10,n14,n33,n1,n12,n27,n23,n15,n16,n8,n2,",4.65972
306,264422,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n9,n30,n6,n7,n25,n12,n3,n13,n11,n31,n18,n19,n33,n17,n23,n15,n16,n28,n32,n35,n26,n36,n1,n29,n21,n10,n5,n22,n14,n8,n2,n27,n34,n4,",0.120725
307,265660,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n17,n26,n20,n6,n9,n30,n36,n4,n34,n35,n28,n32,n11,n13,n23,n15,n16,n3,n18,n31,n33,n1,n7,n25,n22,n14,n5,n10,n21,n29,n12,n27,n8,n2,",6.72778
308,266572,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n25,n7,n26,n12,n20,n19,n36,n22,n5,n14,n10,n21,n29,n33,n35,n32,n28,n6,n30,n9,n11,n13,n23,n15,n16,n3,n18,n31,n1,n24,n27,n8,n2,n34,n4,",5.23382
309,266906,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n12,n27,n35,n3,n8,n2,n4,n34,n36,n22,n5,n14,n10,n21,n29,n25,n7,n32,n28,n33,n18,n31,n26,n6,n11,n13,n17,n23,n15,n16,n1,n20,n9,n30,n24,",1.95369
310,268186,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n19,n27,n29,n21,n6,n20,n7,n25,n28,n32,n3,n17,n35,n26,n23,n16,n15,n13,n11,n34,n4,n33,n9,n30,n31,n18,n22,n5,n10,n14,n36,n1,n24,n8,n2,n12,",7.33866
311,269451,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n20,n6,n26,n3,n34,n4,n19,n27,n24,n18,n31,n11,n13,n17,n35,n28,n32,n36,n8,n2,n12,n22,n5,n10,n14,n30,n9,n23,n16,n15,n33,n1,n21,n29,n25,n7,",7.77794
312,269646,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n27,n13,n11,n8,n2,n4,n34,n36,n26,n35,n18,n31,n33,n21,n29,n17,n3,n32,n28,n25,n7,n23,n16,n15,n22,n5,n10,n14,n1,n20,n24,n30,n9,n12,",1.18129
313,269707,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n26,n20,n33,n7,n25,n28,n32,n17,n11,n13,n3,n35,n19,n36,n4,n34,n8,n2,n21,n29,n27,n24,n18,n31,n23,n16,n15,n22,n14,n10,n5,n6,n30,n9,n1,n12,",0.362038
314,270748,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n33,n20,n25,n7,n13,n11,n27,n24,n21,n29,n4,n34,n36,n9,n30,n19,n28,n32,n3,n17,n23,n15,n16,n35,n26,n12,n22,n5,n10,n14,n18,n31,n1,n8,n2,",6.73564
315,272035,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n26,n17,n3,n16,n23,n15,n13,n11,n25,n7,n4,n34,n36,n28,n32,n35,n6,n9,n30,n19,n33,n21,n29,n18,n31,n8,n2,n22,n5,n10,n14,n1,n20,n24,n27,n12,",8.25677
316,272288,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n20,n24,n27,n6,n3,n25,n7,n8,n2,n36,n30,n9,n17,n35,n26,n28,n32,n33,n23,n16,n15,n13,n11,n14,n22,n10,n5,n1,n29,n21,n31,n18,n12,n34,n4,",1.62529
317,273242,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n20,n26,n12,n13,n11,n25,n7,n17,n23,n15,n16,n3,n28,n32,n35,n4,n34,n36,n8,n2,n33,n21,n29,n22,n5,n10,n14,n30,n9,n18,n31,n1,n24,n27,",5.91426
318,273874,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n27,n6,n19,n3,n12,n16,n23,n15,n25,n7,n28,n32,n35,n26,n33,n21,n29,n36,n8,n2,n9,n30,n18,n31,n22,n5,n10,n14,n1,n24,n11,n13,n17,n34,n4,",3.68716
319,274498,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n26,n25,n7,n17,n20,n12,n27,n24,n21,n29,n22,n14,n5,n10,n18,n31,n33,n19,n8,n2,n35,n6,n30,n9,n23,n15,n16,n11,n13,n3,n32,n28,n1,n34,n4,",3.63931
320,274925,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n27,n19,n6,n24,n34,n4,n26,n23,n15,n16,n11,n13,n17,n3,n21,n29,n28,n32,n35,n33,n36,n8,n2,n9,n30,n31,n18,n25,n7,n22,n5,n10,n14,n1,n20,n12,",2.4308
