slot_number,sim_time,VM_type,NodeID,cost/node
441,299295,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n42,n20,n23,n15,n16,n1,n24,n19,n8,n2,n25,n7,n9,n30,n27,n38,n41,n18,n40,n31,n43,n45,n34,n4,n6,n44,n28,n32,n36,n35,n26,n33,n5,n22,n14,n10,n21,n39,n29,n37,n12,n3,n11,n13,",5.7669
442,300374,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n16,n15,n23,n20,n3,n7,n25,n19,n26,n17,n11,n13,n42,n1,n4,n34,n36,n45,n43,n12,n37,n6,n44,n32,n28,n2,n8,n5,n22,n14,n10,n41,n18,n40,n31,n21,n29,n39,n27,n38,n9,n30,n35,n33,",9.31587
443,301364,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n20,n17,n1,n34,n4,n19,n6,n44,n5,n10,n22,n14,n8,n2,n24,n36,n3,n23,n15,n16,n42,n41,n18,n40,n31,n45,n43,n27,n38,n9,n30,n33,n35,n26,n25,n7,n28,n32,n21,n39,n29,n37,n12,n13,n11,",8.86624
444,302347,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n17,n19,n26,n35,n1,n20,n24,n41,n23,n15,n16,n3,n29,n21,n39,n6,n44,n25,n7,n36,n4,n34,n8,n2,n42,n43,n45,n5,n22,n10,n14,n27,n38,n9,n30,n33,n28,n32,n40,n18,n31,n11,n13,n37,n12,",8.41928
445,302504,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n20,n19,n24,n2,n8,n1,n23,n16,n15,n17,n3,n18,n40,n31,n41,n9,n30,n4,n34,n36,n11,n13,n45,n43,n42,n35,n26,n28,n32,n21,n39,n29,n7,n25,n22,n5,n14,n10,n38,n27,n37,n12,n44,n6,n33,",1.31394
446,303314,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n6,n44,n20,n25,n7,n24,n16,n23,n15,n8,n2,n19,n3,n42,n5,n22,n10,n14,n36,n4,n34,n1,n41,n45,n43,n9,n30,n18,n31,n40,n38,n27,n17,n11,n13,n33,n39,n21,n29,n35,n26,n32,n28,n37,n12,",6.74523
447,304277,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n41,n1,n17,n19,n20,n24,n44,n6,n3,n8,n2,n22,n14,n5,n10,n45,n43,n35,n26,n42,n15,n16,n23,n28,n32,n33,n27,n38,n18,n40,n31,n36,n4,n34,n30,n9,n21,n39,n29,n7,n25,n11,n13,n37,n12,",8.20608
448,304545,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n42,n20,n24,n17,n1,n16,n23,n15,n19,n3,n14,n5,n22,n10,n11,n13,n38,n27,n45,n43,n6,n44,n25,n7,n41,n18,n40,n31,n30,n9,n8,n2,n36,n4,n34,n35,n26,n33,n28,n32,n21,n39,n29,n37,n12,",2.27418
449,305222,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n19,n26,n42,n24,n17,n1,n15,n16,n23,n20,n41,n3,n27,n38,n9,n30,n35,n25,n7,n6,n44,n36,n4,n34,n45,n43,n33,n28,n32,n40,n18,n31,n8,n2,n21,n39,n29,n14,n5,n22,n10,n11,n13,n37,n12,",5.4859
450,306260,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n24,n42,n20,n23,n15,n16,n1,n2,n8,n19,n3,n41,n6,n44,n25,n7,n18,n31,n40,n5,n14,n22,n10,n43,n45,n36,n4,n34,n21,n29,n39,n28,n32,n27,n38,n9,n30,n33,n35,n26,n11,n13,n37,n12,",8.70168
451,306315,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n1,n41,n15,n16,n23,n24,n3,n20,n17,n8,n2,n27,n38,n9,n30,n42,n35,n26,n18,n31,n40,n32,n28,n33,n36,n4,n34,n45,n43,n21,n39,n29,n7,n25,n5,n14,n22,n10,n37,n12,n13,n11,n44,n6,",0.458274
452,306326,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n25,n7,n20,n23,n15,n16,n24,n5,n10,n14,n22,n19,n3,n41,n42,n1,n18,n31,n40,n35,n26,n36,n4,n34,n6,n44,n2,n8,n39,n21,n29,n45,n43,n12,n37,n28,n32,n9,n30,n27,n38,n11,n13,n33,",0.0852505
453,307188,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n17,n19,n24,n7,n25,n20,n16,n23,n15,n3,n14,n5,n22,n10,n42,n36,n4,n34,n2,n8,n39,n21,n29,n6,n44,n27,n38,n9,n30,n33,n1,n41,n18,n40,n31,n45,n43,n28,n32,n35,n26,n11,n13,n37,n12,",7.27692
454,307221,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n17,n3,n24,n16,n15,n23,n13,n11,n19,n1,n20,n44,n6,n36,n4,n34,n45,n43,n41,n42,n9,n30,n38,n27,n18,n31,n40,n33,n35,n26,n28,n32,n21,n39,n29,n7,n25,n5,n14,n22,n10,n8,n2,n37,n12,",0.305012
455,308176,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n24,n23,n16,n15,n20,n2,n8,n6,n44,n13,n11,n43,n45,n42,n33,n9,n30,n19,n36,n4,n34,n5,n14,n22,n10,n41,n18,n40,n31,n1,n35,n26,n21,n29,n39,n32,n28,n25,n7,n38,n27,n37,n12,n3,",8.61821
456,309210,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n17,n42,n15,n23,n16,n19,n1,n20,n14,n22,n5,n10,n24,n41,n18,n40,n31,n12,n37,n6,n44,n32,n28,n35,n26,n36,n4,n34,n27,n38,n33,n43,n45,n21,n39,n29,n3,n13,n11,n30,n9,n8,n2,",8.58991
457,309367,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n17,n33,n19,n41,n24,n20,n15,n16,n23,n3,n5,n14,n22,n10,n1,n42,n18,n40,n31,n45,n43,n36,n4,n34,n35,n26,n6,n44,n25,n7,n2,n8,n21,n39,n29,n28,n32,n27,n38,n9,n30,n37,n12,n13,n11,",1.41351
458,310228,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n1,n13,n11,n17,n20,n3,n41,n42,n12,n37,n45,n43,n36,n4,n34,n6,n44,n18,n31,n40,n38,n27,n24,n35,n26,n28,n32,n15,n16,n23,n33,n39,n21,n29,n7,n25,n22,n14,n5,n10,n8,n2,n30,n9,",7.5169
459,310351,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n19,n42,n7,n25,n26,n20,n3,n23,n16,n15,n34,n4,n33,n24,n22,n5,n14,n10,n21,n39,n29,n1,n41,n18,n40,n31,n45,n43,n6,n44,n36,n35,n27,n38,n9,n30,n28,n32,n37,n12,n8,n2,n13,n11,",1.0517
460,311226,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n17,n19,n24,n13,n11,n29,n21,n39,n45,n43,n2,n8,n15,n16,n23,n36,n4,n34,n27,n38,n33,n10,n5,n14,n22,n18,n40,n31,n41,n42,n1,n6,n44,n32,n28,n35,n26,n3,n7,n25,n30,n9,n37,n12,",7.02768
461,311775,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n27,n38,n15,n16,n23,n19,n3,n20,n22,n5,n14,n10,n31,n18,n40,n24,n43,n45,n42,n4,n34,n36,n6,n44,n32,n28,n21,n39,n29,n7,n25,n41,n9,n30,n35,n26,n1,n8,n2,n37,n12,n33,n13,n11,",4.46646
462,312092,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n16,n23,n15,n1,n17,n8,n2,n31,n18,n40,n24,n4,n34,n36,n12,n37,n45,n43,n27,n38,n42,n41,n6,n44,n33,n35,n26,n3,n11,n13,n7,n25,n21,n39,n29,n5,n14,n22,n10,n28,n32,n30,n9,",2.68237
463,312161,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n17,n12,n37,n20,n23,n15,n16,n25,n7,n3,n19,n4,n34,n36,n45,n43,n6,n44,n32,n28,n35,n26,n24,n41,n18,n40,n31,n42,n27,n38,n9,n30,n21,n39,n29,n5,n14,n22,n10,n2,n8,n1,n33,n13,n11,",0.60294
464,312236,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n17,n15,n16,n23,n8,n2,n19,n41,n4,n34,n36,n40,n18,n31,n42,n3,n6,n44,n32,n28,n45,n43,n12,n37,n33,n21,n39,n29,n7,n25,n22,n5,n14,n10,n1,n26,n35,n38,n27,n13,n11,n30,n9,",0.607411
465,312814,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n24,n19,n41,n33,n17,n16,n15,n23,n20,n42,n14,n22,n5,n10,n3,n2,n8,n1,n36,n4,n34,n12,n37,n43,n45,n6,n44,n32,n28,n27,n38,n9,n30,n18,n40,n31,n21,n39,n29,n7,n25,n35,n26,n13,n11,",5.0281
466,313217,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n19,n17,n23,n16,n15,n24,n20,n1,n41,n42,n8,n2,n12,n37,n45,n43,n36,n4,n34,n25,n7,n6,n44,n32,n28,n35,n26,n9,n30,n33,n18,n31,n40,n38,n27,n39,n21,n29,n14,n5,n22,n10,n13,n11,n3,",3.5112
467,313733,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n20,n17,n23,n16,n15,n24,n19,n1,n7,n25,n33,n22,n5,n10,n14,n27,n38,n6,n44,n42,n43,n45,n41,n18,n40,n31,n30,n9,n28,n32,n35,n26,n36,n4,n34,n3,n39,n21,n29,n8,n2,n13,n11,n37,n12,",4.57132
468,313939,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n20,n42,n17,n19,n36,n15,n23,n16,n3,n30,n9,n12,n37,n4,n34,n6,n44,n2,n8,n21,n39,n29,n7,n25,n22,n14,n5,n10,n24,n41,n18,n40,n31,n27,n38,n33,n35,n26,n28,n32,n43,n45,n1,n13,n11,",1.76984
469,314160,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n16,n15,n23,n17,n19,n33,n20,n3,n9,n30,n36,n4,n34,n43,n45,n42,n1,n26,n35,n41,n6,n44,n2,n8,n21,n39,n29,n7,n25,n14,n22,n5,n10,n18,n31,n40,n38,n27,n28,n32,n37,n12,n13,n11,",1.96035
470,315197,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n20,n1,n17,n14,n5,n22,n10,n8,n2,n19,n26,n33,n25,n7,n6,n44,n27,n38,n42,n30,n9,n36,n4,n34,n28,n32,n35,n41,n18,n40,n31,n45,n43,n21,n39,n29,n3,n16,n23,n15,n13,n11,n37,n12,",8.98607
471,316257,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n24,n20,n25,n7,n3,n19,n9,n30,n38,n27,n43,n45,n42,n12,n37,n36,n4,n34,n2,n8,n22,n14,n5,n10,n41,n18,n40,n31,n1,n21,n29,n39,n15,n16,n23,n35,n26,n32,n28,n6,n44,n33,n11,n13,",9.37181
472,316531,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n36,n20,n19,n1,n17,n22,n5,n10,n14,n13,n11,n18,n31,n40,n24,n41,n42,n43,n45,n6,n44,n2,n8,n7,n25,n21,n39,n29,n28,n32,n16,n15,n23,n27,n38,n9,n30,n33,n35,n26,n3,n37,n12,n34,n4,",2.42224
473,317230,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n20,n17,n24,n19,n3,n25,n7,n16,n23,n15,n45,n43,n42,n1,n41,n18,n40,n31,n22,n5,n14,n10,n39,n21,n29,n6,n44,n32,n28,n27,n38,n9,n30,n33,n36,n4,n34,n35,n26,n37,n12,n13,n11,n8,n2,",5.78963
474,317313,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n42,n24,n20,n15,n16,n23,n30,n9,n19,n4,n34,n36,n41,n12,n37,n45,n43,n18,n31,n40,n33,n27,n38,n35,n26,n3,n11,n13,n21,n39,n29,n7,n25,n22,n5,n14,n10,n2,n8,n32,n28,n6,n44,n1,",0.698829
475,318262,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n20,n2,n8,n17,n19,n44,n6,n15,n16,n23,n1,n3,n12,n37,n43,n45,n42,n22,n5,n10,n14,n35,n26,n21,n39,n29,n18,n40,n31,n41,n36,n4,n34,n33,n38,n27,n24,n32,n28,n25,n7,n13,n11,n30,n9,",8.46661
476,319182,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n19,n17,n20,n26,n16,n23,n15,n24,n1,n4,n34,n3,n37,n12,n6,n44,n43,n45,n42,n8,n2,n36,n41,n33,n28,n32,n9,n30,n18,n31,n40,n38,n27,n21,n39,n29,n5,n22,n14,n10,n7,n25,n35,n11,n13,",7.99958
477,320254,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n42,n24,n26,n17,n7,n25,n34,n4,n1,n23,n15,n16,n19,n12,n37,n41,n30,n9,n18,n31,n40,n38,n27,n6,n44,n33,n35,n43,n45,n28,n32,n36,n21,n39,n29,n14,n5,n22,n10,n2,n8,n3,n13,n11,",9.10305
478,320357,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n15,n23,n16,n20,n19,n17,n1,n3,n30,n9,n18,n40,n31,n5,n14,n22,n10,n36,n4,n34,n42,n6,n44,n7,n25,n45,n43,n12,n37,n41,n35,n26,n28,n32,n21,n29,n39,n8,n2,n33,n38,n27,n24,n13,n11,",0.940988
479,321217,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n17,n36,n16,n15,n23,n20,n3,n45,n43,n31,n18,n40,n24,n27,n38,n9,n30,n33,n6,n44,n32,n28,n41,n42,n1,n37,n12,n35,n26,n2,n8,n21,n39,n29,n7,n25,n14,n22,n5,n10,n4,n34,n13,n11,",7.18353
480,321637,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n1,n37,n12,n23,n15,n16,n2,n8,n3,n30,n9,n33,n35,n26,n38,n27,n24,n6,n44,n32,n28,n4,n34,n36,n43,n45,n42,n41,n18,n40,n31,n20,n21,n39,n29,n7,n25,n14,n22,n5,n10,n13,n11,",3.54316
481,322255,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n20,n17,n42,n41,n3,n7,n25,n24,n4,n34,n23,n16,n15,n35,n26,n45,n43,n36,n27,n38,n9,n30,n33,n1,n18,n40,n31,n6,n44,n32,n28,n21,n39,n29,n2,n8,n5,n22,n14,n10,n13,n11,n37,n12,",5.27576
482,323204,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n19,n23,n15,n16,n24,n1,n20,n42,n3,n41,n6,n44,n32,n28,n18,n31,n40,n27,n38,n9,n30,n33,n4,n34,n36,n12,n37,n45,n43,n35,n26,n21,n39,n29,n7,n25,n22,n5,n14,n10,n2,n8,n11,n13,",8.12662
483,323779,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n41,n35,n24,n3,n19,n20,n8,n2,n14,n22,n5,n10,n4,n34,n36,n42,n25,n7,n27,n38,n9,n30,n33,n45,n43,n1,n28,n32,n18,n40,n31,n21,n39,n29,n26,n23,n16,n15,n13,n11,n37,n12,n44,n6,",4.99457
484,324194,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n3,n15,n16,n23,n19,n1,n2,n8,n32,n28,n35,n26,n33,n40,n18,n31,n41,n12,n37,n36,n4,n34,n42,n43,n45,n21,n39,n29,n7,n25,n22,n5,n14,n10,n38,n27,n24,n44,n6,n30,n9,n13,n11,",3.47073
485,325201,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n17,n19,n3,n44,n6,n20,n1,n41,n42,n45,n43,n12,n37,n4,n34,n36,n35,n26,n9,n30,n33,n18,n40,n31,n8,n2,n21,n39,n29,n22,n14,n5,n10,n32,n28,n25,n7,n38,n27,n24,n16,n23,n15,n13,n11,",8.51737
486,326230,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n41,n19,n24,n20,n11,n13,n3,n17,n1,n35,n26,n42,n4,n34,n36,n9,n30,n40,n18,n31,n45,n43,n33,n28,n32,n15,n16,n23,n44,n6,n21,n39,n29,n7,n25,n14,n5,n22,n10,n8,n2,n38,n27,n37,n12,",8.78608
487,326247,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n26,n44,n6,n23,n16,n15,n19,n24,n34,n4,n20,n3,n1,n41,n42,n18,n31,n40,n36,n32,n28,n27,n38,n9,n30,n2,n8,n39,n21,n29,n7,n25,n5,n22,n14,n10,n45,n43,n33,n37,n12,n35,n13,n11,",0.150862
488,327243,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n1,n20,n26,n16,n23,n15,n24,n42,n2,n8,n41,n18,n40,n31,n45,n43,n12,n37,n6,n44,n32,n28,n27,n38,n19,n33,n30,n9,n36,n4,n34,n35,n39,n21,n29,n7,n25,n3,n22,n5,n10,n14,n13,n11,",8.48381
489,328228,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n42,n41,n19,n17,n23,n15,n16,n20,n3,n1,n12,n37,n45,n43,n44,n6,n35,n26,n28,n32,n4,n34,n36,n33,n27,n38,n9,n30,n40,n18,n31,n21,n39,n29,n7,n25,n14,n22,n5,n10,n2,n8,n24,n11,n13,",8.25585
490,328521,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n17,n13,n11,n19,n45,n43,n3,n20,n1,n41,n42,n33,n35,n15,n16,n23,n36,n4,n34,n12,n37,n44,n6,n30,n9,n18,n31,n40,n38,n27,n24,n21,n39,n29,n7,n25,n14,n22,n5,n10,n2,n8,n32,n28,",2.5923
491,329209,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n42,n41,n24,n33,n19,n17,n20,n15,n16,n23,n3,n1,n27,n38,n9,n30,n4,n34,n36,n35,n26,n6,n44,n32,n28,n12,n37,n45,n43,n18,n40,n31,n39,n21,n29,n7,n25,n2,n8,n22,n14,n5,n10,n11,n13,",6.04824
492,329793,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n20,n42,n17,n24,n41,n19,n25,n7,n43,n45,n5,n22,n10,n14,n1,n36,n4,n34,n16,n15,n23,n27,n38,n9,n30,n35,n26,n29,n21,n39,n2,n8,n12,n37,n6,n44,n32,n28,n33,n18,n40,n31,n3,n13,n11,",5.12892
493,330163,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n19,n16,n15,n23,n20,n17,n12,n37,n3,n22,n14,n5,n10,n1,n43,n45,n42,n41,n40,n18,n31,n9,n30,n33,n44,n6,n35,n26,n28,n32,n8,n2,n36,n4,n34,n24,n38,n27,n21,n39,n29,n7,n25,n13,n11,",3.39883
494,330714,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n19,n17,n20,n16,n15,n23,n3,n1,n22,n14,n5,n10,n42,n41,n40,n18,n31,n35,n26,n45,n43,n8,n2,n4,n34,n36,n6,n44,n9,n30,n38,n27,n24,n28,n32,n33,n21,n39,n29,n7,n25,n37,n12,n11,n13,",4.83795
495,331073,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n20,n41,n36,n3,n17,n14,n22,n5,n10,n2,n8,n13,n11,n1,n43,n45,n42,n6,n44,n7,n25,n40,n18,n31,n21,n29,n39,n35,n26,n28,n32,n15,n16,n23,n38,n27,n24,n33,n4,n34,n30,n9,n37,n12,",3.15203
496,331210,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n17,n24,n20,n1,n19,n23,n15,n16,n34,n4,n35,n26,n36,n9,n30,n33,n41,n42,n43,n45,n22,n10,n5,n14,n25,n7,n6,n44,n32,n28,n18,n31,n40,n38,n27,n21,n39,n29,n8,n2,n3,n37,n12,n13,n11,",1.19566
497,331629,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n24,n42,n17,n25,n7,n16,n15,n23,n13,n11,n20,n3,n43,n45,n33,n36,n4,n34,n1,n41,n18,n40,n31,n19,n27,n38,n9,n30,n2,n8,n14,n22,n5,n10,n44,n6,n35,n26,n21,n29,n39,n32,n28,n37,n12,",3.51525
498,332138,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n42,n20,n19,n17,n15,n16,n23,n3,n1,n22,n5,n10,n14,n4,n34,n36,n45,n43,n12,n37,n6,n44,n32,n28,n41,n18,n40,n31,n9,n30,n33,n35,n26,n39,n21,n29,n7,n25,n2,n8,n38,n27,n24,n13,n11,",4.44403
499,332305,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n42,n3,n24,n35,n19,n20,n1,n11,n13,n41,n18,n40,n31,n8,n2,n36,n4,n34,n22,n5,n10,n14,n25,n7,n6,n44,n32,n28,n33,n45,n43,n12,n37,n27,n38,n9,n30,n21,n39,n29,n26,n23,n15,n16,",1.39121
500,333170,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n41,n36,n17,n19,n42,n3,n2,n8,n20,n22,n14,n5,n10,n24,n1,n27,n38,n9,n30,n16,n15,n23,n44,n6,n45,n43,n4,n34,n35,n26,n33,n18,n40,n31,n21,n39,n29,n7,n25,n32,n28,n11,n13,n37,n12,",7.0647
501,333243,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n19,n24,n17,n26,n20,n25,n7,n1,n41,n18,n40,n31,n42,n8,n2,n36,n4,n34,n44,n6,n45,n43,n33,n9,n30,n35,n21,n39,n29,n22,n5,n14,n10,n32,n28,n38,n27,n16,n23,n15,n11,n13,n37,n12,",0.608565
502,333988,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n15,n23,n16,n19,n24,n17,n41,n20,n44,n6,n3,n1,n42,n43,n45,n27,n38,n9,n30,n33,n4,n34,n36,n18,n31,n40,n35,n26,n22,n14,n10,n5,n8,n2,n21,n39,n29,n7,n25,n32,n28,n11,n13,n37,n12,",6.22799
503,334264,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n36,n16,n15,n23,n17,n20,n19,n41,n44,n6,n3,n8,n2,n45,n43,n9,n30,n33,n31,n18,n40,n38,n27,n24,n1,n35,n26,n21,n39,n29,n42,n22,n10,n5,n14,n32,n28,n25,n7,n4,n34,n37,n12,n11,n13,",2.28972
504,335254,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n23,n15,n16,n1,n42,n17,n20,n34,n4,n3,n7,n25,n24,n41,n18,n40,n31,n45,n43,n6,n44,n32,n28,n2,n8,n39,n21,n29,n27,n38,n9,n30,n33,n36,n35,n26,n37,n12,n11,n13,n10,n22,n5,n14,",8.45586
505,336145,"Standard_NC24X,In-house server 3,In-house server 2,Standard_NV24X,","n20,n15,n16,n23,n17,n19,n3,n32,n28,n1,n13,n11,n24,n42,n8,n2,n36,n4,n34,n41,n18,n40,n31,n35,n26,n6,n44,n45,n43,n14,n22,n10,n5,n27,n38,n33,n39,n21,n29,n7,n25,n37,n12,n30,n9,",7.62277
506,336258,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n16,n15,n23,n17,n19,n3,n1,n36,n45,n43,n20,n35,n26,n32,n28,n33,n41,n4,n34,n8,n2,n42,n9,n30,n18,n31,n40,n38,n27,n24,n21,n39,n29,n7,n25,n22,n14,n5,n10,n44,n6,n11,n13,n37,n12,",0.935849
507,336990,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n3,n2,n8,n1,n20,n14,n22,n5,n10,n4,n34,n36,n45,n43,n41,n40,n18,n31,n35,n26,n15,n16,n23,n9,n30,n21,n39,n29,n7,n25,n42,n32,n28,n33,n38,n27,n24,n11,n13,n44,n6,n37,n12,",5.84192
508,337178,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n37,n12,n20,n1,n8,n2,n3,n19,n42,n9,n30,n36,n4,n34,n38,n27,n24,n7,n25,n18,n40,n31,n41,n45,n43,n21,n29,n39,n35,n26,n33,n14,n5,n10,n22,n32,n28,n16,n23,n15,n13,n11,n44,n6,",1.51044
509,338234,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n41,n36,n1,n19,n17,n42,n44,n6,n3,n2,n8,n20,n24,n18,n40,n31,n9,n30,n27,n38,n12,n37,n4,n34,n43,n45,n28,n32,n15,n16,n23,n35,n26,n21,n39,n29,n7,n25,n33,n14,n22,n10,n5,n13,n11,",9.04162
510,338298,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n17,n16,n15,n23,n42,n19,n1,n44,n6,n24,n4,n34,n36,n41,n40,n18,n31,n43,n45,n25,n7,n33,n9,n30,n3,n29,n21,n39,n35,n26,n28,n32,n8,n2,n22,n14,n10,n5,n13,n11,n38,n27,n37,n12,",0.525212
511,338448,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n24,n41,n17,n19,n20,n3,n1,n2,n8,n16,n15,n23,n42,n22,n10,n5,n14,n25,n7,n44,n6,n45,n43,n33,n9,n30,n28,n32,n4,n34,n36,n40,n18,n31,n35,n26,n21,n39,n29,n38,n27,n37,n12,n13,n11,",1.24565
512,338836,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n42,n36,n3,n8,n2,n1,n17,n19,n22,n5,n14,n10,n38,n27,n24,n41,n18,n40,n31,n45,n43,n9,n30,n34,n4,n35,n26,n15,n16,n23,n33,n21,n39,n29,n7,n25,n32,n28,n44,n6,n37,n12,n13,n11,",3.13798
513,339194,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n3,n24,n41,n17,n1,n42,n16,n23,n15,n20,n19,n36,n4,n34,n25,n7,n44,n6,n45,n43,n28,n32,n35,n26,n21,n39,n29,n2,n8,n33,n10,n5,n14,n22,n40,n18,n31,n9,n30,n38,n27,n11,n13,n37,n12,",2.95104
514,340171,"Standard_NC24X,In-house server 3,In-house server 2,Standard_NV24X,","n24,n3,n17,n36,n20,n15,n23,n16,n19,n12,n37,n14,n10,n22,n5,n6,n44,n42,n43,n45,n35,n26,n4,n34,n33,n27,n38,n9,n30,n1,n41,n18,n40,n31,n28,n32,n21,n39,n29,n7,n25,n2,n8,n11,n13,",8.85012
515,341149,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n41,n20,n3,n45,n43,n23,n15,n16,n42,n17,n1,n2,n8,n19,n4,n34,n36,n35,n26,n28,n32,n21,n39,n29,n7,n25,n9,n30,n18,n31,n40,n38,n27,n24,n33,n14,n5,n10,n22,n44,n6,n37,n12,n13,n11,",8.26696
516,342095,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n23,n15,n16,n36,n13,n11,n41,n1,n8,n2,n34,n4,n3,n17,n20,n9,n30,n38,n27,n24,n42,n45,n43,n12,n37,n44,n6,n28,n32,n35,n26,n18,n40,n31,n21,n39,n29,n7,n25,n33,n14,n22,n10,n5,",8.18012
517,342303,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n19,n15,n23,n16,n20,n41,n8,n2,n17,n6,n44,n45,n43,n4,n34,n36,n28,n32,n1,n42,n38,n27,n24,n33,n22,n14,n10,n5,n40,n18,n31,n9,n30,n21,n39,n29,n7,n25,n35,n26,n37,n12,n11,n13,",1.82864
