slot_number,sim_time,VM_type,NodeID,cost/node
401,490695,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n21,n17,n3,n11,n13,n2,n8,n12,n24,n20,n1,n7,n5,n14,n10,n22,n9,n6,n4,n15,n16,n23,",17.2737
402,495190,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n18,n11,n13,n17,n3,n21,n2,n8,n5,n14,n10,n22,n1,n20,n9,n6,n7,n24,n4,n15,n16,n23,",17.5594
403,498636,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n11,n13,n17,n3,n21,n18,n19,n12,n20,n1,n24,n5,n14,n22,n10,n8,n2,n9,n6,n15,n16,n23,",13.1914
404,499238,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n18,n19,n4,n21,n17,n3,n13,n11,n14,n5,n22,n10,n24,n20,n1,n7,n9,n6,n8,n2,n12,n16,n15,n23,",2.28761
405,499425,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n12,n17,n3,n21,n13,n11,n18,n19,n6,n9,n24,n14,n5,n22,n10,n20,n1,n8,n2,n4,n16,n15,n23,n7,",0.685548
406,503422,"Standard_NV12,In-house server 3,In-house server 2,","n6,n17,n3,n21,n13,n11,n12,n20,n1,n16,n15,n23,n19,n18,n7,n14,n5,n22,n10,n8,n2,n9,n4,n24,",14.339
407,506090,"Standard_NC6,In-house server 3,In-house server 2,","n6,n17,n3,n24,n7,n21,n16,n23,n15,n13,n11,n10,n22,n14,n5,n19,n18,n8,n2,n1,n20,n12,n4,n9,",9.6752
408,507598,"Standard_NC6,In-house server 2,In-house server 3,","n21,n11,n13,n17,n3,n18,n19,n12,n24,n7,n15,n16,n23,n6,n9,n20,n1,n2,n8,n4,n5,n14,n10,n22,",5.80535
409,511803,"Standard_NV24,In-house server 2,In-house server 3,","n17,n3,n13,n11,n23,n16,n15,n4,n19,n18,n6,n9,n12,n24,n20,n1,n21,n2,n8,n7,n5,n14,n10,n22,",16.2562
410,512334,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n11,n13,n17,n3,n21,n18,n19,n12,n24,n20,n1,n7,n4,n5,n14,n22,n10,n8,n2,n9,n6,n15,n16,n23,",2.2551
411,513641,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n24,n20,n1,n7,n17,n3,n18,n19,n23,n16,n15,n13,n11,n21,n8,n2,n9,n6,n10,n5,n14,n22,n4,n12,",4.57646
412,515367,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n24,n6,n9,n4,n7,n21,n11,n13,n17,n3,n18,n19,n1,n20,n2,n8,n5,n14,n22,n10,n15,n16,n23,n12,",7.25441
413,517694,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n7,n3,n17,n1,n20,n21,n18,n19,n24,n2,n8,n12,n4,n13,n11,n23,n16,n15,n22,n14,n10,n5,",9.83037
414,526106,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n24,n7,n3,n17,n21,n18,n19,n13,n11,n6,n9,n12,n20,n1,n4,n14,n5,n22,n10,n8,n2,n16,n15,n23,",37.765
415,532935,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n17,n3,n21,n7,n22,n10,n14,n5,n13,n11,n23,n16,n15,n1,n20,n19,n18,n8,n2,n24,n9,n6,n4,n12,",25.0761
416,534757,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n17,n3,n19,n18,n21,n13,n11,n6,n9,n12,n24,n7,n1,n20,n5,n14,n22,n10,n8,n2,n16,n15,n23,n4,",6.98786
417,536168,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n24,n12,n3,n17,n16,n23,n15,n13,n11,n18,n19,n1,n20,n21,n9,n6,n7,n8,n2,n4,n5,n14,n10,n22,",6.46598
418,538844,"Standard_NV12,In-house server 2,In-house server 3,","n21,n1,n20,n6,n9,n12,n24,n19,n18,n15,n23,n16,n11,n13,n3,n17,n8,n2,n7,n4,n5,n14,n10,n22,",10.2793
419,538993,"Standard_NC6,In-house server 2,In-house server 3,","n17,n11,n13,n3,n23,n15,n16,n6,n9,n24,n20,n1,n5,n22,n10,n14,n21,n18,n19,n8,n2,n4,n7,n12,",0.572108
420,543400,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n21,n6,n9,n12,n24,n17,n3,n18,n19,n23,n16,n15,n13,n11,n7,n4,n1,n20,n2,n8,n22,n14,n5,n10,",16.4545
421,546234,"Standard_NV6,In-house server 2,In-house server 3,","n21,n14,n20,n1,n4,n7,n8,n10,n16,n3,n13,n17,n22,n12,n18,n19,n6,n9,n11,n15,n5,n2,",10.105
422,550144,"Standard_NV12,In-house server 2,In-house server 3,","n8,n10,n2,n7,n4,n17,n3,n13,n16,n22,n12,n9,n6,n14,n21,n20,n1,n18,n19,n15,n11,n5,",14.3341
423,552052,"Standard_NV6,In-house server 2,In-house server 3,","n7,n20,n1,n2,n11,n5,n15,n17,n16,n3,n13,n8,n10,n18,n19,n14,n21,n23,n4,n22,n12,n9,n6,",7.31076
424,553675,"In-house server 3,In-house server 2,","n7,n9,n6,n8,n10,n17,n16,n3,n13,n14,n19,n18,n12,n15,n5,n11,n4,n2,n20,n1,",5.24907
425,554247,"In-house server 3,In-house server 2,","n7,n20,n1,n13,n3,n16,n17,n14,n19,n18,n12,n10,n8,n6,n9,n11,n15,n5,n4,n2,",1.7056
426,557187,"Standard_NV6,In-house server 2,In-house server 3,","n12,n7,n9,n6,n2,n21,n14,n19,n18,n8,n10,n13,n16,n3,n17,n11,n15,n5,n4,n20,n1,",10.0952
427,559376,"In-house server 3,In-house server 2,","n12,n8,n10,n6,n9,n14,n17,n13,n16,n3,n1,n20,n4,n7,n11,n15,n5,n18,n19,n2,",7.63237
428,561683,"In-house server 3,In-house server 2,","n7,n9,n6,n20,n1,n13,n16,n17,n3,n14,n19,n18,n8,n10,n4,n11,n15,n5,n12,n2,",7.06469
429,564783,"Standard_NV6,In-house server 2,In-house server 3,","n14,n10,n8,n7,n12,n9,n6,n4,n15,n11,n5,n18,n19,n20,n1,n2,n17,n16,n13,n3,",9.5661
430,565107,"Standard_NV12,In-house server 2,In-house server 3,","n12,n18,n8,n10,n14,n1,n4,n7,n13,n17,n16,n3,n11,n5,n15,n2,n9,n6,",0.915918
431,565299,"In-house server 3,In-house server 2,","n12,n7,n10,n8,n4,n11,n5,n15,n18,n14,n16,n13,n17,n3,n9,n6,n2,n1,",0.498672
432,565427,"In-house server 3,In-house server 2,","n14,n7,n8,n10,n2,n4,n11,n5,n15,n17,n16,n3,n13,n12,n9,n6,n1,",0.330051
433,565447,"Standard_NV6,In-house server 2,In-house server 3,","n12,n18,n7,n2,n14,n10,n8,n9,n6,n1,n4,n17,n16,n13,n3,n15,n5,n11,",0.0546134
434,569842,"Standard_NV12,In-house server 2,In-house server 3,","n10,n8,n7,n4,n11,n15,n5,n2,n9,n6,n12,n16,n17,n3,n13,n14,n1,",13.209
435,573226,"In-house server 3,In-house server 2,","n14,n12,n7,n4,n11,n5,n15,n16,n3,n13,n8,n10,n6,n9,n2,n1,",8.81612
436,577883,"Standard_NV6,In-house server 3,In-house server 2,","n12,n4,n14,n9,n6,n10,n8,n7,n15,n11,n5,n16,n13,n17,n3,n2,n1,",12.824
437,579944,"In-house server 2,In-house server 3,","n14,n12,n6,n9,n8,n10,n13,n3,n16,n11,n15,n5,n4,n7,n1,n2,",5.83296
438,581449,"In-house server 3,In-house server 2,","n14,n4,n7,n11,n5,n9,n6,n12,n1,n2,n8,n10,n13,n3,",3.26836
439,582849,"Standard_NV6,In-house server 2,In-house server 3,","n12,n4,n7,n11,n15,n5,n6,n9,n14,n8,n10,n1,n2,n13,n3,",3.39309
440,584662,"Standard_NV12,In-house server 2,In-house server 3,","n12,n6,n9,n14,n8,n10,n11,n5,n7,n4,n1,n13,n3,n2,",4.40941
441,587220,"In-house server 3,In-house server 2,","n12,n14,n10,n8,n7,n4,n5,n11,n6,n9,n2,n1,n13,n3,",6.14883
442,597359,"Standard_NV6,In-house server 2,In-house server 3,","n9,n6,n10,n8,n12,n7,n4,n5,n11,n1,n2,n13,n3,",21.8972
443,598498,"Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n12,n14,n7,n4,n15,n5,n11,n2,n10,n8,n6,n9,n1,n13,n16,n3,",3.45533
444,603605,"In-house server 3,In-house server 2,","n2,n9,n6,n12,n7,n4,n5,n11,n1,n8,n10,n3,n13,",10.6796
445,606113,"Standard_NV6,In-house server 2,In-house server 3,","n12,n8,n10,n7,n4,n5,n11,n1,n2,n6,n9,n13,n3,",5.42069
446,608918,"In-house server 2,In-house server 3,","n1,n11,n5,n7,n4,n12,n2,n3,n8,n10,n6,n9,",5.57504
447,609183,"In-house server 2,In-house server 3,","n11,n9,n3,n8,n6,n2,n10,n1,n5,n7,n4,",0.497138
448,613286,"In-house server 3,In-house server 2,","n3,n1,n9,n2,n7,n5,n4,n8,n6,",6.00942
449,615611,"In-house server 3,In-house server 2,","n12,n1,n11,n5,n7,n4,n3,n8,n10,n2,n6,n9,",5.70961
450,616798,"In-house server 2,In-house server 3,","n9,n3,n1,n4,n5,n7,n2,n8,n6,",1.76972
451,618447,"In-house server 2,In-house server 3,Standard_NV6,","n9,n10,n1,n7,n4,n5,n8,n6,n3,n2,",2.71852
452,622932,"In-house server 2,In-house server 3,","n3,n8,n6,n7,n4,n5,n1,n2,",5.32488
453,626671,"In-house server 3,In-house server 2,In-house server 1,","n3,n1,n8,n6,n7,n5,n4,n2,",4.14184
454,628427,"Standard_NV6,In-house server 2,In-house server 3,","n9,n7,n5,n4,n2,n6,n8,n1,n3,n10,",2.92036
455,633326,"In-house server 3,In-house server 2,","n3,n2,n8,n6,n1,n5,n4,n7,",5.77107
456,633767,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n2,n4,n5,n7,n1,n6,n3,",0.341438
457,638199,"In-house server 3,In-house server 2,","n3,n2,n6,n5,n4,n7,n1,",3.84049
458,640190,"In-house server 2,In-house server 3,","n2,n3,n6,n1,n7,n4,n5,",1.58545
459,641527,"In-house server 2,In-house server 3,","n5,n1,n4,n2,n3,",0.618195
460,642014,"In-house server 3,In-house server 2,","n2,n3,n1,n5,n4,",0.218859
461,644926,"In-house server 3,In-house server 2,","n3,n2,n1,n5,n4,",1.77353
462,653250,"In-house server 2,In-house server 3,","n5,n1,n4,n2,n3,",3.80874
463,660955,"In-house server 1,In-house server 2,In-house server 3,","n4,n1,n5,n2,n3,",3.30318
464,673112,"In-house server 3,In-house server 2,","n1,n4,n2,n3,",4.63253
465,677445,"In-house server 1,In-house server 3,","n4,n2,n3,n1,",1.0202
466,681599,"Standard_NV6,In-house server 3,","n1,n2,n3,n4,",1.56629
467,706057,"In-house server 3,In-house server 1,","n2,n3,n1,",4.59778
468,711173,"In-house server 2,In-house server 3,","n1,n3,n2,",1.60845
469,714838,"In-house server 3,","n1,n2,n3,",0.780784
470,718875,"In-house server 1,In-house server 3,","n1,n3,n2,",0.668504
471,722362,"In-house server 2,In-house server 3,","n1,n2,n3,",1.05947
472,752814,"In-house server 3,","n1,n2,",3.58012
473,777702,"In-house server 3,","n1,n2,",3.00564
474,789983,"In-house server 3,","n1,n2,",1.50107
475,818879,"In-house server 1,In-house server 3,","n2,n1,",2.7665
476,824955,"In-house server 3,","n1,",0.433231
477,828242,"In-house server 3,","n1,",0.172163
478,837632,"In-house server 3,","n1,",0.529713
479,881189,"In-house server 3,","n1,",2.12946
480,883487,"In-house server 1,","n1,",0.140425
481,970377,"In-house server 1,","n1,",2.65498
